2024-08-15, 14:53:54.502130, 955000000, 960000000, 1000000.00, 20, -55.85, -57.00, -63.61, -63.68, -58.32
2024-08-15, 14:53:54.502130, 965000000, 970000000, 1000000.00, 20, -61.22, -56.19, -54.31, -53.63, -56.87
2024-08-15, 14:53:54.502130, 970000000, 975000000, 1000000.00, 20, -57.32, -53.97, -54.91, -60.41, -60.76
2024-08-15, 14:53:54.502130, 980000000, 985000000, 1000000.00, 20, -60.81, -54.56, -52.11, -59.72, -72.42
2024-08-15, 14:53:54.502130, 975000000, 980000000, 1000000.00, 20, -59.67, -62.31, -56.55, -57.84, -57.79
2024-08-15, 14:53:54.502130, 985000000, 990000000, 1000000.00, 20, -56.22, -54.70, -59.59, -69.84, -63.45
2024-08-15, 14:53:54.502130, 990000000, 995000000, 1000000.00, 20, -65.25, -65.92, -59.80, -54.83, -60.00
2024-08-15, 14:53:54.502130, 1000000000, 1005000000, 1000000.00, 20, -59.08, -60.49, -60.09, -54.51, -56.21
2024-08-15, 14:53:54.502130, 995000000, 1000000000, 1000000.00, 20, -59.19, -65.44, -59.02, -57.28, -63.18
2024-08-15, 14:53:54.502130, 1005000000, 1010000000, 1000000.00, 20, -63.56, -64.89, -63.25, -60.43, -58.37
2024-08-15, 14:53:54.521794, 1010000000, 1015000000, 1000000.00, 20, -56.13, -58.21, -73.23, -65.65, -60.52
2024-08-15, 14:53:54.521794, 1020000000, 1025000000, 1000000.00, 20, -67.40, -62.04, -66.15, -58.27, -57.14
2024-08-15, 14:53:54.521794, 1015000000, 1020000000, 1000000.00, 20, -53.53, -55.49, -60.19, -57.07, -59.01
2024-08-15, 14:53:54.521794, 1025000000, 1030000000, 1000000.00, 20, -69.63, -57.76, -57.42, -62.52, -63.72
2024-08-15, 14:53:54.521794, 1030000000, 1035000000, 1000000.00, 20, -55.82, -65.65, -60.87, -56.95, -57.89
2024-08-15, 14:53:54.521794, 1040000000, 1045000000, 1000000.00, 20, -59.27, -56.34, -59.08, -56.09, -55.20
2024-08-15, 14:53:54.521794, 1035000000, 1040000000, 1000000.00, 20, -65.31, -68.45, -64.47, -64.85, -62.34
2024-08-15, 14:53:54.521794, 1045000000, 1050000000, 1000000.00, 20, -68.77, -60.40, -60.10, -65.45, -58.31
2024-08-15, 14:53:54.521794, 1050000000, 1055000000, 1000000.00, 20, -54.94, -59.14, -61.23, -64.65, -63.25
2024-08-15, 14:53:54.521794, 1060000000, 1065000000, 1000000.00, 20, -64.50, -58.09, -58.39, -58.68, -58.76
2024-08-15, 14:53:54.521794, 1055000000, 1060000000, 1000000.00, 20, -71.67, -63.52, -69.89, -60.69, -60.32
2024-08-15, 14:53:54.521794, 1065000000, 1070000000, 1000000.00, 20, -73.22, -60.42, -61.04, -61.69, -61.02
2024-08-15, 14:53:54.521794, 1070000000, 1075000000, 1000000.00, 20, -57.20, -58.42, -63.35, -61.73, -59.01
2024-08-15, 14:53:54.521794, 1080000000, 1085000000, 1000000.00, 20, -64.13, -57.94, -53.35, -55.30, -66.45
2024-08-15, 14:53:54.521794, 1075000000, 1080000000, 1000000.00, 20, -61.48, -58.97, -56.70, -58.50, -57.07
2024-08-15, 14:53:54.521794, 1085000000, 1090000000, 1000000.00, 20, -57.73, -59.61, -58.34, -76.81, -56.67
2024-08-15, 14:53:54.521794, 1090000000, 1095000000, 1000000.00, 20, -73.55, -65.73, -59.97, -59.00, -65.50
2024-08-15, 14:53:54.521794, 1100000000, 1105000000, 1000000.00, 20, -53.68, -54.45, -60.39, -70.25, -60.22
2024-08-15, 14:53:54.521794, 1095000000, 1100000000, 1000000.00, 20, -67.05, -62.83, -64.26, -63.74, -63.30
2024-08-15, 14:53:54.521794, 1105000000, 1110000000, 1000000.00, 20, -56.31, -61.20, -65.03, -63.06, -60.13
2024-08-15, 14:53:54.521794, 1110000000, 1115000000, 1000000.00, 20, -63.68, -68.55, -72.01, -52.26, -47.94
2024-08-15, 14:53:54.521794, 1120000000, 1125000000, 1000000.00, 20, -25.93, -36.84, -66.66, -63.86, -49.83
2024-08-15, 14:53:54.521794, 1115000000, 1120000000, 1000000.00, 20, -59.77, -74.79, -56.61, -38.31, -26.18
2024-08-15, 14:53:54.521794, 1125000000, 1130000000, 1000000.00, 20, -44.69, -48.97, -60.68, -60.78, -60.85
2024-08-15, 14:53:54.521794, 1130000000, 1135000000, 1000000.00, 20, -57.54, -53.82, -57.17, -61.71, -58.24
2024-08-15, 14:53:54.521794, 1140000000, 1145000000, 1000000.00, 20, -59.63, -60.33, -64.03, -67.41, -63.55
2024-08-15, 14:53:54.521794, 1135000000, 1140000000, 1000000.00, 20, -63.54, -55.94, -60.63, -68.59, -60.95
2024-08-15, 14:53:54.521794, 1145000000, 1150000000, 1000000.00, 20, -65.53, -61.18, -72.38, -63.29, -56.00
2024-08-15, 14:53:54.521794, 1150000000, 1155000000, 1000000.00, 20, -57.03, -56.50, -60.21, -57.12, -53.60
2024-08-15, 14:53:54.521794, 1160000000, 1165000000, 1000000.00, 20, -68.26, -72.87, -68.34, -65.59, -64.13
2024-08-15, 14:53:54.521794, 1155000000, 1160000000, 1000000.00, 20, -53.85, -54.99, -53.58, -56.74, -60.60
2024-08-15, 14:53:54.521794, 1165000000, 1170000000, 1000000.00, 20, -59.88, -60.12, -54.75, -52.04, -52.37
2024-08-15, 14:53:54.541470, 1170000000, 1175000000, 1000000.00, 20, -75.69, -61.15, -73.54, -60.20, -55.14
2024-08-15, 14:53:54.541470, 1180000000, 1185000000, 1000000.00, 20, -56.80, -73.30, -64.86, -66.23, -62.97
2024-08-15, 14:53:54.541470, 1175000000, 1180000000, 1000000.00, 20, -56.27, -58.43, -59.88, -67.13, -58.82
2024-08-15, 14:53:54.541470, 1185000000, 1190000000, 1000000.00, 20, -64.05, -59.96, -60.82, -78.69, -66.88
2024-08-15, 14:53:54.541470, 1190000000, 1195000000, 1000000.00, 20, -74.89, -55.96, -54.44, -58.10, -62.08
2024-08-15, 14:53:54.541470, 1200000000, 1205000000, 1000000.00, 20, -51.40, -55.37, -57.27, -55.35, -54.66
2024-08-15, 14:53:54.541470, 1195000000, 1200000000, 1000000.00, 20, -55.67, -61.32, -63.05, -59.73, -55.66
2024-08-15, 14:53:54.541470, 1205000000, 1210000000, 1000000.00, 20, -59.67, -65.37, -68.02, -84.00, -66.53
2024-08-15, 14:53:54.541470, 1210000000, 1215000000, 1000000.00, 20, -58.99, -56.71, -56.41, -55.05, -67.75
2024-08-15, 14:53:54.541470, 1220000000, 1225000000, 1000000.00, 20, -61.67, -66.11, -61.05, -57.44, -60.82
2024-08-15, 14:53:54.541470, 1215000000, 1220000000, 1000000.00, 20, -59.60, -60.57, -59.65, -55.38, -57.81
2024-08-15, 14:53:54.541470, 1225000000, 1230000000, 1000000.00, 20, -58.39, -62.05, -60.77, -56.90, -57.86
2024-08-15, 14:53:54.541470, 1230000000, 1235000000, 1000000.00, 20, -57.27, -59.54, -60.88, -55.43, -53.70
2024-08-15, 14:53:54.541470, 1240000000, 1245000000, 1000000.00, 20, -49.65, -59.09, -83.30, -65.12, -59.60
2024-08-15, 14:53:54.541470, 1235000000, 1240000000, 1000000.00, 20, -59.22, -71.47, -64.99, -64.86, -61.04
2024-08-15, 14:53:54.541470, 1245000000, 1250000000, 1000000.00, 20, -66.12, -70.69, -93.85, -73.04, -66.39
2024-08-15, 14:53:54.541470, 1250000000, 1255000000, 1000000.00, 20, -54.85, -61.40, -67.61, -56.77, -53.63
2024-08-15, 14:53:54.541470, 1260000000, 1265000000, 1000000.00, 20, -61.69, -55.58, -54.48, -52.52, -56.04
2024-08-15, 14:53:54.541470, 1255000000, 1260000000, 1000000.00, 20, -68.58, -59.63, -57.82, -55.15, -53.77
2024-08-15, 14:53:54.541470, 1265000000, 1270000000, 1000000.00, 20, -59.51, -54.62, -59.69, -59.31, -57.66
2024-08-15, 14:53:54.541470, 1270000000, 1275000000, 1000000.00, 20, -58.08, -55.74, -54.53, -53.91, -56.55
2024-08-15, 14:53:54.541470, 1280000000, 1285000000, 1000000.00, 20, -59.11, -66.68, -64.27, -55.13, -55.31
2024-08-15, 14:53:54.541470, 1275000000, 1280000000, 1000000.00, 20, -62.11, -59.49, -59.80, -62.61, -63.38
2024-08-15, 14:53:54.541470, 1285000000, 1290000000, 1000000.00, 20, -54.10, -53.92, -58.02, -65.27, -54.63
2024-08-15, 14:53:54.541470, 1290000000, 1295000000, 1000000.00, 20, -78.91, -61.26, -62.16, -60.33, -56.13
2024-08-15, 14:53:54.541470, 1300000000, 1305000000, 1000000.00, 20, -59.26, -57.75, -64.66, -54.85, -54.57
2024-08-15, 14:53:54.541470, 1295000000, 1300000000, 1000000.00, 20, -68.02, -68.37, -63.09, -58.39, -65.11
2024-08-15, 14:53:54.541470, 1305000000, 1310000000, 1000000.00, 20, -66.67, -67.56, -55.97, -55.65, -60.51
2024-08-15, 14:53:54.541470, 850000000, 855000000, 1000000.00, 20, -60.27, -55.01, -55.46, -56.30, -62.71
2024-08-15, 14:53:54.541470, 860000000, 865000000, 1000000.00, 20, -56.87, -55.40, -53.89, -59.57, -67.49
2024-08-15, 14:53:54.541470, 855000000, 860000000, 1000000.00, 20, -62.11, -57.04, -56.82, -60.70, -61.49
2024-08-15, 14:53:54.541470, 865000000, 870000000, 1000000.00, 20, -60.30, -70.76, -70.07, -68.90, -61.01
2024-08-15, 14:53:54.561163, 870000000, 875000000, 1000000.00, 20, -58.13, -66.77, -63.47, -55.83, -55.39
2024-08-15, 14:53:54.561163, 880000000, 885000000, 1000000.00, 20, -61.88, -64.68, -60.40, -69.01, -67.64
2024-08-15, 14:53:54.561163, 875000000, 880000000, 1000000.00, 20, -57.57, -62.25, -54.12, -56.87, -57.53
2024-08-15, 14:53:54.561163, 885000000, 890000000, 1000000.00, 20, -55.95, -60.31, -64.81, -70.38, -71.83
2024-08-15, 14:53:54.561163, 890000000, 895000000, 1000000.00, 20, -63.93, -60.33, -56.72, -60.68, -55.45
2024-08-15, 14:53:54.561163, 900000000, 905000000, 1000000.00, 20, -69.41, -62.37, -58.48, -66.75, -58.81
2024-08-15, 14:53:54.561163, 895000000, 900000000, 1000000.00, 20, -60.43, -64.37, -61.24, -57.92, -63.55
2024-08-15, 14:53:54.561163, 905000000, 910000000, 1000000.00, 20, -62.78, -58.73, -55.60, -55.75, -56.10
2024-08-15, 14:53:54.561163, 910000000, 915000000, 1000000.00, 20, -55.79, -65.27, -66.95, -70.57, -59.22
2024-08-15, 14:53:54.561163, 920000000, 925000000, 1000000.00, 20, -59.24, -60.46, -59.15, -60.88, -58.73
2024-08-15, 14:53:54.561163, 915000000, 920000000, 1000000.00, 20, -55.72, -59.79, -68.91, -73.37, -64.86
2024-08-15, 14:53:54.561163, 925000000, 930000000, 1000000.00, 20, -58.04, -54.77, -58.40, -64.65, -57.94
2024-08-15, 14:53:54.561163, 930000000, 935000000, 1000000.00, 20, -60.98, -67.59, -59.46, -65.60, -60.39
2024-08-15, 14:53:54.561163, 940000000, 945000000, 1000000.00, 20, -65.50, -71.05, -66.72, -63.85, -66.15
2024-08-15, 14:53:54.561163, 935000000, 940000000, 1000000.00, 20, -52.82, -55.56, -48.60, -49.13, -56.47
2024-08-15, 14:53:54.561163, 945000000, 950000000, 1000000.00, 20, -73.47, -64.20, -54.62, -53.43, -54.25
2024-08-15, 14:53:54.561163, 950000000, 955000000, 1000000.00, 20, -58.38, -55.13, -57.56, -59.39, -62.45
2024-08-15, 14:53:54.561163, 960000000, 965000000, 1000000.00, 20, -68.37, -61.87, -55.13, -57.11, -60.59
2024-08-15, 14:53:54.561163, 955000000, 960000000, 1000000.00, 20, -61.18, -57.55, -58.48, -72.00, -70.35
2024-08-15, 14:53:54.561163, 965000000, 970000000, 1000000.00, 20, -67.52, -62.82, -66.38, -72.62, -63.24
2024-08-15, 14:53:54.561163, 970000000, 975000000, 1000000.00, 20, -51.43, -55.03, -67.66, -60.95, -58.25
2024-08-15, 14:53:54.561163, 980000000, 985000000, 1000000.00, 20, -59.76, -61.71, -68.47, -64.43, -61.15
2024-08-15, 14:53:54.561163, 975000000, 980000000, 1000000.00, 20, -66.40, -61.37, -72.96, -61.17, -57.74
2024-08-15, 14:53:54.561163, 985000000, 990000000, 1000000.00, 20, -64.22, -70.30, -71.62, -73.16, -57.31
2024-08-15, 14:53:54.561163, 990000000, 995000000, 1000000.00, 20, -58.11, -60.26, -58.02, -58.72, -59.36
2024-08-15, 14:53:54.561163, 1000000000, 1005000000, 1000000.00, 20, -59.04, -54.68, -53.32, -60.37, -64.07
2024-08-15, 14:53:54.561163, 995000000, 1000000000, 1000000.00, 20, -58.56, -60.85, -61.56, -69.96, -58.13
2024-08-15, 14:53:54.561163, 1005000000, 1010000000, 1000000.00, 20, -62.88, -66.01, -66.49, -63.24, -66.37
2024-08-15, 14:53:54.561163, 1010000000, 1015000000, 1000000.00, 20, -52.99, -61.21, -65.08, -63.86, -74.01
2024-08-15, 14:53:54.561163, 1020000000, 1025000000, 1000000.00, 20, -71.10, -63.24, -69.03, -63.10, -62.65
2024-08-15, 14:53:54.561163, 1015000000, 1020000000, 1000000.00, 20, -54.66, -60.28, -57.69, -64.15, -73.22
2024-08-15, 14:53:54.561163, 1025000000, 1030000000, 1000000.00, 20, -57.34, -61.12, -59.74, -57.78, -64.41
2024-08-15, 14:53:54.580784, 1030000000, 1035000000, 1000000.00, 20, -57.42, -53.96, -56.05, -65.47, -57.98
2024-08-15, 14:53:54.580784, 1040000000, 1045000000, 1000000.00, 20, -69.96, -62.33, -60.99, -63.15, -55.17
2024-08-15, 14:53:54.580784, 1035000000, 1040000000, 1000000.00, 20, -64.53, -55.38, -59.70, -67.61, -59.09
2024-08-15, 14:53:54.580784, 1045000000, 1050000000, 1000000.00, 20, -62.37, -64.89, -59.41, -54.50, -55.44
2024-08-15, 14:53:54.580784, 1050000000, 1055000000, 1000000.00, 20, -68.52, -57.19, -58.52, -73.28, -72.97
2024-08-15, 14:53:54.580784, 1060000000, 1065000000, 1000000.00, 20, -60.75, -66.04, -63.62, -63.35, -58.84
2024-08-15, 14:53:54.580784, 1055000000, 1060000000, 1000000.00, 20, -56.24, -51.41, -54.52, -71.51, -56.66
2024-08-15, 14:53:54.580784, 1065000000, 1070000000, 1000000.00, 20, -56.23, -63.77, -75.51, -56.53, -55.42
2024-08-15, 14:53:54.580784, 1070000000, 1075000000, 1000000.00, 20, -54.62, -64.61, -60.13, -61.08, -57.09
2024-08-15, 14:53:54.580784, 1080000000, 1085000000, 1000000.00, 20, -58.26, -63.45, -62.65, -72.14, -60.65
2024-08-15, 14:53:54.580784, 1075000000, 1080000000, 1000000.00, 20, -65.39, -81.69, -60.53, -58.22, -56.59
2024-08-15, 14:53:54.580784, 1085000000, 1090000000, 1000000.00, 20, -59.73, -69.51, -53.97, -51.46, -54.73
2024-08-15, 14:53:54.580784, 1090000000, 1095000000, 1000000.00, 20, -57.16, -57.03, -62.61, -61.33, -59.14
2024-08-15, 14:53:54.580784, 1100000000, 1105000000, 1000000.00, 20, -59.14, -61.09, -55.28, -53.87, -63.93
2024-08-15, 14:53:54.580784, 1095000000, 1100000000, 1000000.00, 20, -59.74, -71.71, -55.02, -54.72, -59.19
2024-08-15, 14:53:54.580784, 1105000000, 1110000000, 1000000.00, 20, -58.24, -55.29, -58.69, -69.00, -61.77
2024-08-15, 14:53:54.580784, 1110000000, 1115000000, 1000000.00, 20, -57.70, -58.82, -62.70, -55.41, -51.16
2024-08-15, 14:53:54.580784, 1120000000, 1125000000, 1000000.00, 20, -25.86, -37.16, -52.44, -59.16, -51.91
2024-08-15, 14:53:54.580784, 1115000000, 1120000000, 1000000.00, 20, -52.08, -67.30, -51.74, -37.61, -25.89
2024-08-15, 14:53:54.580784, 1125000000, 1130000000, 1000000.00, 20, -42.68, -48.90, -68.25, -65.45, -66.94
2024-08-15, 14:53:54.580784, 1130000000, 1135000000, 1000000.00, 20, -60.60, -56.13, -59.61, -66.01, -55.66
2024-08-15, 14:53:54.580784, 1140000000, 1145000000, 1000000.00, 20, -61.46, -56.66, -58.68, -66.12, -72.98
2024-08-15, 14:53:54.580784, 1135000000, 1140000000, 1000000.00, 20, -61.81, -58.71, -57.10, -61.74, -61.71
2024-08-15, 14:53:54.580784, 1145000000, 1150000000, 1000000.00, 20, -68.51, -63.34, -66.21, -59.44, -59.35
2024-08-15, 14:53:54.580784, 1150000000, 1155000000, 1000000.00, 20, -58.28, -62.29, -77.29, -60.41, -56.71
2024-08-15, 14:53:54.580784, 1160000000, 1165000000, 1000000.00, 20, -59.86, -59.77, -59.49, -56.19, -57.36
2024-08-15, 14:53:54.580784, 1155000000, 1160000000, 1000000.00, 20, -64.13, -65.73, -77.76, -59.12, -52.91
2024-08-15, 14:53:54.580784, 1165000000, 1170000000, 1000000.00, 20, -57.27, -73.84, -61.98, -59.95, -55.93
2024-08-15, 14:53:54.580784, 1170000000, 1175000000, 1000000.00, 20, -59.07, -55.35, -57.25, -61.07, -63.30
2024-08-15, 14:53:54.580784, 1180000000, 1185000000, 1000000.00, 20, -59.35, -61.09, -69.21, -57.45, -60.68
2024-08-15, 14:53:54.580784, 1175000000, 1180000000, 1000000.00, 20, -59.63, -75.55, -55.07, -52.57, -56.44
2024-08-15, 14:53:54.580784, 1185000000, 1190000000, 1000000.00, 20, -56.49, -57.19, -58.79, -58.44, -62.74
2024-08-15, 14:53:54.600454, 1190000000, 1195000000, 1000000.00, 20, -67.55, -61.98, -59.42, -58.71, -57.84
2024-08-15, 14:53:54.600454, 1200000000, 1205000000, 1000000.00, 20, -55.45, -55.17, -58.49, -61.38, -56.98
2024-08-15, 14:53:54.600454, 1195000000, 1200000000, 1000000.00, 20, -60.64, -76.66, -65.88, -66.30, -59.23
2024-08-15, 14:53:54.600454, 1205000000, 1210000000, 1000000.00, 20, -59.31, -59.03, -56.53, -56.79, -60.33
2024-08-15, 14:53:54.600454, 1210000000, 1215000000, 1000000.00, 20, -61.53, -57.66, -56.61, -56.13, -57.83
2024-08-15, 14:53:54.600454, 1220000000, 1225000000, 1000000.00, 20, -63.04, -57.57, -59.19, -60.98, -61.34
2024-08-15, 14:53:54.600454, 1215000000, 1220000000, 1000000.00, 20, -53.27, -59.18, -64.11, -61.96, -72.50
2024-08-15, 14:53:54.600454, 1225000000, 1230000000, 1000000.00, 20, -58.69, -60.48, -59.77, -56.30, -59.44
2024-08-15, 14:53:54.600454, 1230000000, 1235000000, 1000000.00, 20, -54.27, -58.64, -73.06, -73.34, -61.86
2024-08-15, 14:53:54.600454, 1240000000, 1245000000, 1000000.00, 20, -50.22, -55.45, -55.68, -61.66, -61.40
2024-08-15, 14:53:54.600454, 1235000000, 1240000000, 1000000.00, 20, -60.00, -63.77, -65.70, -96.75, -64.97
2024-08-15, 14:53:54.600454, 1245000000, 1250000000, 1000000.00, 20, -71.07, -63.01, -63.38, -64.21, -60.42
2024-08-15, 14:53:54.600454, 1250000000, 1255000000, 1000000.00, 20, -58.15, -69.10, -62.07, -63.26, -64.10
2024-08-15, 14:53:54.600454, 1260000000, 1265000000, 1000000.00, 20, -65.55, -55.15, -51.15, -56.11, -65.65
2024-08-15, 14:53:54.600454, 1255000000, 1260000000, 1000000.00, 20, -80.00, -86.61, -58.46, -55.32, -58.75
2024-08-15, 14:53:54.600454, 1265000000, 1270000000, 1000000.00, 20, -57.25, -66.71, -61.86, -58.29, -57.52
2024-08-15, 14:53:54.600454, 1270000000, 1275000000, 1000000.00, 20, -56.02, -56.99, -61.03, -67.45, -62.24
2024-08-15, 14:53:54.600454, 1280000000, 1285000000, 1000000.00, 20, -65.84, -65.88, -65.96, -57.71, -54.32
2024-08-15, 14:53:54.600454, 1275000000, 1280000000, 1000000.00, 20, -56.66, -52.86, -55.02, -73.24, -55.35
2024-08-15, 14:53:54.600454, 1285000000, 1290000000, 1000000.00, 20, -58.25, -62.18, -67.09, -58.71, -57.07
2024-08-15, 14:53:54.600454, 1290000000, 1295000000, 1000000.00, 20, -54.82, -55.41, -56.17, -58.78, -56.95
2024-08-15, 14:53:54.600454, 1300000000, 1305000000, 1000000.00, 20, -64.43, -60.49, -59.90, -58.47, -53.67
2024-08-15, 14:53:54.600454, 1295000000, 1300000000, 1000000.00, 20, -57.46, -65.51, -63.54, -54.67, -52.10
2024-08-15, 14:53:54.600454, 1305000000, 1310000000, 1000000.00, 20, -55.50, -56.01, -60.05, -59.65, -59.81
2024-08-15, 14:53:54.600454, 850000000, 855000000, 1000000.00, 20, -55.37, -52.52, -54.53, -57.52, -64.14
2024-08-15, 14:53:54.600454, 860000000, 865000000, 1000000.00, 20, -52.22, -56.10, -59.46, -59.83, -56.92
2024-08-15, 14:53:54.600454, 855000000, 860000000, 1000000.00, 20, -64.16, -61.03, -58.30, -58.98, -61.74
2024-08-15, 14:53:54.600454, 865000000, 870000000, 1000000.00, 20, -65.89, -67.31, -69.17, -75.33, -64.26
2024-08-15, 14:53:54.600454, 870000000, 875000000, 1000000.00, 20, -53.41, -57.94, -63.26, -59.76, -65.52
2024-08-15, 14:53:54.600454, 880000000, 885000000, 1000000.00, 20, -60.24, -58.91, -66.88, -67.43, -74.33
2024-08-15, 14:53:54.600454, 875000000, 880000000, 1000000.00, 20, -73.99, -61.84, -54.70, -52.19, -58.35
2024-08-15, 14:53:54.600454, 885000000, 890000000, 1000000.00, 20, -54.94, -55.62, -57.41, -59.02, -73.94
2024-08-15, 14:53:54.620099, 890000000, 895000000, 1000000.00, 20, -64.23, -60.00, -69.28, -56.34, -61.60
2024-08-15, 14:53:54.620099, 900000000, 905000000, 1000000.00, 20, -53.27, -54.72, -59.81, -63.72, -60.32
2024-08-15, 14:53:54.620099, 895000000, 900000000, 1000000.00, 20, -56.59, -62.66, -62.24, -56.46, -53.65
2024-08-15, 14:53:54.620099, 905000000, 910000000, 1000000.00, 20, -56.82, -56.58, -58.89, -59.52, -55.40
2024-08-15, 14:53:54.620099, 910000000, 915000000, 1000000.00, 20, -66.25, -62.54, -61.28, -72.40, -62.33
2024-08-15, 14:53:54.620099, 920000000, 925000000, 1000000.00, 20, -61.09, -58.13, -62.30, -63.55, -64.31
2024-08-15, 14:53:54.620099, 915000000, 920000000, 1000000.00, 20, -64.52, -63.55, -61.30, -63.62, -58.31
2024-08-15, 14:53:54.620099, 925000000, 930000000, 1000000.00, 20, -58.24, -54.54, -55.73, -70.47, -65.32
2024-08-15, 14:53:54.620099, 930000000, 935000000, 1000000.00, 20, -56.37, -59.72, -56.11, -57.58, -67.60
2024-08-15, 14:53:54.620099, 940000000, 945000000, 1000000.00, 20, -55.04, -51.55, -60.85, -61.57, -60.17
2024-08-15, 14:53:54.620099, 935000000, 940000000, 1000000.00, 20, -49.53, -52.03, -46.68, -46.14, -52.55
2024-08-15, 14:53:54.620099, 945000000, 950000000, 1000000.00, 20, -56.16, -58.61, -59.15, -63.28, -58.00
2024-08-15, 14:53:54.620099, 950000000, 955000000, 1000000.00, 20, -57.93, -63.07, -61.11, -66.36, -60.36
2024-08-15, 14:53:54.620099, 960000000, 965000000, 1000000.00, 20, -64.40, -66.60, -57.54, -55.94, -56.80
2024-08-15, 14:53:54.620099, 955000000, 960000000, 1000000.00, 20, -56.87, -56.68, -55.64, -58.54, -66.65
2024-08-15, 14:53:54.620099, 965000000, 970000000, 1000000.00, 20, -64.94, -57.85, -55.32, -54.23, -58.81
2024-08-15, 14:53:54.620099, 970000000, 975000000, 1000000.00, 20, -57.88, -60.07, -63.27, -60.53, -59.34
2024-08-15, 14:53:54.620099, 980000000, 985000000, 1000000.00, 20, -63.95, -58.28, -59.50, -57.96, -57.04
2024-08-15, 14:53:54.620099, 975000000, 980000000, 1000000.00, 20, -53.29, -60.80, -64.61, -61.62, -61.22
2024-08-15, 14:53:54.620099, 985000000, 990000000, 1000000.00, 20, -59.21, -64.41, -76.64, -64.95, -62.37
2024-08-15, 14:53:54.620099, 990000000, 995000000, 1000000.00, 20, -57.63, -68.15, -81.55, -70.13, -65.82
2024-08-15, 14:53:54.620099, 1000000000, 1005000000, 1000000.00, 20, -79.37, -62.94, -62.49, -63.58, -56.01
2024-08-15, 14:53:54.620099, 995000000, 1000000000, 1000000.00, 20, -57.91, -62.29, -67.95, -66.09, -77.95
2024-08-15, 14:53:54.620099, 1005000000, 1010000000, 1000000.00, 20, -60.41, -62.64, -63.14, -58.67, -55.57
2024-08-15, 14:53:54.620099, 1010000000, 1015000000, 1000000.00, 20, -58.60, -61.27, -80.84, -71.37, -86.35
2024-08-15, 14:53:54.620099, 1020000000, 1025000000, 1000000.00, 20, -58.68, -57.92, -55.73, -58.53, -73.58
2024-08-15, 14:53:54.620099, 1015000000, 1020000000, 1000000.00, 20, -82.02, -61.86, -58.46, -55.52, -56.79
2024-08-15, 14:53:54.620099, 1025000000, 1030000000, 1000000.00, 20, -63.52, -63.12, -59.48, -60.06, -62.57
2024-08-15, 14:53:54.620099, 1030000000, 1035000000, 1000000.00, 20, -60.12, -52.00, -51.59, -58.86, -60.74
