2024-08-15, 14:52:34.826086, 1150000000, 1155000000, 1000000.00, 20, -60.43, -61.14, -65.45, -61.47, -61.32
2024-08-15, 14:52:34.826086, 1160000000, 1165000000, 1000000.00, 20, -56.85, -52.67, -51.53, -52.25, -62.08
2024-08-15, 14:52:34.826086, 1155000000, 1160000000, 1000000.00, 20, -67.37, -70.38, -62.60, -58.08, -63.68
2024-08-15, 14:52:34.826086, 1165000000, 1170000000, 1000000.00, 20, -62.64, -66.86, -67.88, -62.00, -58.22
2024-08-15, 14:52:34.845747, 1170000000, 1175000000, 1000000.00, 20, -71.49, -65.81, -66.89, -57.01, -55.74
2024-08-15, 14:52:34.845747, 1180000000, 1185000000, 1000000.00, 20, -64.42, -63.30, -60.22, -60.35, -56.97
2024-08-15, 14:52:34.845747, 1175000000, 1180000000, 1000000.00, 20, -63.71, -58.71, -67.69, -63.29, -67.05
2024-08-15, 14:52:34.845747, 1185000000, 1190000000, 1000000.00, 20, -61.18, -57.01, -61.62, -65.59, -60.79
2024-08-15, 14:52:34.845747, 1190000000, 1195000000, 1000000.00, 20, -60.07, -57.73, -60.71, -64.91, -61.83
2024-08-15, 14:52:34.845747, 1200000000, 1205000000, 1000000.00, 20, -56.58, -54.77, -65.87, -63.41, -79.54
2024-08-15, 14:52:34.845747, 1195000000, 1200000000, 1000000.00, 20, -58.42, -70.45, -58.84, -54.16, -55.34
2024-08-15, 14:52:34.845747, 1205000000, 1210000000, 1000000.00, 20, -63.61, -58.80, -58.05, -59.54, -67.54
2024-08-15, 14:52:34.845747, 1210000000, 1215000000, 1000000.00, 20, -56.73, -56.55, -59.47, -53.67, -53.97
2024-08-15, 14:52:34.845747, 1220000000, 1225000000, 1000000.00, 20, -66.18, -65.75, -60.43, -56.53, -57.41
2024-08-15, 14:52:34.845747, 1215000000, 1220000000, 1000000.00, 20, -60.18, -56.56, -62.62, -60.78, -62.51
2024-08-15, 14:52:34.845747, 1225000000, 1230000000, 1000000.00, 20, -55.24, -73.48, -57.33, -54.78, -61.48
2024-08-15, 14:52:34.845747, 1230000000, 1235000000, 1000000.00, 20, -59.57, -60.04, -56.96, -55.76, -57.69
2024-08-15, 14:52:34.845747, 1240000000, 1245000000, 1000000.00, 20, -49.05, -56.77, -60.90, -62.09, -61.56
2024-08-15, 14:52:34.845747, 1235000000, 1240000000, 1000000.00, 20, -62.41, -57.56, -55.14, -55.70, -59.39
2024-08-15, 14:52:34.845747, 1245000000, 1250000000, 1000000.00, 20, -60.82, -62.61, -65.99, -67.75, -62.01
2024-08-15, 14:52:34.845747, 1250000000, 1255000000, 1000000.00, 20, -58.00, -62.35, -87.02, -63.50, -67.18
2024-08-15, 14:52:34.845747, 1260000000, 1265000000, 1000000.00, 20, -67.19, -72.18, -57.57, -58.46, -57.61
2024-08-15, 14:52:34.845747, 1255000000, 1260000000, 1000000.00, 20, -58.70, -62.25, -68.23, -59.13, -57.43
2024-08-15, 14:52:34.845747, 1265000000, 1270000000, 1000000.00, 20, -56.23, -55.08, -54.99, -58.66, -62.09
2024-08-15, 14:52:34.845747, 1270000000, 1275000000, 1000000.00, 20, -62.05, -71.52, -62.95, -60.64, -67.03
2024-08-15, 14:52:34.845747, 1280000000, 1285000000, 1000000.00, 20, -52.63, -52.63, -53.59, -55.64, -66.66
2024-08-15, 14:52:34.845747, 1275000000, 1280000000, 1000000.00, 20, -59.48, -61.24, -65.57, -60.10, -62.64
2024-08-15, 14:52:34.845747, 1285000000, 1290000000, 1000000.00, 20, -62.50, -61.54, -60.33, -56.13, -60.24
2024-08-15, 14:52:34.845747, 1290000000, 1295000000, 1000000.00, 20, -58.28, -58.41, -63.90, -58.67, -73.84
2024-08-15, 14:52:34.845747, 1300000000, 1305000000, 1000000.00, 20, -60.91, -62.58, -69.44, -65.80, -62.97
2024-08-15, 14:52:34.845747, 1295000000, 1300000000, 1000000.00, 20, -73.02, -60.28, -54.14, -54.58, -55.06
2024-08-15, 14:52:34.845747, 1305000000, 1310000000, 1000000.00, 20, -59.12, -59.56, -65.04, -63.14, -68.61
2024-08-15, 14:52:34.845747, 850000000, 855000000, 1000000.00, 20, -61.19, -59.60, -56.62, -57.96, -64.62
2024-08-15, 14:52:34.845747, 860000000, 865000000, 1000000.00, 20, -60.72, -70.27, -56.85, -53.97, -66.75
2024-08-15, 14:52:34.845747, 855000000, 860000000, 1000000.00, 20, -63.55, -58.41, -52.78, -54.25, -60.33
2024-08-15, 14:52:34.845747, 865000000, 870000000, 1000000.00, 20, -62.07, -55.83, -55.49, -66.63, -58.42
2024-08-15, 14:52:34.865421, 870000000, 875000000, 1000000.00, 20, -57.96, -67.92, -66.46, -57.32, -61.87
2024-08-15, 14:52:34.865421, 880000000, 885000000, 1000000.00, 20, -60.23, -58.38, -59.73, -59.53, -60.15
2024-08-15, 14:52:34.865421, 875000000, 880000000, 1000000.00, 20, -59.23, -76.83, -70.71, -63.09, -57.62
2024-08-15, 14:52:34.865421, 885000000, 890000000, 1000000.00, 20, -59.55, -59.10, -53.50, -54.50, -63.81
2024-08-15, 14:52:34.865421, 890000000, 895000000, 1000000.00, 20, -65.52, -64.92, -65.40, -62.89, -63.80
2024-08-15, 14:52:34.865421, 900000000, 905000000, 1000000.00, 20, -63.16, -57.29, -54.71, -58.25, -61.12
2024-08-15, 14:52:34.865421, 895000000, 900000000, 1000000.00, 20, -58.95, -58.13, -60.86, -65.42, -58.41
2024-08-15, 14:52:34.865421, 905000000, 910000000, 1000000.00, 20, -57.10, -55.59, -53.59, -54.66, -53.33
2024-08-15, 14:52:34.865421, 910000000, 915000000, 1000000.00, 20, -62.52, -66.74, -64.87, -61.59, -70.71
2024-08-15, 14:52:34.865421, 920000000, 925000000, 1000000.00, 20, -59.11, -57.81, -51.88, -50.06, -52.04
2024-08-15, 14:52:34.865421, 915000000, 920000000, 1000000.00, 20, -56.79, -59.68, -64.72, -63.88, -64.52
2024-08-15, 14:52:34.865421, 925000000, 930000000, 1000000.00, 20, -68.40, -63.61, -58.84, -58.08, -61.16
2024-08-15, 14:52:34.865421, 930000000, 935000000, 1000000.00, 20, -60.81, -65.08, -67.54, -63.97, -57.26
2024-08-15, 14:52:34.865421, 940000000, 945000000, 1000000.00, 20, -61.28, -61.10, -63.73, -70.43, -61.97
2024-08-15, 14:52:34.865421, 935000000, 940000000, 1000000.00, 20, -53.54, -47.59, -45.44, -49.67, -57.67
2024-08-15, 14:52:34.865421, 945000000, 950000000, 1000000.00, 20, -54.12, -65.62, -57.64, -59.29, -62.50
2024-08-15, 14:52:34.865421, 950000000, 955000000, 1000000.00, 20, -53.32, -53.14, -53.88, -56.65, -53.46
2024-08-15, 14:52:34.865421, 960000000, 965000000, 1000000.00, 20, -64.21, -61.46, -64.16, -60.93, -63.55
2024-08-15, 14:52:34.865421, 955000000, 960000000, 1000000.00, 20, -56.27, -51.89, -53.80, -55.48, -57.15
2024-08-15, 14:52:34.865421, 965000000, 970000000, 1000000.00, 20, -55.10, -56.92, -63.14, -65.29, -69.93
2024-08-15, 14:52:34.865421, 970000000, 975000000, 1000000.00, 20, -58.17, -57.79, -59.24, -75.97, -63.53
2024-08-15, 14:52:34.865421, 980000000, 985000000, 1000000.00, 20, -64.53, -70.13, -61.14, -67.06, -75.11
2024-08-15, 14:52:34.865421, 975000000, 980000000, 1000000.00, 20, -61.43, -56.59, -60.13, -58.01, -63.20
2024-08-15, 14:52:34.865421, 985000000, 990000000, 1000000.00, 20, -55.29, -59.45, -76.75, -63.07, -61.82
2024-08-15, 14:52:34.865421, 990000000, 995000000, 1000000.00, 20, -62.28, -59.44, -61.29, -65.85, -64.76
2024-08-15, 14:52:34.865421, 1000000000, 1005000000, 1000000.00, 20, -60.26, -65.52, -60.91, -55.22, -56.00
2024-08-15, 14:52:34.865421, 995000000, 1000000000, 1000000.00, 20, -57.60, -66.64, -59.72, -63.60, -61.02
2024-08-15, 14:52:34.865421, 1005000000, 1010000000, 1000000.00, 20, -56.92, -55.63, -57.21, -57.44, -57.97
2024-08-15, 14:52:34.865421, 1010000000, 1015000000, 1000000.00, 20, -58.55, -56.21, -60.48, -60.34, -70.78
2024-08-15, 14:52:34.865421, 1020000000, 1025000000, 1000000.00, 20, -60.43, -63.26, -59.63, -58.29, -56.30
2024-08-15, 14:52:34.865421, 1015000000, 1020000000, 1000000.00, 20, -70.61, -61.41, -53.31, -51.39, -53.23
2024-08-15, 14:52:34.865421, 1025000000, 1030000000, 1000000.00, 20, -67.40, -68.80, -62.56, -62.19, -63.07
2024-08-15, 14:52:34.885071, 1030000000, 1035000000, 1000000.00, 20, -60.59, -65.34, -57.63, -57.15, -64.31
2024-08-15, 14:52:34.885071, 1040000000, 1045000000, 1000000.00, 20, -55.77, -54.76, -54.83, -52.83, -54.65
2024-08-15, 14:52:34.885071, 1035000000, 1040000000, 1000000.00, 20, -64.21, -61.53, -64.67, -70.32, -60.33
2024-08-15, 14:52:34.885071, 1045000000, 1050000000, 1000000.00, 20, -64.63, -59.76, -58.20, -60.85, -62.58
2024-08-15, 14:52:34.885071, 1050000000, 1055000000, 1000000.00, 20, -52.59, -57.77, -62.85, -58.02, -68.72
2024-08-15, 14:52:34.885071, 1060000000, 1065000000, 1000000.00, 20, -56.54, -66.36, -67.15, -58.69, -58.66
2024-08-15, 14:52:34.885071, 1055000000, 1060000000, 1000000.00, 20, -57.42, -58.60, -61.60, -68.06, -61.51
2024-08-15, 14:52:34.885071, 1065000000, 1070000000, 1000000.00, 20, -65.22, -67.48, -65.98, -57.36, -59.32
2024-08-15, 14:52:34.885071, 1070000000, 1075000000, 1000000.00, 20, -71.35, -65.96, -65.43, -47.22, -43.48
2024-08-15, 14:52:34.885071, 1080000000, 1085000000, 1000000.00, 20, -29.85, -41.16, -54.18, -59.69, -58.05
2024-08-15, 14:52:34.885071, 1075000000, 1080000000, 1000000.00, 20, -54.82, -64.63, -61.53, -42.43, -29.94
2024-08-15, 14:52:34.885071, 1085000000, 1090000000, 1000000.00, 20, -50.03, -56.29, -55.43, -53.69, -59.20
2024-08-15, 14:52:34.885071, 1090000000, 1095000000, 1000000.00, 20, -57.09, -56.59, -62.98, -64.12, -56.22
2024-08-15, 14:52:34.885071, 1100000000, 1105000000, 1000000.00, 20, -62.08, -56.91, -62.69, -66.01, -62.66
2024-08-15, 14:52:34.885071, 1095000000, 1100000000, 1000000.00, 20, -69.46, -64.73, -59.09, -59.70, -65.77
2024-08-15, 14:52:34.885071, 1105000000, 1110000000, 1000000.00, 20, -75.97, -63.86, -59.19, -54.92, -52.36
2024-08-15, 14:52:34.885071, 1110000000, 1115000000, 1000000.00, 20, -65.05, -66.14, -59.95, -61.60, -62.50
2024-08-15, 14:52:34.885071, 1120000000, 1125000000, 1000000.00, 20, -59.17, -65.19, -61.72, -57.53, -60.06
2024-08-15, 14:52:34.885071, 1115000000, 1120000000, 1000000.00, 20, -61.48, -67.23, -58.93, -54.99, -55.02
2024-08-15, 14:52:34.885071, 1125000000, 1130000000, 1000000.00, 20, -64.94, -73.80, -73.53, -71.36, -64.55
2024-08-15, 14:52:34.885071, 1130000000, 1135000000, 1000000.00, 20, -75.12, -62.80, -67.79, -63.95, -59.27
2024-08-15, 14:52:34.885071, 1140000000, 1145000000, 1000000.00, 20, -55.31, -54.51, -52.09, -55.66, -63.10
2024-08-15, 14:52:34.885071, 1135000000, 1140000000, 1000000.00, 20, -61.17, -62.84, -64.83, -65.25, -60.42
2024-08-15, 14:52:34.885071, 1145000000, 1150000000, 1000000.00, 20, -56.11, -62.82, -67.58, -60.28, -58.29
2024-08-15, 14:52:34.885071, 1150000000, 1155000000, 1000000.00, 20, -67.72, -61.27, -57.71, -61.20, -62.31
2024-08-15, 14:52:34.885071, 1160000000, 1165000000, 1000000.00, 20, -59.23, -63.44, -60.72, -64.64, -65.54
2024-08-15, 14:52:34.885071, 1155000000, 1160000000, 1000000.00, 20, -80.96, -64.78, -61.00, -64.01, -57.89
2024-08-15, 14:52:34.885071, 1165000000, 1170000000, 1000000.00, 20, -57.59, -59.36, -70.36, -60.66, -55.96
2024-08-15, 14:52:34.885071, 1170000000, 1175000000, 1000000.00, 20, -64.19, -57.46, -57.36, -64.30, -77.10
2024-08-15, 14:52:34.885071, 1180000000, 1185000000, 1000000.00, 20, -60.15, -61.70, -75.12, -62.22, -60.09
2024-08-15, 14:52:34.885071, 1175000000, 1180000000, 1000000.00, 20, -58.76, -57.73, -58.83, -57.07, -56.45
2024-08-15, 14:52:34.885071, 1185000000, 1190000000, 1000000.00, 20, -55.78, -55.51, -65.31, -82.06, -61.14
2024-08-15, 14:52:34.904766, 1190000000, 1195000000, 1000000.00, 20, -58.31, -59.19, -59.16, -54.75, -54.42
2024-08-15, 14:52:34.904766, 1200000000, 1205000000, 1000000.00, 20, -58.88, -54.85, -57.06, -70.87, -59.30
2024-08-15, 14:52:34.904766, 1195000000, 1200000000, 1000000.00, 20, -59.35, -56.03, -56.89, -69.94, -55.50
2024-08-15, 14:52:34.904766, 1205000000, 1210000000, 1000000.00, 20, -66.61, -64.69, -53.71, -51.98, -57.47
2024-08-15, 14:52:34.904766, 1210000000, 1215000000, 1000000.00, 20, -68.59, -64.52, -58.90, -70.37, -66.80
2024-08-15, 14:52:34.904766, 1220000000, 1225000000, 1000000.00, 20, -59.21, -64.22, -62.82, -60.69, -64.47
2024-08-15, 14:52:34.904766, 1215000000, 1220000000, 1000000.00, 20, -58.95, -61.80, -65.11, -56.85, -57.71
2024-08-15, 14:52:34.904766, 1225000000, 1230000000, 1000000.00, 20, -69.48, -60.14, -63.61, -83.59, -65.61
2024-08-15, 14:52:34.904766, 1230000000, 1235000000, 1000000.00, 20, -70.91, -61.39, -56.03, -57.95, -58.57
2024-08-15, 14:52:34.904766, 1240000000, 1245000000, 1000000.00, 20, -46.77, -55.18, -69.05, -67.67, -61.11
2024-08-15, 14:52:34.904766, 1235000000, 1240000000, 1000000.00, 20, -57.57, -58.39, -58.63, -63.05, -66.47
2024-08-15, 14:52:34.904766, 1245000000, 1250000000, 1000000.00, 20, -58.50, -57.96, -58.46, -57.34, -58.19
2024-08-15, 14:52:34.904766, 1250000000, 1255000000, 1000000.00, 20, -63.65, -60.26, -67.81, -61.78, -58.25
2024-08-15, 14:52:34.904766, 1260000000, 1265000000, 1000000.00, 20, -62.34, -57.94, -54.98, -57.17, -66.35
2024-08-15, 14:52:34.904766, 1255000000, 1260000000, 1000000.00, 20, -63.70, -58.44, -72.14, -64.31, -56.95
2024-08-15, 14:52:34.904766, 1265000000, 1270000000, 1000000.00, 20, -57.82, -61.20, -60.21, -69.52, -61.08
2024-08-15, 14:52:34.904766, 1270000000, 1275000000, 1000000.00, 20, -77.60, -71.36, -54.51, -52.52, -58.12
2024-08-15, 14:52:34.904766, 1280000000, 1285000000, 1000000.00, 20, -61.73, -72.30, -61.85, -79.03, -57.53
2024-08-15, 14:52:34.904766, 1275000000, 1280000000, 1000000.00, 20, -61.89, -57.85, -63.90, -62.62, -59.57
2024-08-15, 14:52:34.904766, 1285000000, 1290000000, 1000000.00, 20, -53.73, -54.61, -55.57, -63.40, -83.35
2024-08-15, 14:52:34.904766, 1290000000, 1295000000, 1000000.00, 20, -58.35, -57.89, -58.52, -54.21, -56.73
2024-08-15, 14:52:34.904766, 1300000000, 1305000000, 1000000.00, 20, -62.32, -57.42, -69.16, -63.90, -62.50
2024-08-15, 14:52:34.904766, 1295000000, 1300000000, 1000000.00, 20, -69.51, -62.45, -57.73, -67.15, -72.72
2024-08-15, 14:52:34.904766, 1305000000, 1310000000, 1000000.00, 20, -66.74, -57.55, -57.80, -63.32, -62.69
2024-08-15, 14:52:34.904766, 850000000, 855000000, 1000000.00, 20, -65.41, -57.48, -55.78, -59.92, -59.67
2024-08-15, 14:52:34.904766, 860000000, 865000000, 1000000.00, 20, -58.22, -52.61, -53.22, -55.26, -56.18
2024-08-15, 14:52:34.904766, 855000000, 860000000, 1000000.00, 20, -60.64, -68.68, -66.32, -76.50, -62.74
2024-08-15, 14:52:34.904766, 865000000, 870000000, 1000000.00, 20, -55.70, -64.02, -64.83, -59.25, -57.09
2024-08-15, 14:52:34.904766, 870000000, 875000000, 1000000.00, 20, -67.64, -64.76, -72.86, -85.86, -61.30
2024-08-15, 14:52:34.904766, 880000000, 885000000, 1000000.00, 20, -59.59, -55.99, -57.64, -58.85, -57.65
2024-08-15, 14:52:34.904766, 875000000, 880000000, 1000000.00, 20, -57.30, -63.93, -63.29, -64.00, -57.48
2024-08-15, 14:52:34.904766, 885000000, 890000000, 1000000.00, 20, -58.16, -60.64, -60.86, -52.76, -52.03
2024-08-15, 14:52:34.924442, 890000000, 895000000, 1000000.00, 20, -60.21, -61.00, -64.04, -67.30, -59.93
2024-08-15, 14:52:34.924442, 900000000, 905000000, 1000000.00, 20, -56.10, -55.13, -65.17, -69.08, -71.20
2024-08-15, 14:52:34.924442, 895000000, 900000000, 1000000.00, 20, -57.25, -62.28, -61.32, -61.47, -60.90
2024-08-15, 14:52:34.924442, 905000000, 910000000, 1000000.00, 20, -61.21, -55.99, -54.57, -58.84, -59.19
2024-08-15, 14:52:34.924442, 910000000, 915000000, 1000000.00, 20, -67.22, -58.84, -61.45, -74.87, -67.78
2024-08-15, 14:52:34.924442, 920000000, 925000000, 1000000.00, 20, -55.78, -59.74, -66.95, -60.03, -60.75
2024-08-15, 14:52:34.924442, 915000000, 920000000, 1000000.00, 20, -58.33, -58.68, -60.63, -55.66, -54.00
2024-08-15, 14:52:34.924442, 925000000, 930000000, 1000000.00, 20, -64.04, -67.81, -58.75, -58.47, -67.28
2024-08-15, 14:52:34.924442, 930000000, 935000000, 1000000.00, 20, -77.17, -60.85, -56.06, -53.05, -53.33
2024-08-15, 14:52:34.924442, 940000000, 945000000, 1000000.00, 20, -58.99, -72.90, -60.24, -58.35, -75.45
2024-08-15, 14:52:34.924442, 935000000, 940000000, 1000000.00, 20, -47.77, -46.36, -47.67, -50.05, -59.35
2024-08-15, 14:52:34.924442, 945000000, 950000000, 1000000.00, 20, -62.59, -61.21, -56.26, -60.41, -65.05
2024-08-15, 14:52:34.924442, 950000000, 955000000, 1000000.00, 20, -48.38, -52.10, -68.74, -58.80, -58.95
2024-08-15, 14:52:34.924442, 960000000, 965000000, 1000000.00, 20, -52.94, -62.31, -56.24, -56.21, -59.59
2024-08-15, 14:52:34.924442, 955000000, 960000000, 1000000.00, 20, -62.15, -66.91, -56.47, -57.75, -55.80
2024-08-15, 14:52:34.924442, 965000000, 970000000, 1000000.00, 20, -60.62, -61.14, -71.13, -63.29, -66.61
2024-08-15, 14:52:34.924442, 970000000, 975000000, 1000000.00, 20, -57.16, -58.84, -60.76, -61.58, -72.01
2024-08-15, 14:52:34.924442, 980000000, 985000000, 1000000.00, 20, -63.35, -58.33, -56.24, -60.06, -54.16
2024-08-15, 14:52:34.924442, 975000000, 980000000, 1000000.00, 20, -63.39, -63.63, -62.85, -65.43, -69.62
2024-08-15, 14:52:34.924442, 985000000, 990000000, 1000000.00, 20, -51.44, -53.80, -58.05, -63.89, -56.39
2024-08-15, 14:52:34.924442, 990000000, 995000000, 1000000.00, 20, -57.98, -54.18, -63.57, -56.72, -57.02
2024-08-15, 14:52:34.924442, 1000000000, 1005000000, 1000000.00, 20, -59.50, -57.47, -63.69, -77.29, -67.93
2024-08-15, 14:52:34.924442, 995000000, 1000000000, 1000000.00, 20, -63.63, -65.84, -68.81, -64.56, -60.84
2024-08-15, 14:52:34.924442, 1005000000, 1010000000, 1000000.00, 20, -58.09, -62.01, -59.82, -62.68, -63.71
2024-08-15, 14:52:34.924442, 1010000000, 1015000000, 1000000.00, 20, -79.22, -65.07, -61.24, -63.83, -62.05
2024-08-15, 14:52:34.924442, 1020000000, 1025000000, 1000000.00, 20, -57.41, -54.93, -55.90, -58.53, -58.37
2024-08-15, 14:52:34.924442, 1015000000, 1020000000, 1000000.00, 20, -61.30, -59.77, -69.62, -74.72, -67.49
2024-08-15, 14:52:34.924442, 1025000000, 1030000000, 1000000.00, 20, -61.10, -62.16, -65.37, -61.18, -58.17
2024-08-15, 14:52:34.924442, 1030000000, 1035000000, 1000000.00, 20, -55.71, -59.23, -62.04, -53.46, -57.02
