2024-08-15, 14:54:53.194472, 1020000000, 1025000000, 1000000.00, 20, -84.70, -58.89, -61.07, -70.25, -61.13
2024-08-15, 14:54:53.194472, 1015000000, 1020000000, 1000000.00, 20, -62.66, -59.79, -54.55, -54.62, -58.37
2024-08-15, 14:54:53.194472, 1025000000, 1030000000, 1000000.00, 20, -59.24, -67.72, -56.26, -54.26, -56.09
2024-08-15, 14:54:53.194472, 1030000000, 1035000000, 1000000.00, 20, -55.26, -57.96, -62.54, -58.62, -57.72
2024-08-15, 14:54:53.194472, 1040000000, 1045000000, 1000000.00, 20, -56.81, -57.57, -53.45, -55.68, -56.75
2024-08-15, 14:54:53.194472, 1035000000, 1040000000, 1000000.00, 20, -54.09, -53.05, -60.97, -60.26, -57.34
2024-08-15, 14:54:53.194472, 1045000000, 1050000000, 1000000.00, 20, -65.54, -57.94, -55.92, -55.93, -64.92
2024-08-15, 14:54:53.194472, 1050000000, 1055000000, 1000000.00, 20, -54.33, -52.94, -57.15, -62.41, -58.02
2024-08-15, 14:54:53.194472, 1060000000, 1065000000, 1000000.00, 20, -73.29, -69.13, -53.86, -51.62, -56.92
2024-08-15, 14:54:53.194472, 1055000000, 1060000000, 1000000.00, 20, -62.16, -67.41, -86.39, -58.79, -54.47
2024-08-15, 14:54:53.194472, 1065000000, 1070000000, 1000000.00, 20, -60.07, -64.23, -57.28, -53.14, -51.15
2024-08-15, 14:54:53.194472, 1070000000, 1075000000, 1000000.00, 20, -60.01, -58.38, -65.74, -56.47, -57.43
2024-08-15, 14:54:53.194472, 1080000000, 1085000000, 1000000.00, 20, -66.70, -65.37, -70.68, -71.72, -60.54
2024-08-15, 14:54:53.194472, 1075000000, 1080000000, 1000000.00, 20, -60.70, -60.17, -62.22, -63.46, -64.37
2024-08-15, 14:54:53.194472, 1085000000, 1090000000, 1000000.00, 20, -60.45, -62.01, -61.20, -63.37, -60.32
2024-08-15, 14:54:53.194472, 1090000000, 1095000000, 1000000.00, 20, -60.30, -57.79, -55.02, -66.51, -66.22
2024-08-15, 14:54:53.194472, 1100000000, 1105000000, 1000000.00, 20, -56.37, -55.55, -59.40, -60.34, -54.68
2024-08-15, 14:54:53.194472, 1095000000, 1100000000, 1000000.00, 20, -66.44, -71.00, -58.05, -52.35, -55.02
2024-08-15, 14:54:53.194472, 1105000000, 1110000000, 1000000.00, 20, -66.73, -60.19, -58.06, -55.86, -57.04
2024-08-15, 14:54:53.194472, 1110000000, 1115000000, 1000000.00, 20, -52.76, -55.58, -56.50, -65.16, -60.15
2024-08-15, 14:54:53.194472, 1120000000, 1125000000, 1000000.00, 20, -76.52, -67.98, -63.99, -57.62, -56.83
2024-08-15, 14:54:53.194472, 1115000000, 1120000000, 1000000.00, 20, -60.34, -63.98, -59.05, -67.16, -63.26
2024-08-15, 14:54:53.194472, 1125000000, 1130000000, 1000000.00, 20, -64.36, -70.37, -66.73, -61.64, -51.84
2024-08-15, 14:54:53.194472, 1130000000, 1135000000, 1000000.00, 20, -59.25, -54.48, -54.27, -59.85, -65.29
2024-08-15, 14:54:53.194472, 1140000000, 1145000000, 1000000.00, 20, -66.83, -64.72, -56.92, -53.43, -53.94
2024-08-15, 14:54:53.194472, 1135000000, 1140000000, 1000000.00, 20, -61.10, -57.19, -57.72, -58.05, -59.55
2024-08-15, 14:54:53.194472, 1145000000, 1150000000, 1000000.00, 20, -64.77, -61.57, -58.80, -53.63, -52.05
2024-08-15, 14:54:53.194472, 1150000000, 1155000000, 1000000.00, 20, -60.73, -59.37, -65.00, -55.10, -48.38
2024-08-15, 14:54:53.194472, 1160000000, 1165000000, 1000000.00, 20, -21.14, -32.55, -53.98, -54.70, -55.16
2024-08-15, 14:54:53.194472, 1155000000, 1160000000, 1000000.00, 20, -59.84, -64.67, -51.13, -33.91, -21.48
2024-08-15, 14:54:53.194472, 1165000000, 1170000000, 1000000.00, 20, -46.15, -50.68, -58.57, -54.43, -52.38
2024-08-15, 14:54:53.214127, 1170000000, 1175000000, 1000000.00, 20, -53.85, -52.08, -57.46, -56.55, -54.30
2024-08-15, 14:54:53.214127, 1180000000, 1185000000, 1000000.00, 20, -69.42, -58.90, -58.80, -56.29, -53.16
2024-08-15, 14:54:53.214127, 1175000000, 1180000000, 1000000.00, 20, -62.08, -58.65, -57.73, -58.12, -62.67
2024-08-15, 14:54:53.214127, 1185000000, 1190000000, 1000000.00, 20, -54.51, -57.82, -54.26, -54.79, -56.47
2024-08-15, 14:54:53.214127, 1190000000, 1195000000, 1000000.00, 20, -60.11, -64.22, -63.16, -82.37, -68.54
2024-08-15, 14:54:53.214127, 1200000000, 1205000000, 1000000.00, 20, -57.39, -74.54, -69.91, -63.15, -61.95
2024-08-15, 14:54:53.214127, 1195000000, 1200000000, 1000000.00, 20, -68.32, -55.23, -55.02, -59.54, -56.07
2024-08-15, 14:54:53.214127, 1205000000, 1210000000, 1000000.00, 20, -54.67, -57.74, -67.87, -68.08, -65.94
2024-08-15, 14:54:53.214127, 1210000000, 1215000000, 1000000.00, 20, -60.75, -65.66, -60.98, -71.33, -62.52
2024-08-15, 14:54:53.214127, 1220000000, 1225000000, 1000000.00, 20, -62.97, -58.19, -64.38, -58.29, -55.99
2024-08-15, 14:54:53.214127, 1215000000, 1220000000, 1000000.00, 20, -77.43, -55.18, -54.03, -62.95, -61.97
2024-08-15, 14:54:53.214127, 1225000000, 1230000000, 1000000.00, 20, -59.63, -63.42, -71.20, -63.02, -64.19
2024-08-15, 14:54:53.214127, 1230000000, 1235000000, 1000000.00, 20, -58.97, -60.56, -58.23, -61.05, -58.97
2024-08-15, 14:54:53.214127, 1240000000, 1245000000, 1000000.00, 20, -51.59, -65.98, -51.94, -50.78, -56.42
2024-08-15, 14:54:53.214127, 1235000000, 1240000000, 1000000.00, 20, -55.09, -55.70, -57.19, -60.39, -72.37
2024-08-15, 14:54:53.214127, 1245000000, 1250000000, 1000000.00, 20, -61.14, -65.69, -65.80, -60.69, -56.40
2024-08-15, 14:54:53.214127, 1250000000, 1255000000, 1000000.00, 20, -55.66, -53.87, -57.18, -59.92, -58.26
2024-08-15, 14:54:53.214127, 1260000000, 1265000000, 1000000.00, 20, -60.56, -57.54, -55.13, -59.89, -57.71
2024-08-15, 14:54:53.214127, 1255000000, 1260000000, 1000000.00, 20, -68.10, -60.27, -63.97, -63.67, -66.24
2024-08-15, 14:54:53.214127, 1265000000, 1270000000, 1000000.00, 20, -76.10, -60.55, -61.72, -67.01, -56.78
2024-08-15, 14:54:53.214127, 1270000000, 1275000000, 1000000.00, 20, -63.77, -62.28, -57.76, -60.58, -58.75
2024-08-15, 14:54:53.214127, 1280000000, 1285000000, 1000000.00, 20, -65.82, -58.63, -58.18, -55.89, -53.72
2024-08-15, 14:54:53.214127, 1275000000, 1280000000, 1000000.00, 20, -60.53, -60.57, -63.20, -62.72, -60.48
2024-08-15, 14:54:53.214127, 1285000000, 1290000000, 1000000.00, 20, -59.80, -58.76, -66.24, -58.23, -64.92
2024-08-15, 14:54:53.214127, 1290000000, 1295000000, 1000000.00, 20, -64.11, -56.30, -53.42, -53.72, -63.83
2024-08-15, 14:54:53.214127, 1300000000, 1305000000, 1000000.00, 20, -72.49, -63.50, -60.48, -60.89, -53.01
2024-08-15, 14:54:53.214127, 1295000000, 1300000000, 1000000.00, 20, -64.70, -66.21, -60.15, -56.21, -57.22
2024-08-15, 14:54:53.214127, 1305000000, 1310000000, 1000000.00, 20, -57.54, -56.55, -64.25, -57.07, -55.28
2024-08-15, 14:54:53.214127, 850000000, 855000000, 1000000.00, 20, -74.08, -60.06, -54.54, -55.27, -61.28
2024-08-15, 14:54:53.214127, 860000000, 865000000, 1000000.00, 20, -58.80, -53.44, -55.89, -59.95, -65.96
2024-08-15, 14:54:53.214127, 855000000, 860000000, 1000000.00, 20, -56.64, -62.35, -58.89, -58.35, -61.20
2024-08-15, 14:54:53.214127, 865000000, 870000000, 1000000.00, 20, -57.20, -57.83, -58.74, -59.82, -61.57
2024-08-15, 14:54:53.233857, 870000000, 875000000, 1000000.00, 20, -59.42, -60.82, -59.37, -59.33, -62.37
2024-08-15, 14:54:53.233857, 880000000, 885000000, 1000000.00, 20, -65.48, -61.43, -58.47, -60.74, -57.08
2024-08-15, 14:54:53.233857, 875000000, 880000000, 1000000.00, 20, -74.00, -62.09, -63.00, -59.39, -62.82
2024-08-15, 14:54:53.233857, 885000000, 890000000, 1000000.00, 20, -55.25, -64.73, -55.31, -54.51, -61.57
2024-08-15, 14:54:53.233857, 890000000, 895000000, 1000000.00, 20, -60.67, -64.15, -74.65, -62.81, -59.73
2024-08-15, 14:54:53.233857, 900000000, 905000000, 1000000.00, 20, -63.03, -57.33, -55.84, -58.99, -62.46
2024-08-15, 14:54:53.233857, 895000000, 900000000, 1000000.00, 20, -69.59, -66.13, -58.54, -57.23, -58.70
2024-08-15, 14:54:53.233857, 905000000, 910000000, 1000000.00, 20, -59.20, -57.39, -67.90, -59.88, -61.70
2024-08-15, 14:54:53.233857, 910000000, 915000000, 1000000.00, 20, -59.29, -59.28, -57.64, -56.29, -64.65
2024-08-15, 14:54:53.233857, 920000000, 925000000, 1000000.00, 20, -69.27, -60.98, -58.14, -57.98, -61.34
2024-08-15, 14:54:53.233857, 915000000, 920000000, 1000000.00, 20, -49.89, -55.39, -62.56, -74.96, -64.55
2024-08-15, 14:54:53.233857, 925000000, 930000000, 1000000.00, 20, -81.97, -64.93, -62.39, -79.97, -54.68
2024-08-15, 14:54:53.233857, 930000000, 935000000, 1000000.00, 20, -61.47, -58.15, -57.36, -56.47, -53.91
2024-08-15, 14:54:53.233857, 940000000, 945000000, 1000000.00, 20, -63.00, -61.95, -60.04, -64.39, -68.91
2024-08-15, 14:54:53.233857, 935000000, 940000000, 1000000.00, 20, -57.76, -64.11, -52.76, -48.35, -54.63
2024-08-15, 14:54:53.233857, 945000000, 950000000, 1000000.00, 20, -71.21, -66.52, -60.46, -65.31, -58.85
2024-08-15, 14:54:53.233857, 950000000, 955000000, 1000000.00, 20, -49.49, -51.92, -77.44, -62.31, -56.85
2024-08-15, 14:54:53.233857, 960000000, 965000000, 1000000.00, 20, -62.75, -60.58, -58.55, -53.60, -59.33
2024-08-15, 14:54:53.233857, 955000000, 960000000, 1000000.00, 20, -66.98, -67.73, -59.90, -76.14, -57.49
2024-08-15, 14:54:53.233857, 965000000, 970000000, 1000000.00, 20, -66.06, -69.76, -70.52, -87.21, -62.91
2024-08-15, 14:54:53.233857, 970000000, 975000000, 1000000.00, 20, -57.87, -63.03, -63.45, -63.09, -58.97
2024-08-15, 14:54:53.233857, 980000000, 985000000, 1000000.00, 20, -63.37, -68.31, -56.43, -54.77, -56.97
2024-08-15, 14:54:53.233857, 975000000, 980000000, 1000000.00, 20, -63.56, -56.91, -54.48, -58.76, -66.59
2024-08-15, 14:54:53.233857, 985000000, 990000000, 1000000.00, 20, -62.55, -64.49, -64.78, -64.71, -58.56
2024-08-15, 14:54:53.233857, 990000000, 995000000, 1000000.00, 20, -59.06, -56.97, -53.68, -55.43, -66.02
2024-08-15, 14:54:53.233857, 1000000000, 1005000000, 1000000.00, 20, -65.22, -65.50, -72.10, -67.63, -66.75
2024-08-15, 14:54:53.233857, 995000000, 1000000000, 1000000.00, 20, -55.36, -53.73, -55.93, -62.08, -67.10
2024-08-15, 14:54:53.233857, 1005000000, 1010000000, 1000000.00, 20, -57.63, -55.37, -71.83, -66.97, -63.32
2024-08-15, 14:54:53.233857, 1010000000, 1015000000, 1000000.00, 20, -56.96, -59.02, -58.15, -59.91, -56.54
2024-08-15, 14:54:53.233857, 1020000000, 1025000000, 1000000.00, 20, -58.09, -57.93, -57.99, -54.33, -52.91
2024-08-15, 14:54:53.233857, 1015000000, 1020000000, 1000000.00, 20, -77.01, -61.13, -56.06, -55.70, -56.39
2024-08-15, 14:54:53.233857, 1025000000, 1030000000, 1000000.00, 20, -60.97, -59.00, -76.39, -57.92, -56.17
2024-08-15, 14:54:53.253509, 1030000000, 1035000000, 1000000.00, 20, -55.82, -60.11, -63.77, -63.25, -67.59
2024-08-15, 14:54:53.253509, 1040000000, 1045000000, 1000000.00, 20, -57.25, -56.57, -63.00, -53.99, -57.96
2024-08-15, 14:54:53.253509, 1035000000, 1040000000, 1000000.00, 20, -57.03, -56.24, -58.29, -62.04, -63.98
2024-08-15, 14:54:53.253509, 1045000000, 1050000000, 1000000.00, 20, -58.74, -57.52, -57.94, -55.48, -56.46
2024-08-15, 14:54:53.253509, 1050000000, 1055000000, 1000000.00, 20, -58.40, -65.18, -74.19, -72.68, -74.00
2024-08-15, 14:54:53.253509, 1060000000, 1065000000, 1000000.00, 20, -58.63, -54.97, -56.29, -64.40, -59.47
2024-08-15, 14:54:53.253509, 1055000000, 1060000000, 1000000.00, 20, -57.19, -55.68, -60.25, -58.26, -57.32
2024-08-15, 14:54:53.253509, 1065000000, 1070000000, 1000000.00, 20, -69.85, -61.07, -58.77, -63.61, -58.44
2024-08-15, 14:54:53.253509, 1070000000, 1075000000, 1000000.00, 20, -56.04, -57.71, -66.82, -61.78, -70.93
2024-08-15, 14:54:53.253509, 1080000000, 1085000000, 1000000.00, 20, -57.42, -69.75, -60.07, -64.82, -63.76
2024-08-15, 14:54:53.253509, 1075000000, 1080000000, 1000000.00, 20, -54.59, -59.61, -73.81, -76.51, -67.00
2024-08-15, 14:54:53.253509, 1085000000, 1090000000, 1000000.00, 20, -59.30, -58.89, -57.13, -59.36, -51.39
2024-08-15, 14:54:53.253509, 1090000000, 1095000000, 1000000.00, 20, -64.74, -62.59, -57.92, -57.75, -59.96
2024-08-15, 14:54:53.253509, 1100000000, 1105000000, 1000000.00, 20, -53.82, -66.48, -60.67, -65.90, -60.51
2024-08-15, 14:54:53.253509, 1095000000, 1100000000, 1000000.00, 20, -67.10, -68.84, -62.05, -59.15, -59.15
2024-08-15, 14:54:53.253509, 1105000000, 1110000000, 1000000.00, 20, -56.45, -54.79, -53.51, -59.93, -60.98
2024-08-15, 14:54:53.253509, 1110000000, 1115000000, 1000000.00, 20, -59.88, -66.80, -59.86, -60.74, -60.16
2024-08-15, 14:54:53.253509, 1120000000, 1125000000, 1000000.00, 20, -54.34, -54.56, -56.53, -56.93, -66.93
2024-08-15, 14:54:53.253509, 1115000000, 1120000000, 1000000.00, 20, -59.01, -65.27, -53.69, -54.21, -58.55
2024-08-15, 14:54:53.253509, 1125000000, 1130000000, 1000000.00, 20, -86.26, -59.60, -65.77, -60.49, -63.02
2024-08-15, 14:54:53.253509, 1130000000, 1135000000, 1000000.00, 20, -59.86, -61.76, -67.34, -63.26, -61.60
2024-08-15, 14:54:53.253509, 1140000000, 1145000000, 1000000.00, 20, -59.86, -58.88, -54.77, -51.64, -54.19
2024-08-15, 14:54:53.253509, 1135000000, 1140000000, 1000000.00, 20, -59.93, -53.57, -51.94, -56.25, -60.73
2024-08-15, 14:54:53.253509, 1145000000, 1150000000, 1000000.00, 20, -65.22, -59.36, -55.05, -54.17, -53.32
2024-08-15, 14:54:53.253509, 1150000000, 1155000000, 1000000.00, 20, -61.00, -58.85, -64.19, -51.70, -47.47
2024-08-15, 14:54:53.253509, 1160000000, 1165000000, 1000000.00, 20, -20.96, -32.76, -47.84, -61.95, -54.23
2024-08-15, 14:54:53.253509, 1155000000, 1160000000, 1000000.00, 20, -51.94, -57.86, -53.22, -34.20, -21.42
2024-08-15, 14:54:53.253509, 1165000000, 1170000000, 1000000.00, 20, -48.14, -53.39, -66.86, -60.71, -58.97
2024-08-15, 14:54:53.253509, 1170000000, 1175000000, 1000000.00, 20, -54.12, -56.06, -64.72, -68.10, -67.54
2024-08-15, 14:54:53.253509, 1180000000, 1185000000, 1000000.00, 20, -52.80, -55.53, -59.01, -53.51, -54.14
2024-08-15, 14:54:53.253509, 1175000000, 1180000000, 1000000.00, 20, -71.54, -56.37, -61.20, -61.43, -62.41
2024-08-15, 14:54:53.253509, 1185000000, 1190000000, 1000000.00, 20, -68.60, -62.40, -57.52, -57.79, -62.86
2024-08-15, 14:54:53.273160, 1190000000, 1195000000, 1000000.00, 20, -62.69, -64.10, -65.62, -58.70, -65.31
2024-08-15, 14:54:53.273160, 1200000000, 1205000000, 1000000.00, 20, -69.84, -62.56, -61.93, -61.85, -65.23
2024-08-15, 14:54:53.273160, 1195000000, 1200000000, 1000000.00, 20, -54.73, -54.10, -55.02, -54.05, -56.14
2024-08-15, 14:54:53.273160, 1205000000, 1210000000, 1000000.00, 20, -59.69, -62.78, -58.70, -57.28, -62.50
2024-08-15, 14:54:53.273160, 1210000000, 1215000000, 1000000.00, 20, -66.65, -63.73, -61.52, -60.70, -68.98
2024-08-15, 14:54:53.273160, 1220000000, 1225000000, 1000000.00, 20, -55.72, -56.28, -58.84, -61.50, -64.30
2024-08-15, 14:54:53.273160, 1215000000, 1220000000, 1000000.00, 20, -59.29, -66.49, -63.76, -65.61, -61.79
2024-08-15, 14:54:53.273160, 1225000000, 1230000000, 1000000.00, 20, -61.33, -66.91, -65.08, -70.20, -66.37
2024-08-15, 14:54:53.273160, 1230000000, 1235000000, 1000000.00, 20, -59.91, -59.92, -56.81, -59.86, -56.07
2024-08-15, 14:54:53.273160, 1240000000, 1245000000, 1000000.00, 20, -51.82, -74.42, -67.63, -58.30, -55.80
2024-08-15, 14:54:53.273160, 1235000000, 1240000000, 1000000.00, 20, -56.75, -59.50, -63.09, -58.43, -56.38
2024-08-15, 14:54:53.273160, 1245000000, 1250000000, 1000000.00, 20, -63.29, -63.49, -69.28, -66.64, -67.60
2024-08-15, 14:54:53.273160, 1250000000, 1255000000, 1000000.00, 20, -56.53, -61.39, -72.31, -61.08, -66.90
2024-08-15, 14:54:53.273160, 1260000000, 1265000000, 1000000.00, 20, -64.78, -57.63, -55.85, -59.44, -71.78
2024-08-15, 14:54:53.273160, 1255000000, 1260000000, 1000000.00, 20, -59.59, -71.61, -61.66, -59.78, -62.90
2024-08-15, 14:54:53.273160, 1265000000, 1270000000, 1000000.00, 20, -63.33, -59.39, -52.48, -52.85, -63.91
2024-08-15, 14:54:53.273160, 1270000000, 1275000000, 1000000.00, 20, -60.82, -57.50, -66.54, -63.13, -60.96
2024-08-15, 14:54:53.273160, 1280000000, 1285000000, 1000000.00, 20, -69.98, -63.24, -64.32, -69.14, -61.83
2024-08-15, 14:54:53.273160, 1275000000, 1280000000, 1000000.00, 20, -57.19, -69.95, -62.44, -65.83, -62.41
2024-08-15, 14:54:53.273160, 1285000000, 1290000000, 1000000.00, 20, -61.15, -59.18, -58.07, -58.19, -63.03
2024-08-15, 14:54:53.273160, 1290000000, 1295000000, 1000000.00, 20, -63.81, -55.22, -57.94, -61.00, -57.42
2024-08-15, 14:54:53.273160, 1300000000, 1305000000, 1000000.00, 20, -71.10, -60.89, -58.34, -58.25, -56.94
2024-08-15, 14:54:53.273160, 1295000000, 1300000000, 1000000.00, 20, -70.14, -67.84, -54.05, -51.88, -56.55
2024-08-15, 14:54:53.273160, 1305000000, 1310000000, 1000000.00, 20, -68.81, -65.84, -64.52, -89.45, -67.32
2024-08-15, 14:54:53.273160, 850000000, 855000000, 1000000.00, 20, -55.22, -58.44, -54.39, -53.46, -57.96
2024-08-15, 14:54:53.273160, 860000000, 865000000, 1000000.00, 20, -63.07, -61.73, -52.70, -51.07, -56.44
2024-08-15, 14:54:53.273160, 855000000, 860000000, 1000000.00, 20, -63.52, -62.19, -66.79, -65.44, -68.14
2024-08-15, 14:54:53.273160, 865000000, 870000000, 1000000.00, 20, -61.12, -66.92, -62.23, -59.51, -62.64
2024-08-15, 14:54:53.273160, 870000000, 875000000, 1000000.00, 20, -65.04, -55.79, -57.92, -61.46, -67.19
2024-08-15, 14:54:53.273160, 880000000, 885000000, 1000000.00, 20, -70.78, -61.52, -56.55, -54.76, -61.65
2024-08-15, 14:54:53.273160, 875000000, 880000000, 1000000.00, 20, -75.50, -61.15, -74.77, -59.94, -56.29
2024-08-15, 14:54:53.273160, 885000000, 890000000, 1000000.00, 20, -59.96, -66.85, -62.93, -57.51, -56.97
2024-08-15, 14:54:53.292815, 890000000, 895000000, 1000000.00, 20, -56.38, -59.99, -61.79, -57.86, -60.16
2024-08-15, 14:54:53.292815, 900000000, 905000000, 1000000.00, 20, -71.53, -64.11, -65.59, -66.48, -60.46
2024-08-15, 14:54:53.292815, 895000000, 900000000, 1000000.00, 20, -64.56, -59.65, -61.51, -69.04, -64.22
2024-08-15, 14:54:53.292815, 905000000, 910000000, 1000000.00, 20, -60.58, -59.21, -70.13, -66.84, -62.73
2024-08-15, 14:54:53.292815, 910000000, 915000000, 1000000.00, 20, -56.34, -57.71, -62.97, -63.22, -64.90
2024-08-15, 14:54:53.292815, 920000000, 925000000, 1000000.00, 20, -57.09, -56.38, -63.32, -57.69, -62.03
2024-08-15, 14:54:53.292815, 915000000, 920000000, 1000000.00, 20, -66.95, -58.82, -63.18, -68.53, -54.33
2024-08-15, 14:54:53.292815, 925000000, 930000000, 1000000.00, 20, -57.66, -66.23, -62.13, -70.87, -60.56
2024-08-15, 14:54:53.292815, 930000000, 935000000, 1000000.00, 20, -58.08, -56.22, -57.06, -70.17, -56.16
2024-08-15, 14:54:53.292815, 940000000, 945000000, 1000000.00, 20, -61.14, -56.10, -51.02, -52.22, -71.59
2024-08-15, 14:54:53.292815, 935000000, 940000000, 1000000.00, 20, -53.35, -52.53, -50.12, -50.75, -67.30
2024-08-15, 14:54:53.292815, 945000000, 950000000, 1000000.00, 20, -59.03, -64.72, -61.97, -61.37, -57.38
2024-08-15, 14:54:53.292815, 950000000, 955000000, 1000000.00, 20, -52.16, -63.43, -59.45, -57.34, -58.20
2024-08-15, 14:54:53.292815, 960000000, 965000000, 1000000.00, 20, -60.03, -61.37, -55.48, -55.96, -60.41
2024-08-15, 14:54:53.292815, 955000000, 960000000, 1000000.00, 20, -56.07, -54.32, -61.29, -53.41, -57.13
2024-08-15, 14:54:53.292815, 965000000, 970000000, 1000000.00, 20, -67.55, -63.04, -59.86, -57.62, -63.94
2024-08-15, 14:54:53.292815, 970000000, 975000000, 1000000.00, 20, -64.49, -75.47, -63.23, -59.32, -57.92
2024-08-15, 14:54:53.292815, 980000000, 985000000, 1000000.00, 20, -68.16, -59.96, -59.98, -69.77, -76.24
2024-08-15, 14:54:53.292815, 975000000, 980000000, 1000000.00, 20, -52.07, -56.83, -61.68, -55.18, -55.87
2024-08-15, 14:54:53.292815, 985000000, 990000000, 1000000.00, 20, -61.32, -74.98, -63.92, -64.93, -61.79
2024-08-15, 14:54:53.292815, 990000000, 995000000, 1000000.00, 20, -56.54, -58.59, -67.71, -62.45, -62.88
2024-08-15, 14:54:53.292815, 1000000000, 1005000000, 1000000.00, 20, -62.83, -57.60, -51.16, -53.58, -67.72
2024-08-15, 14:54:53.292815, 995000000, 1000000000, 1000000.00, 20, -58.18, -60.12, -64.50, -61.96, -55.02
2024-08-15, 14:54:53.292815, 1005000000, 1010000000, 1000000.00, 20, -54.51, -56.89, -60.39, -57.68, -53.58
2024-08-15, 14:54:53.292815, 1010000000, 1015000000, 1000000.00, 20, -57.98, -56.94, -63.12, -64.99, -54.63
2024-08-15, 14:54:53.292815, 1020000000, 1025000000, 1000000.00, 20, -65.64, -67.09, -62.26, -54.49, -53.83
2024-08-15, 14:54:53.292815, 1015000000, 1020000000, 1000000.00, 20, -61.11, -60.22, -61.96, -56.87, -57.65
2024-08-15, 14:54:53.292815, 1025000000, 1030000000, 1000000.00, 20, -59.96, -60.82, -60.14, -52.98, -53.95
2024-08-15, 14:54:53.292815, 1030000000, 1035000000, 1000000.00, 20, -55.95, -68.27, -61.37, -59.56, -65.45
