2024-08-15, 15:34:18.491679, 1280000000, 1285000000, 1000000.00, 20, -50.99, -53.80, -57.54, -65.92, -67.91
2024-08-15, 15:34:18.491679, 1290000000, 1295000000, 1000000.00, 20, -59.96, -58.87, -68.67, -66.48, -60.25
2024-08-15, 15:34:18.491679, 1285000000, 1290000000, 1000000.00, 20, -75.98, -66.03, -64.33, -69.49, -64.19
2024-08-15, 15:34:18.491679, 1295000000, 1300000000, 1000000.00, 20, -61.06, -63.85, -61.57, -65.11, -65.62
2024-08-15, 15:34:18.491679, 1300000000, 1305000000, 1000000.00, 20, -57.53, -57.62, -73.46, -60.20, -72.68
2024-08-15, 15:34:18.491679, 1310000000, 1315000000, 1000000.00, 20, -59.30, -62.76, -62.85, -69.55, -66.00
2024-08-15, 15:34:18.491679, 1305000000, 1310000000, 1000000.00, 20, -53.21, -62.26, -60.86, -63.42, -60.86
2024-08-15, 15:34:18.491679, 1315000000, 1320000000, 1000000.00, 20, -59.51, -58.33, -61.07, -60.37, -67.13
2024-08-15, 15:34:18.511359, 1320000000, 1325000000, 1000000.00, 20, -63.96, -65.32, -57.94, -55.99, -61.43
2024-08-15, 15:34:18.511359, 1330000000, 1335000000, 1000000.00, 20, -71.34, -66.01, -56.60, -56.77, -59.91
2024-08-15, 15:34:18.511359, 1325000000, 1330000000, 1000000.00, 20, -53.26, -54.01, -55.82, -57.27, -62.94
2024-08-15, 15:34:18.511359, 1335000000, 1340000000, 1000000.00, 20, -56.68, -57.25, -64.24, -65.69, -66.38
2024-08-15, 15:34:18.511359, 1340000000, 1345000000, 1000000.00, 20, -55.19, -58.25, -58.57, -56.01, -55.63
2024-08-15, 15:34:18.511359, 1350000000, 1355000000, 1000000.00, 20, -74.85, -62.85, -69.67, -67.18, -55.87
2024-08-15, 15:34:18.511359, 1345000000, 1350000000, 1000000.00, 20, -57.56, -58.21, -68.68, -63.40, -67.89
2024-08-15, 15:34:18.511359, 1355000000, 1360000000, 1000000.00, 20, -57.86, -62.21, -62.02, -62.33, -60.49
2024-08-15, 15:34:18.511359, 1360000000, 1365000000, 1000000.00, 20, -56.40, -56.06, -62.58, -76.35, -58.28
2024-08-15, 15:34:18.511359, 1370000000, 1375000000, 1000000.00, 20, -55.63, -57.44, -58.40, -52.66, -51.48
2024-08-15, 15:34:18.511359, 1365000000, 1370000000, 1000000.00, 20, -60.73, -54.98, -56.43, -56.32, -57.12
2024-08-15, 15:34:18.511359, 1375000000, 1380000000, 1000000.00, 20, -57.05, -59.65, -56.73, -63.03, -61.35
2024-08-15, 15:34:18.511359, 1380000000, 1385000000, 1000000.00, 20, -67.82, -60.11, -54.31, -54.42, -56.87
2024-08-15, 15:34:18.511359, 1390000000, 1395000000, 1000000.00, 20, -56.88, -52.96, -58.07, -65.71, -61.40
2024-08-15, 15:34:18.511359, 1385000000, 1390000000, 1000000.00, 20, -63.77, -56.41, -52.92, -62.35, -59.58
2024-08-15, 15:34:18.511359, 1395000000, 1400000000, 1000000.00, 20, -77.06, -58.48, -56.79, -61.49, -71.62
2024-08-15, 15:34:18.511359, 1000000000, 1005000000, 1000000.00, 20, -72.27, -62.75, -62.95, -66.15, -58.05
2024-08-15, 15:34:18.511359, 1010000000, 1015000000, 1000000.00, 20, -54.84, -52.59, -54.67, -61.72, -75.27
2024-08-15, 15:34:18.511359, 1005000000, 1010000000, 1000000.00, 20, -54.34, -60.45, -73.25, -70.82, -69.04
2024-08-15, 15:34:18.511359, 1015000000, 1020000000, 1000000.00, 20, -56.83, -58.79, -71.17, -58.58, -60.22
2024-08-15, 15:34:18.511359, 1020000000, 1025000000, 1000000.00, 20, -63.70, -55.11, -54.08, -62.04, -66.39
2024-08-15, 15:34:18.511359, 1030000000, 1035000000, 1000000.00, 20, -64.46, -69.95, -69.09, -63.88, -53.07
2024-08-15, 15:34:18.511359, 1025000000, 1030000000, 1000000.00, 20, -55.19, -59.97, -61.33, -57.88, -58.58
2024-08-15, 15:34:18.511359, 1035000000, 1040000000, 1000000.00, 20, -57.45, -55.82, -63.11, -55.81, -54.50
2024-08-15, 15:34:18.511359, 1040000000, 1045000000, 1000000.00, 20, -62.80, -62.78, -63.88, -56.84, -56.84
2024-08-15, 15:34:18.511359, 1050000000, 1055000000, 1000000.00, 20, -63.61, -59.82, -60.37, -59.89, -55.34
2024-08-15, 15:34:18.511359, 1045000000, 1050000000, 1000000.00, 20, -79.73, -71.34, -67.29, -61.32, -59.21
2024-08-15, 15:34:18.511359, 1055000000, 1060000000, 1000000.00, 20, -53.81, -54.82, -59.72, -57.78, -62.62
2024-08-15, 15:34:18.511359, 1060000000, 1065000000, 1000000.00, 20, -60.27, -62.96, -83.33, -59.08, -67.54
2024-08-15, 15:34:18.511359, 1070000000, 1075000000, 1000000.00, 20, -59.51, -54.88, -60.15, -63.77, -66.30
2024-08-15, 15:34:18.511359, 1065000000, 1070000000, 1000000.00, 20, -60.34, -54.43, -54.31, -60.65, -56.49
2024-08-15, 15:34:18.511359, 1075000000, 1080000000, 1000000.00, 20, -56.12, -61.41, -63.25, -58.73, -65.71
2024-08-15, 15:34:18.531084, 1080000000, 1085000000, 1000000.00, 20, -58.66, -73.80, -60.45, -55.03, -59.76
2024-08-15, 15:34:18.531084, 1090000000, 1095000000, 1000000.00, 20, -61.43, -57.78, -53.83, -52.17, -56.02
2024-08-15, 15:34:18.531084, 1085000000, 1090000000, 1000000.00, 20, -57.01, -54.67, -60.88, -65.75, -72.37
2024-08-15, 15:34:18.531084, 1095000000, 1100000000, 1000000.00, 20, -59.48, -64.03, -56.57, -56.19, -67.56
2024-08-15, 15:34:18.531084, 1100000000, 1105000000, 1000000.00, 20, -56.76, -57.53, -63.17, -60.40, -64.79
2024-08-15, 15:34:18.531084, 1110000000, 1115000000, 1000000.00, 20, -64.73, -60.35, -62.89, -60.45, -58.51
2024-08-15, 15:34:18.531084, 1105000000, 1110000000, 1000000.00, 20, -59.90, -63.31, -57.64, -55.76, -61.37
2024-08-15, 15:34:18.531084, 1115000000, 1120000000, 1000000.00, 20, -55.00, -58.32, -68.08, -55.08, -61.80
2024-08-15, 15:34:18.531084, 1120000000, 1125000000, 1000000.00, 20, -55.90, -61.92, -80.02, -66.51, -61.12
2024-08-15, 15:34:18.531084, 1130000000, 1135000000, 1000000.00, 20, -61.60, -56.11, -55.03, -66.53, -56.86
2024-08-15, 15:34:18.531084, 1125000000, 1130000000, 1000000.00, 20, -57.18, -64.05, -57.37, -58.46, -57.26
2024-08-15, 15:34:18.531084, 1135000000, 1140000000, 1000000.00, 20, -63.00, -65.26, -71.22, -57.52, -56.90
2024-08-15, 15:34:18.531084, 1140000000, 1145000000, 1000000.00, 20, -63.13, -60.79, -56.27, -58.76, -59.48
2024-08-15, 15:34:18.531084, 1150000000, 1155000000, 1000000.00, 20, -59.76, -57.66, -58.91, -63.96, -59.98
2024-08-15, 15:34:18.531084, 1145000000, 1150000000, 1000000.00, 20, -60.59, -60.17, -61.55, -61.88, -60.39
2024-08-15, 15:34:18.531084, 1155000000, 1160000000, 1000000.00, 20, -57.22, -67.29, -82.87, -65.20, -60.99
2024-08-15, 15:34:18.531084, 1160000000, 1165000000, 1000000.00, 20, -56.46, -62.17, -59.30, -61.63, -63.28
2024-08-15, 15:34:18.531084, 1170000000, 1175000000, 1000000.00, 20, -66.14, -58.44, -56.33, -60.27, -63.08
2024-08-15, 15:34:18.531084, 1165000000, 1170000000, 1000000.00, 20, -58.35, -56.94, -57.45, -59.18, -63.80
2024-08-15, 15:34:18.531084, 1175000000, 1180000000, 1000000.00, 20, -57.86, -59.32, -56.29, -61.40, -64.88
2024-08-15, 15:34:18.531084, 1180000000, 1185000000, 1000000.00, 20, -59.72, -64.27, -60.63, -58.36, -57.24
2024-08-15, 15:34:18.531084, 1190000000, 1195000000, 1000000.00, 20, -67.01, -75.16, -63.97, -60.01, -64.20
2024-08-15, 15:34:18.531084, 1185000000, 1190000000, 1000000.00, 20, -59.67, -59.70, -61.13, -61.39, -60.43
2024-08-15, 15:34:18.531084, 1195000000, 1200000000, 1000000.00, 20, -51.48, -59.16, -63.15, -74.82, -59.22
2024-08-15, 15:34:18.531084, 1200000000, 1205000000, 1000000.00, 20, -59.89, -57.14, -59.08, -63.05, -58.55
2024-08-15, 15:34:18.531084, 1210000000, 1215000000, 1000000.00, 20, -59.61, -68.60, -74.61, -67.40, -63.56
2024-08-15, 15:34:18.531084, 1205000000, 1210000000, 1000000.00, 20, -62.49, -67.02, -60.51, -59.21, -59.79
2024-08-15, 15:34:18.531084, 1215000000, 1220000000, 1000000.00, 20, -60.84, -55.86, -54.07, -55.70, -59.08
2024-08-15, 15:34:18.531084, 1220000000, 1225000000, 1000000.00, 20, -61.21, -65.71, -64.99, -66.71, -62.84
2024-08-15, 15:34:18.531084, 1230000000, 1235000000, 1000000.00, 20, -56.71, -64.65, -59.14, -58.15, -60.45
2024-08-15, 15:34:18.531084, 1225000000, 1230000000, 1000000.00, 20, -55.13, -56.56, -61.91, -65.08, -72.66
2024-08-15, 15:34:18.531084, 1235000000, 1240000000, 1000000.00, 20, -63.32, -62.29, -65.75, -63.87, -55.88
2024-08-15, 15:34:18.550722, 1240000000, 1245000000, 1000000.00, 20, -60.37, -56.11, -58.85, -66.47, -66.01
2024-08-15, 15:34:18.550722, 1250000000, 1255000000, 1000000.00, 20, -54.39, -66.79, -58.62, -63.32, -59.66
2024-08-15, 15:34:18.550722, 1245000000, 1250000000, 1000000.00, 20, -52.15, -57.35, -62.10, -57.90, -52.88
2024-08-15, 15:34:18.550722, 1255000000, 1260000000, 1000000.00, 20, -56.28, -63.22, -57.60, -59.21, -63.62
2024-08-15, 15:34:18.550722, 1260000000, 1265000000, 1000000.00, 20, -62.21, -66.41, -67.26, -63.84, -60.64
2024-08-15, 15:34:18.550722, 1270000000, 1275000000, 1000000.00, 20, -73.02, -59.25, -56.34, -54.56, -57.64
2024-08-15, 15:34:18.550722, 1265000000, 1270000000, 1000000.00, 20, -56.19, -57.62, -62.45, -59.13, -58.78
2024-08-15, 15:34:18.550722, 1275000000, 1280000000, 1000000.00, 20, -59.68, -63.53, -65.54, -60.64, -49.26
2024-08-15, 15:34:18.550722, 1280000000, 1285000000, 1000000.00, 20, -53.46, -66.37, -60.55, -66.17, -64.68
2024-08-15, 15:34:18.550722, 1290000000, 1295000000, 1000000.00, 20, -59.61, -56.83, -57.68, -68.03, -70.41
2024-08-15, 15:34:18.550722, 1285000000, 1290000000, 1000000.00, 20, -58.25, -55.62, -70.53, -60.54, -57.83
2024-08-15, 15:34:18.550722, 1295000000, 1300000000, 1000000.00, 20, -62.21, -65.97, -71.68, -58.81, -57.03
2024-08-15, 15:34:18.550722, 1300000000, 1305000000, 1000000.00, 20, -57.20, -58.17, -65.66, -58.86, -55.79
2024-08-15, 15:34:18.550722, 1310000000, 1315000000, 1000000.00, 20, -58.25, -63.77, -58.41, -64.42, -66.38
2024-08-15, 15:34:18.550722, 1305000000, 1310000000, 1000000.00, 20, -54.89, -61.89, -64.18, -60.73, -60.81
2024-08-15, 15:34:18.550722, 1315000000, 1320000000, 1000000.00, 20, -53.92, -52.18, -56.53, -68.79, -59.38
2024-08-15, 15:34:18.550722, 1320000000, 1325000000, 1000000.00, 20, -62.87, -66.10, -64.73, -59.96, -61.77
2024-08-15, 15:34:18.550722, 1330000000, 1335000000, 1000000.00, 20, -54.90, -66.99, -59.43, -59.51, -61.44
2024-08-15, 15:34:18.550722, 1325000000, 1330000000, 1000000.00, 20, -74.15, -65.75, -66.00, -63.80, -57.46
2024-08-15, 15:34:18.550722, 1335000000, 1340000000, 1000000.00, 20, -66.60, -85.30, -59.04, -61.04, -64.74
2024-08-15, 15:34:18.550722, 1340000000, 1345000000, 1000000.00, 20, -60.61, -59.53, -55.63, -59.76, -63.48
2024-08-15, 15:34:18.550722, 1350000000, 1355000000, 1000000.00, 20, -72.46, -56.10, -58.03, -75.93, -64.47
2024-08-15, 15:34:18.550722, 1345000000, 1350000000, 1000000.00, 20, -60.83, -60.77, -81.04, -64.76, -56.32
2024-08-15, 15:34:18.550722, 1355000000, 1360000000, 1000000.00, 20, -68.71, -65.14, -66.10, -58.31, -56.43
2024-08-15, 15:34:18.550722, 1360000000, 1365000000, 1000000.00, 20, -62.14, -68.99, -65.98, -61.91, -62.01
2024-08-15, 15:34:18.550722, 1370000000, 1375000000, 1000000.00, 20, -57.92, -72.74, -69.84, -63.12, -62.42
2024-08-15, 15:34:18.550722, 1365000000, 1370000000, 1000000.00, 20, -55.64, -58.54, -67.07, -59.64, -55.77
2024-08-15, 15:34:18.550722, 1375000000, 1380000000, 1000000.00, 20, -84.93, -62.78, -54.32, -51.71, -54.82
2024-08-15, 15:34:18.550722, 1380000000, 1385000000, 1000000.00, 20, -65.30, -72.01, -59.88, -55.92, -59.86
2024-08-15, 15:34:18.550722, 1390000000, 1395000000, 1000000.00, 20, -56.78, -63.84, -56.28, -52.92, -55.72
2024-08-15, 15:34:18.550722, 1385000000, 1390000000, 1000000.00, 20, -82.99, -61.94, -58.87, -56.33, -59.62
2024-08-15, 15:34:18.550722, 1395000000, 1400000000, 1000000.00, 20, -77.67, -59.42, -67.09, -64.07, -60.99
2024-08-15, 15:34:18.570387, 1000000000, 1005000000, 1000000.00, 20, -60.66, -54.42, -59.90, -58.57, -59.34
2024-08-15, 15:34:18.570387, 1010000000, 1015000000, 1000000.00, 20, -57.63, -55.35, -61.49, -62.68, -58.11
2024-08-15, 15:34:18.570387, 1005000000, 1010000000, 1000000.00, 20, -59.84, -63.64, -61.38, -64.94, -65.32
2024-08-15, 15:34:18.570387, 1015000000, 1020000000, 1000000.00, 20, -61.43, -57.65, -55.04, -57.54, -63.41
2024-08-15, 15:34:18.570387, 1020000000, 1025000000, 1000000.00, 20, -61.72, -67.00, -67.83, -66.69, -61.43
2024-08-15, 15:34:18.570387, 1030000000, 1035000000, 1000000.00, 20, -60.03, -63.66, -62.10, -63.00, -70.63
2024-08-15, 15:34:18.570387, 1025000000, 1030000000, 1000000.00, 20, -62.82, -65.60, -68.23, -83.82, -62.38
2024-08-15, 15:34:18.570387, 1035000000, 1040000000, 1000000.00, 20, -59.08, -65.96, -60.03, -56.85, -59.03
2024-08-15, 15:34:18.570387, 1040000000, 1045000000, 1000000.00, 20, -60.43, -59.17, -58.12, -64.32, -60.77
2024-08-15, 15:34:18.570387, 1050000000, 1055000000, 1000000.00, 20, -73.23, -58.51, -53.98, -55.76, -57.50
2024-08-15, 15:34:18.570387, 1045000000, 1050000000, 1000000.00, 20, -66.18, -59.02, -60.12, -56.39, -55.05
2024-08-15, 15:34:18.570387, 1055000000, 1060000000, 1000000.00, 20, -54.20, -55.18, -58.93, -61.57, -55.08
2024-08-15, 15:34:18.570387, 1060000000, 1065000000, 1000000.00, 20, -58.88, -59.93, -57.31, -62.35, -65.91
2024-08-15, 15:34:18.570387, 1070000000, 1075000000, 1000000.00, 20, -57.66, -62.65, -66.66, -65.34, -57.38
2024-08-15, 15:34:18.570387, 1065000000, 1070000000, 1000000.00, 20, -74.28, -55.43, -56.02, -59.61, -60.34
2024-08-15, 15:34:18.570387, 1075000000, 1080000000, 1000000.00, 20, -60.23, -57.96, -58.31, -59.83, -68.83
2024-08-15, 15:34:18.570387, 1080000000, 1085000000, 1000000.00, 20, -60.13, -69.74, -70.36, -59.65, -56.89
2024-08-15, 15:34:18.570387, 1090000000, 1095000000, 1000000.00, 20, -66.91, -65.34, -67.32, -59.62, -53.39
2024-08-15, 15:34:18.570387, 1085000000, 1090000000, 1000000.00, 20, -61.47, -59.22, -58.77, -59.11, -62.88
2024-08-15, 15:34:18.570387, 1095000000, 1100000000, 1000000.00, 20, -69.16, -68.36, -68.85, -58.68, -61.86
2024-08-15, 15:34:18.570387, 1100000000, 1105000000, 1000000.00, 20, -68.96, -60.23, -59.37, -63.46, -72.86
2024-08-15, 15:34:18.570387, 1110000000, 1115000000, 1000000.00, 20, -58.05, -57.49, -63.67, -62.73, -55.30
2024-08-15, 15:34:18.570387, 1105000000, 1110000000, 1000000.00, 20, -66.73, -58.08, -59.59, -58.29, -60.95
2024-08-15, 15:34:18.570387, 1115000000, 1120000000, 1000000.00, 20, -55.28, -53.62, -51.01, -52.43, -61.35
2024-08-15, 15:34:18.570387, 1120000000, 1125000000, 1000000.00, 20, -55.31, -68.86, -53.59, -52.94, -57.49
2024-08-15, 15:34:18.570387, 1130000000, 1135000000, 1000000.00, 20, -58.19, -57.20, -61.83, -62.87, -66.91
2024-08-15, 15:34:18.570387, 1125000000, 1130000000, 1000000.00, 20, -55.49, -60.89, -60.55, -55.84, -55.02
2024-08-15, 15:34:18.570387, 1135000000, 1140000000, 1000000.00, 20, -59.93, -62.00, -58.74, -59.59, -58.93
2024-08-15, 15:34:18.570387, 1140000000, 1145000000, 1000000.00, 20, -61.62, -58.18, -63.34, -67.09, -60.52
2024-08-15, 15:34:18.570387, 1150000000, 1155000000, 1000000.00, 20, -68.55, -69.06, -77.14, -60.43, -53.07
2024-08-15, 15:34:18.570387, 1145000000, 1150000000, 1000000.00, 20, -68.28, -56.02, -57.96, -57.87, -57.19
2024-08-15, 15:34:18.570387, 1155000000, 1160000000, 1000000.00, 20, -56.42, -57.91, -59.00, -58.27, -58.17
2024-08-15, 15:34:18.590024, 1160000000, 1165000000, 1000000.00, 20, -59.43, -61.21, -55.23, -55.68, -72.54
2024-08-15, 15:34:18.590024, 1170000000, 1175000000, 1000000.00, 20, -54.76, -54.77, -60.15, -56.83, -53.57
2024-08-15, 15:34:18.590024, 1165000000, 1170000000, 1000000.00, 20, -59.58, -67.22, -63.36, -63.22, -63.33
2024-08-15, 15:34:18.590024, 1175000000, 1180000000, 1000000.00, 20, -61.05, -61.96, -57.55, -55.18, -54.79
2024-08-15, 15:34:18.590024, 1180000000, 1185000000, 1000000.00, 20, -61.26, -53.13, -58.01, -59.20, -55.13
2024-08-15, 15:34:18.590024, 1190000000, 1195000000, 1000000.00, 20, -59.47, -56.87, -54.51, -56.11, -56.46
2024-08-15, 15:34:18.590024, 1185000000, 1190000000, 1000000.00, 20, -58.30, -60.86, -70.95, -66.59, -68.65
2024-08-15, 15:34:18.590024, 1195000000, 1200000000, 1000000.00, 20, -59.23, -58.70, -59.14, -57.78, -57.37
2024-08-15, 15:34:18.590024, 1200000000, 1205000000, 1000000.00, 20, -67.89, -61.76, -73.17, -59.69, -61.03
2024-08-15, 15:34:18.590024, 1210000000, 1215000000, 1000000.00, 20, -54.76, -54.82, -52.40, -52.39, -60.04
2024-08-15, 15:34:18.590024, 1205000000, 1210000000, 1000000.00, 20, -56.96, -56.73, -58.45, -62.21, -60.72
2024-08-15, 15:34:18.590024, 1215000000, 1220000000, 1000000.00, 20, -54.43, -52.73, -57.05, -60.22, -60.53
2024-08-15, 15:34:18.590024, 1220000000, 1225000000, 1000000.00, 20, -58.21, -57.95, -60.66, -68.25, -65.00
2024-08-15, 15:34:18.590024, 1230000000, 1235000000, 1000000.00, 20, -54.40, -56.88, -56.21, -61.00, -58.02
2024-08-15, 15:34:18.590024, 1225000000, 1230000000, 1000000.00, 20, -49.89, -63.28, -70.78, -62.55, -69.98
2024-08-15, 15:34:18.590024, 1235000000, 1240000000, 1000000.00, 20, -57.90, -58.48, -68.81, -64.25, -65.43
2024-08-15, 15:34:18.590024, 1240000000, 1245000000, 1000000.00, 20, -52.08, -53.96, -67.56, -60.65, -70.05
2024-08-15, 15:34:18.590024, 1250000000, 1255000000, 1000000.00, 20, -67.37, -60.24, -57.19, -58.39, -57.21
2024-08-15, 15:34:18.590024, 1245000000, 1250000000, 1000000.00, 20, -68.79, -60.46, -52.66, -51.88, -54.85
2024-08-15, 15:34:18.590024, 1255000000, 1260000000, 1000000.00, 20, -58.58, -65.00, -66.14, -63.10, -70.17
2024-08-15, 15:34:18.590024, 1260000000, 1265000000, 1000000.00, 20, -72.76, -56.30, -53.85, -55.81, -57.09
2024-08-15, 15:34:18.590024, 1270000000, 1275000000, 1000000.00, 20, -55.42, -55.21, -53.51, -54.16, -57.66
2024-08-15, 15:34:18.590024, 1265000000, 1270000000, 1000000.00, 20, -60.57, -61.97, -57.40, -60.36, -75.20
2024-08-15, 15:34:18.590024, 1275000000, 1280000000, 1000000.00, 20, -53.61, -52.89, -54.17, -64.24, -49.34
2024-08-15, 15:34:18.590024, 1280000000, 1285000000, 1000000.00, 20, -48.84, -56.00, -60.86, -55.87, -58.71
2024-08-15, 15:34:18.590024, 1290000000, 1295000000, 1000000.00, 20, -69.19, -59.68, -54.90, -58.48, -71.54
