2024-08-15, 15:04:24.672694, 1235000000, 1240000000, 1000000.00, 20, -55.73, -65.27, -54.11, -39.65, -26.75
2024-08-15, 15:04:24.672694, 1245000000, 1250000000, 1000000.00, 20, -51.47, -55.61, -60.12, -60.16, -53.35
2024-08-15, 15:04:24.672694, 1250000000, 1255000000, 1000000.00, 20, -57.27, -72.76, -64.54, -64.24, -66.53
2024-08-15, 15:04:24.672694, 1260000000, 1265000000, 1000000.00, 20, -62.37, -63.08, -55.31, -57.29, -75.16
2024-08-15, 15:04:24.672694, 1255000000, 1260000000, 1000000.00, 20, -62.43, -61.09, -60.95, -75.59, -73.56
2024-08-15, 15:04:24.672694, 1265000000, 1270000000, 1000000.00, 20, -55.93, -58.37, -68.47, -70.13, -64.31
2024-08-15, 15:04:24.672694, 1270000000, 1275000000, 1000000.00, 20, -63.54, -58.92, -57.54, -59.81, -61.58
2024-08-15, 15:04:24.672694, 1280000000, 1285000000, 1000000.00, 20, -57.59, -62.32, -62.95, -58.41, -61.19
2024-08-15, 15:04:24.672694, 1275000000, 1280000000, 1000000.00, 20, -60.69, -64.80, -60.03, -62.28, -57.40
2024-08-15, 15:04:24.672694, 1285000000, 1290000000, 1000000.00, 20, -58.26, -61.07, -61.99, -59.43, -64.65
2024-08-15, 15:04:24.672694, 1290000000, 1295000000, 1000000.00, 20, -68.44, -58.50, -58.85, -62.79, -70.96
2024-08-15, 15:04:24.672694, 1300000000, 1305000000, 1000000.00, 20, -61.37, -62.93, -69.07, -58.86, -61.16
2024-08-15, 15:04:24.672694, 1295000000, 1300000000, 1000000.00, 20, -58.64, -55.86, -56.99, -62.65, -61.24
2024-08-15, 15:04:24.672694, 1305000000, 1310000000, 1000000.00, 20, -63.01, -56.66, -55.41, -57.28, -62.19
2024-08-15, 15:04:24.672694, 850000000, 855000000, 1000000.00, 20, -65.27, -71.33, -63.02, -55.87, -53.65
2024-08-15, 15:04:24.672694, 860000000, 865000000, 1000000.00, 20, -72.20, -56.81, -55.48, -58.52, -58.26
2024-08-15, 15:04:24.672694, 855000000, 860000000, 1000000.00, 20, -60.81, -61.61, -62.15, -62.67, -56.26
2024-08-15, 15:04:24.672694, 865000000, 870000000, 1000000.00, 20, -57.38, -60.26, -56.77, -53.88, -57.52
2024-08-15, 15:04:24.672694, 870000000, 875000000, 1000000.00, 20, -65.96, -63.90, -64.94, -58.70, -55.01
2024-08-15, 15:04:24.672694, 880000000, 885000000, 1000000.00, 20, -57.80, -55.89, -59.58, -62.08, -60.04
2024-08-15, 15:04:24.672694, 875000000, 880000000, 1000000.00, 20, -53.06, -54.53, -61.05, -66.73, -60.69
2024-08-15, 15:04:24.672694, 885000000, 890000000, 1000000.00, 20, -56.17, -52.67, -55.24, -63.13, -58.26
2024-08-15, 15:04:24.692324, 890000000, 895000000, 1000000.00, 20, -57.62, -53.21, -55.47, -70.42, -60.49
2024-08-15, 15:04:24.692324, 900000000, 905000000, 1000000.00, 20, -53.55, -57.46, -61.03, -60.39, -81.83
2024-08-15, 15:04:24.692324, 895000000, 900000000, 1000000.00, 20, -66.46, -56.25, -54.36, -55.65, -55.60
2024-08-15, 15:04:24.692324, 905000000, 910000000, 1000000.00, 20, -57.92, -65.18, -63.37, -61.45, -65.14
2024-08-15, 15:04:24.692324, 910000000, 915000000, 1000000.00, 20, -52.89, -61.39, -60.70, -60.06, -68.37
2024-08-15, 15:04:24.692324, 920000000, 925000000, 1000000.00, 20, -61.70, -66.19, -56.08, -61.98, -61.98
2024-08-15, 15:04:24.692324, 915000000, 920000000, 1000000.00, 20, -62.92, -59.86, -53.42, -56.17, -61.45
2024-08-15, 15:04:24.692324, 925000000, 930000000, 1000000.00, 20, -65.46, -56.85, -68.11, -59.25, -64.01
2024-08-15, 15:04:24.692324, 930000000, 935000000, 1000000.00, 20, -58.86, -61.78, -61.75, -59.18, -54.21
2024-08-15, 15:04:24.692324, 940000000, 945000000, 1000000.00, 20, -55.91, -60.56, -58.21, -53.21, -58.31
2024-08-15, 15:04:24.692324, 935000000, 940000000, 1000000.00, 20, -47.06, -47.55, -45.07, -47.08, -56.37
2024-08-15, 15:04:24.692324, 945000000, 950000000, 1000000.00, 20, -60.06, -77.43, -70.56, -61.60, -58.43
2024-08-15, 15:04:24.692324, 950000000, 955000000, 1000000.00, 20, -59.41, -77.90, -58.12, -61.60, -60.74
2024-08-15, 15:04:24.692324, 960000000, 965000000, 1000000.00, 20, -57.49, -68.09, -58.97, -54.01, -56.30
2024-08-15, 15:04:24.692324, 955000000, 960000000, 1000000.00, 20, -52.46, -52.21, -67.06, -58.58, -59.61
2024-08-15, 15:04:24.692324, 965000000, 970000000, 1000000.00, 20, -55.51, -55.82, -61.59, -70.35, -69.02
2024-08-15, 15:04:24.692324, 970000000, 975000000, 1000000.00, 20, -59.70, -52.57, -58.64, -66.47, -61.42
2024-08-15, 15:04:24.692324, 980000000, 985000000, 1000000.00, 20, -71.37, -77.87, -66.14, -59.94, -63.10
2024-08-15, 15:04:24.692324, 975000000, 980000000, 1000000.00, 20, -57.96, -60.32, -61.83, -60.59, -59.00
2024-08-15, 15:04:24.692324, 985000000, 990000000, 1000000.00, 20, -60.67, -55.38, -60.32, -57.84, -54.14
2024-08-15, 15:04:24.692324, 990000000, 995000000, 1000000.00, 20, -61.98, -54.67, -55.67, -75.86, -73.59
2024-08-15, 15:04:24.692324, 1000000000, 1005000000, 1000000.00, 20, -65.88, -74.37, -62.52, -59.55, -59.77
2024-08-15, 15:04:24.692324, 995000000, 1000000000, 1000000.00, 20, -62.30, -63.49, -65.65, -59.80, -61.45
2024-08-15, 15:04:24.692324, 1005000000, 1010000000, 1000000.00, 20, -54.90, -54.19, -54.86, -56.81, -52.82
2024-08-15, 15:04:24.692324, 1010000000, 1015000000, 1000000.00, 20, -57.66, -66.18, -61.63, -58.26, -60.11
2024-08-15, 15:04:24.692324, 1020000000, 1025000000, 1000000.00, 20, -53.22, -51.87, -61.91, -58.97, -64.35
2024-08-15, 15:04:24.692324, 1015000000, 1020000000, 1000000.00, 20, -62.88, -57.77, -56.23, -69.51, -54.89
2024-08-15, 15:04:24.692324, 1025000000, 1030000000, 1000000.00, 20, -63.50, -66.60, -59.37, -54.47, -53.10
2024-08-15, 15:04:24.692324, 1030000000, 1035000000, 1000000.00, 20, -61.27, -55.36, -54.11, -59.82, -58.37
