2024-08-15, 15:29:54.530578, 1110000000, 1115000000, 1000000.00, 20, -65.51, -59.07, -54.01, -52.79, -57.43
2024-08-15, 15:29:54.530578, 1105000000, 1110000000, 1000000.00, 20, -61.31, -72.06, -66.25, -62.57, -57.36
2024-08-15, 15:29:54.530578, 1115000000, 1120000000, 1000000.00, 20, -61.49, -63.42, -59.78, -65.18, -67.43
2024-08-15, 15:29:54.530578, 1120000000, 1125000000, 1000000.00, 20, -58.29, -63.73, -55.51, -57.39, -68.17
2024-08-15, 15:29:54.530578, 1130000000, 1135000000, 1000000.00, 20, -56.65, -65.54, -65.72, -78.82, -66.13
2024-08-15, 15:29:54.530578, 1125000000, 1130000000, 1000000.00, 20, -63.89, -54.69, -56.51, -59.39, -58.12
2024-08-15, 15:29:54.530578, 1135000000, 1140000000, 1000000.00, 20, -54.67, -54.29, -59.77, -65.60, -75.13
2024-08-15, 15:29:54.530578, 1140000000, 1145000000, 1000000.00, 20, -77.37, -56.93, -59.69, -65.88, -57.53
2024-08-15, 15:29:54.530578, 1150000000, 1155000000, 1000000.00, 20, -64.53, -61.37, -60.62, -62.20, -65.10
2024-08-15, 15:29:54.530578, 1145000000, 1150000000, 1000000.00, 20, -64.70, -67.65, -67.34, -68.07, -64.69
2024-08-15, 15:29:54.530578, 1155000000, 1160000000, 1000000.00, 20, -61.57, -66.29, -63.69, -58.51, -57.23
2024-08-15, 15:29:54.530578, 1160000000, 1165000000, 1000000.00, 20, -52.66, -57.74, -64.72, -65.25, -57.95
2024-08-15, 15:29:54.530578, 1170000000, 1175000000, 1000000.00, 20, -67.37, -67.91, -57.24, -56.58, -61.10
2024-08-15, 15:29:54.530578, 1165000000, 1170000000, 1000000.00, 20, -64.97, -68.78, -66.36, -61.92, -56.91
2024-08-15, 15:29:54.530578, 1175000000, 1180000000, 1000000.00, 20, -61.34, -55.40, -55.37, -57.33, -57.15
2024-08-15, 15:29:54.530578, 1180000000, 1185000000, 1000000.00, 20, -57.64, -58.33, -55.32, -57.86, -67.34
2024-08-15, 15:29:54.530578, 1190000000, 1195000000, 1000000.00, 20, -55.42, -55.55, -68.25, -60.31, -58.36
2024-08-15, 15:29:54.530578, 1185000000, 1190000000, 1000000.00, 20, -58.77, -59.55, -61.44, -60.24, -57.78
2024-08-15, 15:29:54.530578, 1195000000, 1200000000, 1000000.00, 20, -62.33, -58.80, -65.56, -73.05, -62.64
2024-08-15, 15:29:54.530578, 1200000000, 1205000000, 1000000.00, 20, -56.37, -54.96, -56.02, -64.71, -60.92
2024-08-15, 15:29:54.530578, 1210000000, 1215000000, 1000000.00, 20, -57.12, -54.73, -61.73, -60.84, -64.19
2024-08-15, 15:29:54.530578, 1205000000, 1210000000, 1000000.00, 20, -57.98, -59.00, -69.11, -67.52, -61.61
2024-08-15, 15:29:54.530578, 1215000000, 1220000000, 1000000.00, 20, -56.84, -62.45, -60.20, -62.68, -71.25
2024-08-15, 15:29:54.530578, 1220000000, 1225000000, 1000000.00, 20, -60.42, -69.52, -62.17, -63.72, -69.32
2024-08-15, 15:29:54.530578, 1230000000, 1235000000, 1000000.00, 20, -60.43, -64.38, -60.78, -58.19, -56.65
2024-08-15, 15:29:54.530578, 1225000000, 1230000000, 1000000.00, 20, -54.10, -83.46, -61.24, -59.10, -56.82
2024-08-15, 15:29:54.530578, 1235000000, 1240000000, 1000000.00, 20, -57.95, -64.46, -60.04, -56.65, -59.66
2024-08-15, 15:29:54.550193, 1240000000, 1245000000, 1000000.00, 20, -56.76, -62.66, -70.52, -70.80, -62.45
2024-08-15, 15:29:54.550193, 1250000000, 1255000000, 1000000.00, 20, -60.89, -57.45, -57.43, -54.72, -53.64
2024-08-15, 15:29:54.550193, 1245000000, 1250000000, 1000000.00, 20, -61.26, -70.41, -63.59, -58.47, -53.84
2024-08-15, 15:29:54.550193, 1255000000, 1260000000, 1000000.00, 20, -57.65, -58.49, -57.15, -56.29, -66.65
2024-08-15, 15:29:54.550193, 1260000000, 1265000000, 1000000.00, 20, -60.89, -65.03, -66.11, -63.42, -64.37
2024-08-15, 15:29:54.550193, 1270000000, 1275000000, 1000000.00, 20, -59.75, -60.84, -61.71, -61.51, -63.19
2024-08-15, 15:29:54.550193, 1265000000, 1270000000, 1000000.00, 20, -63.09, -59.60, -63.36, -61.78, -64.58
2024-08-15, 15:29:54.550193, 1275000000, 1280000000, 1000000.00, 20, -65.51, -67.90, -63.41, -59.92, -58.49
2024-08-15, 15:29:54.550193, 1280000000, 1285000000, 1000000.00, 20, -55.14, -58.11, -61.73, -57.28, -58.26
2024-08-15, 15:29:54.550193, 1290000000, 1295000000, 1000000.00, 20, -68.03, -59.83, -58.75, -69.12, -62.11
2024-08-15, 15:29:54.550193, 1285000000, 1290000000, 1000000.00, 20, -58.28, -57.58, -55.31, -55.79, -57.32
2024-08-15, 15:29:54.550193, 1295000000, 1300000000, 1000000.00, 20, -62.06, -63.72, -63.61, -55.94, -54.59
2024-08-15, 15:29:54.550193, 1300000000, 1305000000, 1000000.00, 20, -57.55, -52.57, -53.66, -58.62, -54.46
2024-08-15, 15:29:54.550193, 1310000000, 1315000000, 1000000.00, 20, -60.85, -78.12, -58.11, -59.85, -66.06
2024-08-15, 15:29:54.550193, 1305000000, 1310000000, 1000000.00, 20, -56.18, -55.52, -57.20, -61.21, -72.16
2024-08-15, 15:29:54.550193, 1315000000, 1320000000, 1000000.00, 20, -56.66, -61.31, -65.41, -64.49, -65.81
2024-08-15, 15:29:54.550193, 1320000000, 1325000000, 1000000.00, 20, -60.80, -59.24, -67.11, -56.26, -57.12
2024-08-15, 15:29:54.550193, 1330000000, 1335000000, 1000000.00, 20, -70.22, -63.09, -59.07, -53.41, -51.59
2024-08-15, 15:29:54.550193, 1325000000, 1330000000, 1000000.00, 20, -61.39, -71.03, -64.39, -57.35, -54.77
2024-08-15, 15:29:54.550193, 1335000000, 1340000000, 1000000.00, 20, -66.23, -63.60, -66.39, -64.71, -61.29
2024-08-15, 15:29:54.550193, 1340000000, 1345000000, 1000000.00, 20, -57.81, -56.65, -55.32, -55.02, -57.51
2024-08-15, 15:29:54.550193, 1350000000, 1355000000, 1000000.00, 20, -57.80, -61.11, -64.25, -59.41, -55.68
2024-08-15, 15:29:54.550193, 1345000000, 1350000000, 1000000.00, 20, -59.66, -57.37, -55.68, -60.02, -60.39
2024-08-15, 15:29:54.550193, 1355000000, 1360000000, 1000000.00, 20, -61.10, -58.51, -66.88, -58.61, -56.55
2024-08-15, 15:29:54.550193, 1360000000, 1365000000, 1000000.00, 20, -63.77, -60.75, -79.85, -61.98, -61.69
2024-08-15, 15:29:54.550193, 1370000000, 1375000000, 1000000.00, 20, -58.64, -56.31, -56.25, -60.39, -64.33
2024-08-15, 15:29:54.550193, 1365000000, 1370000000, 1000000.00, 20, -75.79, -61.90, -62.63, -59.14, -67.95
2024-08-15, 15:29:54.550193, 1375000000, 1380000000, 1000000.00, 20, -58.59, -52.79, -51.98, -57.23, -63.24
2024-08-15, 15:29:54.550193, 1380000000, 1385000000, 1000000.00, 20, -61.60, -59.03, -56.72, -61.22, -67.44
2024-08-15, 15:29:54.550193, 1390000000, 1395000000, 1000000.00, 20, -65.71, -63.03, -64.92, -56.87, -56.30
2024-08-15, 15:29:54.550193, 1385000000, 1390000000, 1000000.00, 20, -56.99, -54.17, -54.55, -62.37, -58.95
2024-08-15, 15:29:54.550193, 1395000000, 1400000000, 1000000.00, 20, -55.64, -52.33, -55.60, -58.25, -60.02
2024-08-15, 15:29:54.569857, 1000000000, 1005000000, 1000000.00, 20, -60.71, -61.58, -59.31, -70.48, -58.13
2024-08-15, 15:29:54.569857, 1010000000, 1015000000, 1000000.00, 20, -60.76, -58.70, -55.16, -56.29, -58.44
2024-08-15, 15:29:54.569857, 1005000000, 1010000000, 1000000.00, 20, -57.51, -54.45, -54.26, -59.65, -59.73
2024-08-15, 15:29:54.569857, 1015000000, 1020000000, 1000000.00, 20, -53.48, -60.14, -64.58, -65.01, -62.95
2024-08-15, 15:29:54.569857, 1020000000, 1025000000, 1000000.00, 20, -57.36, -62.01, -65.07, -62.49, -64.17
2024-08-15, 15:29:54.569857, 1030000000, 1035000000, 1000000.00, 20, -62.42, -60.34, -63.70, -60.44, -53.71
2024-08-15, 15:29:54.569857, 1025000000, 1030000000, 1000000.00, 20, -56.10, -61.19, -59.21, -57.26, -57.99
2024-08-15, 15:29:54.569857, 1035000000, 1040000000, 1000000.00, 20, -57.11, -60.02, -56.62, -64.18, -57.22
2024-08-15, 15:29:54.569857, 1040000000, 1045000000, 1000000.00, 20, -58.17, -64.64, -64.45, -57.69, -54.55
2024-08-15, 15:29:54.569857, 1050000000, 1055000000, 1000000.00, 20, -58.13, -60.73, -70.33, -55.24, -54.01
2024-08-15, 15:29:54.569857, 1045000000, 1050000000, 1000000.00, 20, -65.22, -62.14, -65.06, -58.63, -56.33
2024-08-15, 15:29:54.569857, 1055000000, 1060000000, 1000000.00, 20, -58.34, -55.80, -55.27, -55.75, -74.00
2024-08-15, 15:29:54.569857, 1060000000, 1065000000, 1000000.00, 20, -51.12, -63.78, -60.96, -56.36, -55.60
2024-08-15, 15:29:54.569857, 1070000000, 1075000000, 1000000.00, 20, -70.22, -79.36, -64.26, -50.83, -48.53
2024-08-15, 15:29:54.569857, 1065000000, 1070000000, 1000000.00, 20, -59.42, -72.65, -59.44, -58.18, -63.08
2024-08-15, 15:29:54.569857, 1075000000, 1080000000, 1000000.00, 20, -57.22, -56.85, -53.16, -44.71, -32.17
2024-08-15, 15:29:54.569857, 1080000000, 1085000000, 1000000.00, 20, -31.89, -45.30, -56.61, -58.58, -54.08
2024-08-15, 15:29:54.569857, 1090000000, 1095000000, 1000000.00, 20, -59.66, -58.19, -57.62, -55.50, -58.71
2024-08-15, 15:29:54.569857, 1085000000, 1090000000, 1000000.00, 20, -53.98, -53.82, -60.10, -56.47, -54.13
2024-08-15, 15:29:54.569857, 1095000000, 1100000000, 1000000.00, 20, -58.29, -55.43, -54.51, -59.29, -51.05
2024-08-15, 15:29:54.569857, 1100000000, 1105000000, 1000000.00, 20, -60.53, -61.17, -59.58, -63.02, -80.31
2024-08-15, 15:29:54.569857, 1110000000, 1115000000, 1000000.00, 20, -59.65, -56.41, -56.43, -61.01, -62.86
2024-08-15, 15:29:54.569857, 1105000000, 1110000000, 1000000.00, 20, -56.23, -56.62, -60.34, -57.91, -71.21
2024-08-15, 15:29:54.569857, 1115000000, 1120000000, 1000000.00, 20, -59.29, -68.21, -60.69, -55.42, -56.11
2024-08-15, 15:29:54.569857, 1120000000, 1125000000, 1000000.00, 20, -52.87, -54.43, -67.42, -62.86, -62.19
2024-08-15, 15:29:54.569857, 1130000000, 1135000000, 1000000.00, 20, -55.15, -69.15, -56.64, -54.96, -55.31
2024-08-15, 15:29:54.569857, 1125000000, 1130000000, 1000000.00, 20, -62.37, -60.18, -60.19, -75.79, -65.90
2024-08-15, 15:29:54.569857, 1135000000, 1140000000, 1000000.00, 20, -59.56, -57.13, -57.41, -57.87, -60.90
2024-08-15, 15:29:54.569857, 1140000000, 1145000000, 1000000.00, 20, -53.19, -52.89, -54.43, -70.17, -54.72
2024-08-15, 15:29:54.569857, 1150000000, 1155000000, 1000000.00, 20, -58.39, -62.00, -64.45, -80.63, -65.32
2024-08-15, 15:29:54.569857, 1145000000, 1150000000, 1000000.00, 20, -71.76, -74.95, -63.36, -65.94, -55.83
2024-08-15, 15:29:54.569857, 1155000000, 1160000000, 1000000.00, 20, -59.93, -65.89, -58.91, -55.80, -59.13
2024-08-15, 15:29:54.589541, 1160000000, 1165000000, 1000000.00, 20, -59.62, -60.24, -58.63, -56.07, -58.93
2024-08-15, 15:29:54.589541, 1170000000, 1175000000, 1000000.00, 20, -64.07, -74.14, -64.27, -71.03, -57.13
2024-08-15, 15:29:54.589541, 1165000000, 1170000000, 1000000.00, 20, -64.69, -63.94, -57.56, -58.30, -60.36
2024-08-15, 15:29:54.589541, 1175000000, 1180000000, 1000000.00, 20, -61.54, -64.85, -64.64, -58.99, -53.77
2024-08-15, 15:29:54.589541, 1180000000, 1185000000, 1000000.00, 20, -56.37, -59.04, -64.46, -58.21, -55.14
2024-08-15, 15:29:54.589541, 1190000000, 1195000000, 1000000.00, 20, -67.04, -58.47, -58.23, -59.23, -58.24
2024-08-15, 15:29:54.589541, 1185000000, 1190000000, 1000000.00, 20, -56.23, -57.28, -60.31, -60.10, -62.00
2024-08-15, 15:29:54.589541, 1195000000, 1200000000, 1000000.00, 20, -57.58, -57.98, -56.25, -59.62, -63.16
2024-08-15, 15:29:54.589541, 1200000000, 1205000000, 1000000.00, 20, -67.26, -70.13, -56.26, -53.57, -58.12
2024-08-15, 15:29:54.589541, 1210000000, 1215000000, 1000000.00, 20, -54.09, -61.34, -68.49, -69.75, -62.59
2024-08-15, 15:29:54.589541, 1205000000, 1210000000, 1000000.00, 20, -58.39, -54.35, -58.06, -75.54, -72.08
2024-08-15, 15:29:54.589541, 1215000000, 1220000000, 1000000.00, 20, -58.67, -58.74, -58.52, -57.67, -58.22
2024-08-15, 15:29:54.589541, 1220000000, 1225000000, 1000000.00, 20, -52.70, -53.79, -60.24, -58.36, -63.42
2024-08-15, 15:29:54.589541, 1230000000, 1235000000, 1000000.00, 20, -59.88, -61.10, -60.78, -52.19, -54.64
2024-08-15, 15:29:54.589541, 1225000000, 1230000000, 1000000.00, 20, -51.17, -58.91, -54.93, -59.65, -65.80
2024-08-15, 15:29:54.589541, 1235000000, 1240000000, 1000000.00, 20, -58.71, -64.55, -59.34, -56.37, -55.22
2024-08-15, 15:29:54.589541, 1240000000, 1245000000, 1000000.00, 20, -54.73, -58.89, -57.61, -54.09, -56.09
2024-08-15, 15:29:54.589541, 1250000000, 1255000000, 1000000.00, 20, -61.06, -57.89, -66.89, -68.80, -57.53
2024-08-15, 15:29:54.589541, 1245000000, 1250000000, 1000000.00, 20, -60.30, -58.55, -70.04, -65.00, -57.18
2024-08-15, 15:29:54.589541, 1255000000, 1260000000, 1000000.00, 20, -69.23, -73.97, -65.22, -61.96, -59.06
2024-08-15, 15:29:54.589541, 1260000000, 1265000000, 1000000.00, 20, -62.51, -71.55, -67.85, -70.13, -73.44
2024-08-15, 15:29:54.589541, 1270000000, 1275000000, 1000000.00, 20, -62.56, -69.66, -64.15, -72.61, -72.16
2024-08-15, 15:29:54.589541, 1265000000, 1270000000, 1000000.00, 20, -70.68, -88.36, -61.19, -59.32, -65.23
2024-08-15, 15:29:54.589541, 1275000000, 1280000000, 1000000.00, 20, -54.13, -54.43, -54.44, -55.34, -52.95
2024-08-15, 15:29:54.589541, 1280000000, 1285000000, 1000000.00, 20, -56.21, -51.98, -53.23, -53.39, -53.47
2024-08-15, 15:29:54.589541, 1290000000, 1295000000, 1000000.00, 20, -65.17, -56.30, -56.14, -58.39, -56.62
