2024-08-15, 15:33:10.590244, 1010000000, 1015000000, 1000000.00, 20, -57.86, -67.25, -72.65, -66.23, -53.99
2024-08-15, 15:33:10.590244, 1005000000, 1010000000, 1000000.00, 20, -62.02, -66.08, -60.13, -61.14, -68.64
2024-08-15, 15:33:10.590244, 1015000000, 1020000000, 1000000.00, 20, -62.38, -60.36, -65.95, -66.18, -65.43
2024-08-15, 15:33:10.590244, 1020000000, 1025000000, 1000000.00, 20, -66.11, -60.90, -57.66, -56.87, -56.09
2024-08-15, 15:33:10.590244, 1030000000, 1035000000, 1000000.00, 20, -66.65, -58.30, -56.49, -65.19, -60.92
2024-08-15, 15:33:10.590244, 1025000000, 1030000000, 1000000.00, 20, -58.87, -56.88, -55.80, -69.55, -56.26
2024-08-15, 15:33:10.590244, 1035000000, 1040000000, 1000000.00, 20, -61.98, -60.05, -57.70, -59.63, -61.91
2024-08-15, 15:33:10.590244, 1040000000, 1045000000, 1000000.00, 20, -52.59, -59.02, -60.32, -64.12, -64.64
2024-08-15, 15:33:10.590244, 1050000000, 1055000000, 1000000.00, 20, -57.95, -54.92, -57.42, -61.33, -56.94
2024-08-15, 15:33:10.590244, 1045000000, 1050000000, 1000000.00, 20, -68.52, -57.34, -61.47, -66.99, -61.83
2024-08-15, 15:33:10.590244, 1055000000, 1060000000, 1000000.00, 20, -58.65, -63.64, -56.82, -58.89, -57.33
2024-08-15, 15:33:10.590244, 1060000000, 1065000000, 1000000.00, 20, -56.28, -58.60, -59.68, -61.76, -54.49
2024-08-15, 15:33:10.590244, 1070000000, 1075000000, 1000000.00, 20, -57.65, -61.38, -67.79, -58.26, -57.20
2024-08-15, 15:33:10.590244, 1065000000, 1070000000, 1000000.00, 20, -68.51, -59.65, -62.47, -65.39, -59.48
2024-08-15, 15:33:10.590244, 1075000000, 1080000000, 1000000.00, 20, -60.00, -69.23, -60.76, -60.30, -60.05
2024-08-15, 15:33:10.609902, 1080000000, 1085000000, 1000000.00, 20, -56.29, -59.18, -64.42, -65.26, -55.23
2024-08-15, 15:33:10.609902, 1090000000, 1095000000, 1000000.00, 20, -58.18, -61.49, -65.29, -64.84, -62.04
2024-08-15, 15:33:10.609902, 1085000000, 1090000000, 1000000.00, 20, -58.73, -62.88, -62.79, -63.43, -61.05
2024-08-15, 15:33:10.609902, 1095000000, 1100000000, 1000000.00, 20, -59.34, -57.70, -61.79, -73.54, -77.26
2024-08-15, 15:33:10.609902, 1100000000, 1105000000, 1000000.00, 20, -63.89, -60.85, -51.85, -50.18, -58.30
2024-08-15, 15:33:10.609902, 1110000000, 1115000000, 1000000.00, 20, -62.76, -58.59, -58.98, -63.07, -62.61
2024-08-15, 15:33:10.609902, 1105000000, 1110000000, 1000000.00, 20, -57.21, -62.76, -57.42, -54.70, -56.35
2024-08-15, 15:33:10.609902, 1115000000, 1120000000, 1000000.00, 20, -58.82, -62.12, -60.57, -52.78, -50.64
2024-08-15, 15:33:10.609902, 1120000000, 1125000000, 1000000.00, 20, -54.00, -57.88, -64.61, -67.74, -62.71
2024-08-15, 15:33:10.609902, 1130000000, 1135000000, 1000000.00, 20, -57.01, -56.19, -54.28, -53.26, -57.51
2024-08-15, 15:33:10.609902, 1125000000, 1130000000, 1000000.00, 20, -55.35, -54.71, -53.79, -54.22, -63.32
2024-08-15, 15:33:10.609902, 1135000000, 1140000000, 1000000.00, 20, -68.75, -70.10, -59.47, -62.77, -65.77
2024-08-15, 15:33:10.609902, 1140000000, 1145000000, 1000000.00, 20, -54.09, -50.17, -51.58, -57.62, -63.57
2024-08-15, 15:33:10.609902, 1150000000, 1155000000, 1000000.00, 20, -65.66, -58.17, -57.36, -53.39, -49.49
2024-08-15, 15:33:10.609902, 1145000000, 1150000000, 1000000.00, 20, -59.36, -62.88, -57.20, -57.69, -60.16
2024-08-15, 15:33:10.609902, 1155000000, 1160000000, 1000000.00, 20, -58.17, -70.69, -63.02, -50.73, -41.49
2024-08-15, 15:33:10.609902, 1160000000, 1165000000, 1000000.00, 20, -42.31, -56.58, -58.85, -69.07, -68.37
2024-08-15, 15:33:10.609902, 1170000000, 1175000000, 1000000.00, 20, -67.03, -61.16, -62.42, -60.39, -59.77
2024-08-15, 15:33:10.609902, 1165000000, 1170000000, 1000000.00, 20, -59.26, -57.10, -61.06, -59.43, -59.64
2024-08-15, 15:33:10.609902, 1175000000, 1180000000, 1000000.00, 20, -57.13, -55.91, -56.55, -60.18, -55.38
2024-08-15, 15:33:10.609902, 1180000000, 1185000000, 1000000.00, 20, -55.69, -56.25, -57.90, -69.75, -61.39
2024-08-15, 15:33:10.609902, 1190000000, 1195000000, 1000000.00, 20, -54.02, -58.08, -65.21, -61.64, -60.80
2024-08-15, 15:33:10.609902, 1185000000, 1190000000, 1000000.00, 20, -55.47, -63.67, -71.01, -63.66, -55.25
2024-08-15, 15:33:10.609902, 1195000000, 1200000000, 1000000.00, 20, -63.09, -58.84, -61.84, -68.21, -65.04
2024-08-15, 15:33:10.609902, 1200000000, 1205000000, 1000000.00, 20, -57.01, -54.76, -60.81, -65.54, -66.57
2024-08-15, 15:33:10.609902, 1210000000, 1215000000, 1000000.00, 20, -66.91, -64.04, -66.98, -64.01, -60.54
2024-08-15, 15:33:10.609902, 1205000000, 1210000000, 1000000.00, 20, -56.65, -56.65, -56.22, -57.53, -58.73
2024-08-15, 15:33:10.609902, 1215000000, 1220000000, 1000000.00, 20, -57.90, -59.23, -73.01, -56.55, -55.26
2024-08-15, 15:33:10.609902, 1220000000, 1225000000, 1000000.00, 20, -59.26, -54.75, -56.29, -59.09, -60.78
2024-08-15, 15:33:10.609902, 1230000000, 1235000000, 1000000.00, 20, -59.68, -61.28, -67.94, -56.06, -56.04
2024-08-15, 15:33:10.609902, 1225000000, 1230000000, 1000000.00, 20, -48.70, -56.45, -62.70, -60.71, -63.44
2024-08-15, 15:33:10.609902, 1235000000, 1240000000, 1000000.00, 20, -56.99, -60.24, -65.15, -60.36, -57.06
2024-08-15, 15:33:10.629515, 1240000000, 1245000000, 1000000.00, 20, -57.73, -58.57, -65.54, -68.10, -67.99
2024-08-15, 15:33:10.629515, 1250000000, 1255000000, 1000000.00, 20, -60.21, -59.12, -68.57, -59.40, -61.09
2024-08-15, 15:33:10.629515, 1245000000, 1250000000, 1000000.00, 20, -61.69, -61.43, -58.39, -63.37, -62.62
2024-08-15, 15:33:10.629515, 1255000000, 1260000000, 1000000.00, 20, -59.39, -58.48, -68.01, -68.21, -61.46
2024-08-15, 15:33:10.629515, 1260000000, 1265000000, 1000000.00, 20, -57.61, -59.46, -76.67, -61.77, -88.01
2024-08-15, 15:33:10.629515, 1270000000, 1275000000, 1000000.00, 20, -56.19, -55.97, -59.69, -57.38, -57.23
2024-08-15, 15:33:10.629515, 1265000000, 1270000000, 1000000.00, 20, -54.62, -66.66, -75.87, -61.08, -64.65
2024-08-15, 15:33:10.629515, 1275000000, 1280000000, 1000000.00, 20, -65.26, -68.42, -64.32, -65.78, -57.73
2024-08-15, 15:33:10.629515, 1280000000, 1285000000, 1000000.00, 20, -69.56, -63.70, -59.16, -57.25, -63.73
2024-08-15, 15:33:10.629515, 1290000000, 1295000000, 1000000.00, 20, -59.53, -58.27, -55.18, -66.21, -55.47
2024-08-15, 15:33:10.629515, 1285000000, 1290000000, 1000000.00, 20, -61.03, -80.86, -57.94, -57.77, -61.86
2024-08-15, 15:33:10.629515, 1295000000, 1300000000, 1000000.00, 20, -67.24, -56.34, -57.46, -61.80, -56.83
2024-08-15, 15:33:10.629515, 1300000000, 1305000000, 1000000.00, 20, -70.92, -73.16, -60.46, -59.40, -68.85
2024-08-15, 15:33:10.629515, 1310000000, 1315000000, 1000000.00, 20, -66.98, -68.55, -61.10, -59.11, -58.56
2024-08-15, 15:33:10.629515, 1305000000, 1310000000, 1000000.00, 20, -61.14, -58.89, -60.50, -57.90, -56.54
2024-08-15, 15:33:10.629515, 1315000000, 1320000000, 1000000.00, 20, -62.75, -62.28, -55.85, -53.83, -54.81
2024-08-15, 15:33:10.629515, 1320000000, 1325000000, 1000000.00, 20, -59.58, -57.36, -67.30, -62.78, -57.89
2024-08-15, 15:33:10.629515, 1330000000, 1335000000, 1000000.00, 20, -63.29, -59.92, -60.91, -62.33, -57.86
2024-08-15, 15:33:10.629515, 1325000000, 1330000000, 1000000.00, 20, -57.24, -56.86, -60.26, -58.81, -55.31
2024-08-15, 15:33:10.629515, 1335000000, 1340000000, 1000000.00, 20, -65.53, -63.69, -62.21, -67.39, -60.10
2024-08-15, 15:33:10.629515, 1340000000, 1345000000, 1000000.00, 20, -62.15, -59.30, -60.99, -60.17, -58.52
2024-08-15, 15:33:10.629515, 1350000000, 1355000000, 1000000.00, 20, -69.25, -60.98, -54.20, -59.46, -57.11
2024-08-15, 15:33:10.629515, 1345000000, 1350000000, 1000000.00, 20, -56.92, -59.60, -67.82, -61.28, -54.18
2024-08-15, 15:33:10.629515, 1355000000, 1360000000, 1000000.00, 20, -55.75, -60.95, -68.01, -67.88, -65.12
2024-08-15, 15:33:10.629515, 1360000000, 1365000000, 1000000.00, 20, -58.00, -62.64, -56.20, -54.74, -61.63
2024-08-15, 15:33:10.629515, 1370000000, 1375000000, 1000000.00, 20, -58.88, -63.00, -58.62, -66.84, -68.52
2024-08-15, 15:33:10.629515, 1365000000, 1370000000, 1000000.00, 20, -52.89, -60.50, -72.53, -61.05, -57.23
2024-08-15, 15:33:10.629515, 1375000000, 1380000000, 1000000.00, 20, -72.99, -62.59, -59.55, -60.10, -52.41
2024-08-15, 15:33:10.629515, 1380000000, 1385000000, 1000000.00, 20, -61.93, -62.55, -62.13, -56.92, -58.81
2024-08-15, 15:33:10.629515, 1390000000, 1395000000, 1000000.00, 20, -59.15, -61.79, -62.48, -72.36, -59.88
2024-08-15, 15:33:10.629515, 1385000000, 1390000000, 1000000.00, 20, -65.09, -60.28, -55.49, -50.27, -50.11
2024-08-15, 15:33:10.629515, 1395000000, 1400000000, 1000000.00, 20, -52.58, -57.02, -67.40, -55.30, -55.94
2024-08-15, 15:33:10.649193, 1000000000, 1005000000, 1000000.00, 20, -57.23, -53.05, -55.66, -60.10, -62.24
2024-08-15, 15:33:10.649193, 1010000000, 1015000000, 1000000.00, 20, -65.23, -60.93, -60.64, -64.22, -67.28
2024-08-15, 15:33:10.649193, 1005000000, 1010000000, 1000000.00, 20, -56.26, -57.21, -65.51, -66.48, -66.75
2024-08-15, 15:33:10.649193, 1015000000, 1020000000, 1000000.00, 20, -56.51, -58.90, -59.08, -56.67, -56.34
2024-08-15, 15:33:10.649193, 1020000000, 1025000000, 1000000.00, 20, -69.27, -62.18, -57.52, -61.54, -62.57
2024-08-15, 15:33:10.649193, 1030000000, 1035000000, 1000000.00, 20, -57.39, -54.91, -50.51, -52.92, -64.00
2024-08-15, 15:33:10.649193, 1025000000, 1030000000, 1000000.00, 20, -57.37, -63.71, -64.82, -56.59, -56.14
2024-08-15, 15:33:10.649193, 1035000000, 1040000000, 1000000.00, 20, -60.82, -68.54, -59.45, -54.78, -59.71
2024-08-15, 15:33:10.649193, 1040000000, 1045000000, 1000000.00, 20, -65.28, -60.29, -60.55, -56.73, -58.53
2024-08-15, 15:33:10.649193, 1050000000, 1055000000, 1000000.00, 20, -67.80, -64.46, -57.59, -61.70, -70.15
2024-08-15, 15:33:10.649193, 1045000000, 1050000000, 1000000.00, 20, -66.68, -55.75, -54.55, -78.14, -56.33
2024-08-15, 15:33:10.649193, 1055000000, 1060000000, 1000000.00, 20, -63.15, -61.10, -63.71, -61.14, -61.72
2024-08-15, 15:33:10.649193, 1060000000, 1065000000, 1000000.00, 20, -58.93, -65.95, -77.65, -67.42, -67.48
2024-08-15, 15:33:10.649193, 1070000000, 1075000000, 1000000.00, 20, -64.71, -57.32, -57.91, -57.11, -55.96
2024-08-15, 15:33:10.649193, 1065000000, 1070000000, 1000000.00, 20, -62.62, -59.14, -59.19, -61.47, -64.22
2024-08-15, 15:33:10.649193, 1075000000, 1080000000, 1000000.00, 20, -64.40, -65.58, -61.80, -59.74, -55.73
2024-08-15, 15:33:10.649193, 1080000000, 1085000000, 1000000.00, 20, -54.63, -57.77, -76.54, -61.26, -55.99
2024-08-15, 15:33:10.649193, 1090000000, 1095000000, 1000000.00, 20, -63.96, -68.92, -57.70, -55.10, -65.70
2024-08-15, 15:33:10.649193, 1085000000, 1090000000, 1000000.00, 20, -53.97, -57.04, -65.88, -64.64, -55.98
2024-08-15, 15:33:10.649193, 1095000000, 1100000000, 1000000.00, 20, -58.89, -59.08, -59.49, -57.07, -64.13
2024-08-15, 15:33:10.649193, 1100000000, 1105000000, 1000000.00, 20, -64.10, -57.79, -65.63, -66.58, -61.22
2024-08-15, 15:33:10.649193, 1110000000, 1115000000, 1000000.00, 20, -54.52, -65.63, -57.82, -57.54, -57.89
2024-08-15, 15:33:10.649193, 1105000000, 1110000000, 1000000.00, 20, -70.46, -60.07, -59.23, -62.32, -69.27
2024-08-15, 15:33:10.649193, 1115000000, 1120000000, 1000000.00, 20, -67.40, -63.56, -60.45, -59.15, -59.21
2024-08-15, 15:33:10.649193, 1120000000, 1125000000, 1000000.00, 20, -54.77, -52.60, -55.41, -63.11, -61.60
2024-08-15, 15:33:10.649193, 1130000000, 1135000000, 1000000.00, 20, -61.69, -62.53, -59.78, -79.48, -57.46
2024-08-15, 15:33:10.649193, 1125000000, 1130000000, 1000000.00, 20, -61.81, -78.24, -63.04, -63.58, -78.90
2024-08-15, 15:33:10.649193, 1135000000, 1140000000, 1000000.00, 20, -64.52, -64.82, -63.13, -59.20, -61.76
2024-08-15, 15:33:10.649193, 1140000000, 1145000000, 1000000.00, 20, -59.88, -81.10, -60.82, -71.25, -56.45
2024-08-15, 15:33:10.649193, 1150000000, 1155000000, 1000000.00, 20, -55.32, -52.70, -53.24, -61.17, -63.64
2024-08-15, 15:33:10.649193, 1145000000, 1150000000, 1000000.00, 20, -55.89, -65.93, -60.86, -58.68, -62.79
2024-08-15, 15:33:10.649193, 1155000000, 1160000000, 1000000.00, 20, -54.79, -57.60, -63.96, -52.39, -41.84
2024-08-15, 15:33:10.668877, 1160000000, 1165000000, 1000000.00, 20, -41.64, -55.41, -58.49, -54.65, -63.55
2024-08-15, 15:33:10.668877, 1170000000, 1175000000, 1000000.00, 20, -81.12, -59.37, -56.53, -57.02, -58.52
2024-08-15, 15:33:10.668877, 1165000000, 1170000000, 1000000.00, 20, -60.63, -59.24, -55.99, -55.38, -65.60
2024-08-15, 15:33:10.668877, 1175000000, 1180000000, 1000000.00, 20, -59.21, -58.24, -58.51, -68.95, -59.91
2024-08-15, 15:33:10.668877, 1180000000, 1185000000, 1000000.00, 20, -64.67, -56.86, -55.96, -56.98, -68.96
2024-08-15, 15:33:10.668877, 1190000000, 1195000000, 1000000.00, 20, -58.47, -56.00, -62.16, -66.44, -59.58
2024-08-15, 15:33:10.668877, 1185000000, 1190000000, 1000000.00, 20, -65.91, -58.34, -60.99, -61.09, -60.79
2024-08-15, 15:33:10.668877, 1195000000, 1200000000, 1000000.00, 20, -64.11, -60.08, -55.54, -55.21, -58.90
2024-08-15, 15:33:10.668877, 1200000000, 1205000000, 1000000.00, 20, -55.61, -55.90, -55.99, -55.80, -59.70
2024-08-15, 15:33:10.668877, 1210000000, 1215000000, 1000000.00, 20, -67.55, -58.62, -70.35, -56.16, -60.16
2024-08-15, 15:33:10.668877, 1205000000, 1210000000, 1000000.00, 20, -58.42, -59.21, -64.20, -63.45, -65.39
2024-08-15, 15:33:10.668877, 1215000000, 1220000000, 1000000.00, 20, -63.45, -60.40, -61.54, -63.13, -63.40
2024-08-15, 15:33:10.668877, 1220000000, 1225000000, 1000000.00, 20, -60.48, -59.50, -61.54, -66.59, -62.05
2024-08-15, 15:33:10.668877, 1230000000, 1235000000, 1000000.00, 20, -64.68, -65.41, -64.67, -74.80, -60.09
2024-08-15, 15:33:10.668877, 1225000000, 1230000000, 1000000.00, 20, -50.49, -62.23, -61.08, -56.36, -55.89
2024-08-15, 15:33:10.668877, 1235000000, 1240000000, 1000000.00, 20, -61.71, -62.46, -61.30, -66.42, -59.49
2024-08-15, 15:33:10.668877, 1240000000, 1245000000, 1000000.00, 20, -54.44, -52.24, -55.84, -59.01, -58.95
2024-08-15, 15:33:10.668877, 1250000000, 1255000000, 1000000.00, 20, -64.74, -55.72, -59.98, -55.99, -60.98
2024-08-15, 15:33:10.668877, 1245000000, 1250000000, 1000000.00, 20, -65.04, -76.64, -72.82, -80.59, -66.21
2024-08-15, 15:33:10.668877, 1255000000, 1260000000, 1000000.00, 20, -58.13, -57.00, -53.72, -60.86, -59.60
2024-08-15, 15:33:10.668877, 1260000000, 1265000000, 1000000.00, 20, -53.19, -53.03, -57.19, -60.68, -56.81
2024-08-15, 15:33:10.668877, 1270000000, 1275000000, 1000000.00, 20, -60.77, -70.29, -59.20, -58.41, -66.19
2024-08-15, 15:33:10.668877, 1265000000, 1270000000, 1000000.00, 20, -63.61, -62.31, -70.91, -63.65, -58.06
2024-08-15, 15:33:10.668877, 1275000000, 1280000000, 1000000.00, 20, -53.29, -58.94, -63.84, -55.89, -61.02
2024-08-15, 15:33:10.668877, 1280000000, 1285000000, 1000000.00, 20, -56.53, -65.50, -62.93, -68.75, -61.69
2024-08-15, 15:33:10.668877, 1290000000, 1295000000, 1000000.00, 20, -65.41, -60.47, -69.12, -57.80, -57.17
