2024-08-15, 14:47:21.478672, 1045000000, 1050000000, 1000000.00, 20, -64.00, -62.24, -59.52, -61.00, -56.70
2024-08-15, 14:47:21.478672, 1050000000, 1055000000, 1000000.00, 20, -57.69, -63.79, -62.53, -58.87, -57.76
2024-08-15, 14:47:21.478672, 1060000000, 1065000000, 1000000.00, 20, -67.42, -59.24, -58.61, -60.09, -60.77
2024-08-15, 14:47:21.478672, 1055000000, 1060000000, 1000000.00, 20, -52.80, -52.12, -52.80, -57.14, -63.33
2024-08-15, 14:47:21.478672, 1065000000, 1070000000, 1000000.00, 20, -59.68, -66.11, -63.43, -63.29, -57.14
2024-08-15, 14:47:21.478672, 1070000000, 1075000000, 1000000.00, 20, -75.38, -70.28, -69.83, -72.42, -72.33
2024-08-15, 14:47:21.478672, 1080000000, 1085000000, 1000000.00, 20, -59.97, -73.58, -61.49, -60.69, -61.36
2024-08-15, 14:47:21.478672, 1075000000, 1080000000, 1000000.00, 20, -56.30, -58.29, -58.22, -55.22, -57.69
2024-08-15, 14:47:21.478672, 1085000000, 1090000000, 1000000.00, 20, -55.78, -54.58, -60.91, -66.29, -62.17
2024-08-15, 14:47:21.478672, 1090000000, 1095000000, 1000000.00, 20, -53.35, -54.16, -56.99, -60.56, -59.19
2024-08-15, 14:47:21.478672, 1100000000, 1105000000, 1000000.00, 20, -58.73, -72.79, -64.26, -64.44, -61.72
2024-08-15, 14:47:21.478672, 1095000000, 1100000000, 1000000.00, 20, -64.81, -63.39, -57.14, -56.08, -57.05
2024-08-15, 14:47:21.478672, 1105000000, 1110000000, 1000000.00, 20, -58.41, -64.19, -59.80, -65.67, -67.43
2024-08-15, 14:47:21.478672, 1110000000, 1115000000, 1000000.00, 20, -64.97, -70.82, -60.20, -67.63, -62.17
2024-08-15, 14:47:21.478672, 1120000000, 1125000000, 1000000.00, 20, -55.45, -58.52, -61.42, -71.44, -60.49
2024-08-15, 14:47:21.478672, 1115000000, 1120000000, 1000000.00, 20, -64.01, -69.97, -60.98, -67.19, -61.77
2024-08-15, 14:47:21.478672, 1125000000, 1130000000, 1000000.00, 20, -64.95, -63.14, -65.85, -58.49, -55.50
2024-08-15, 14:47:21.478672, 1130000000, 1135000000, 1000000.00, 20, -59.13, -60.21, -60.42, -61.11, -63.80
2024-08-15, 14:47:21.478672, 1140000000, 1145000000, 1000000.00, 20, -57.22, -57.10, -60.34, -63.71, -63.16
2024-08-15, 14:47:21.478672, 1135000000, 1140000000, 1000000.00, 20, -66.64, -74.28, -58.01, -58.36, -67.98
2024-08-15, 14:47:21.478672, 1145000000, 1150000000, 1000000.00, 20, -61.61, -60.78, -66.42, -67.07, -59.46
2024-08-15, 14:47:21.478672, 1150000000, 1155000000, 1000000.00, 20, -58.66, -58.45, -55.63, -50.94, -45.10
2024-08-15, 14:47:21.478672, 1160000000, 1165000000, 1000000.00, 20, -17.27, -28.89, -47.26, -56.94, -51.79
2024-08-15, 14:47:21.478672, 1155000000, 1160000000, 1000000.00, 20, -48.24, -50.08, -49.71, -30.58, -17.68
2024-08-15, 14:47:21.478672, 1165000000, 1170000000, 1000000.00, 20, -41.28, -45.73, -70.36, -59.70, -57.57
2024-08-15, 14:47:21.498413, 1170000000, 1175000000, 1000000.00, 20, -67.69, -58.82, -56.19, -57.12, -54.78
2024-08-15, 14:47:21.498413, 1180000000, 1185000000, 1000000.00, 20, -57.52, -67.90, -67.12, -71.82, -56.89
2024-08-15, 14:47:21.498413, 1175000000, 1180000000, 1000000.00, 20, -61.79, -57.67, -67.42, -64.30, -68.05
2024-08-15, 14:47:21.498413, 1185000000, 1190000000, 1000000.00, 20, -71.22, -64.62, -65.49, -78.27, -67.08
2024-08-15, 14:47:21.498413, 1190000000, 1195000000, 1000000.00, 20, -54.59, -58.99, -67.41, -65.68, -56.33
2024-08-15, 14:47:21.498413, 1200000000, 1205000000, 1000000.00, 20, -53.46, -54.66, -54.85, -55.72, -56.31
2024-08-15, 14:47:21.498413, 1195000000, 1200000000, 1000000.00, 20, -66.33, -68.04, -64.47, -69.35, -60.44
2024-08-15, 14:47:21.498413, 1205000000, 1210000000, 1000000.00, 20, -62.45, -56.96, -57.65, -67.13, -56.42
2024-08-15, 14:47:21.498413, 1210000000, 1215000000, 1000000.00, 20, -56.19, -56.93, -61.70, -55.17, -58.33
2024-08-15, 14:47:21.498413, 1220000000, 1225000000, 1000000.00, 20, -64.14, -63.05, -58.10, -75.60, -65.69
2024-08-15, 14:47:21.498413, 1215000000, 1220000000, 1000000.00, 20, -59.13, -52.73, -54.39, -65.70, -63.74
2024-08-15, 14:47:21.498413, 1225000000, 1230000000, 1000000.00, 20, -61.55, -60.44, -60.13, -67.90, -54.52
2024-08-15, 14:47:21.498413, 1230000000, 1235000000, 1000000.00, 20, -58.28, -62.53, -62.32, -55.54, -59.32
2024-08-15, 14:47:21.498413, 1240000000, 1245000000, 1000000.00, 20, -51.83, -61.13, -56.48, -59.84, -77.97
2024-08-15, 14:47:21.498413, 1235000000, 1240000000, 1000000.00, 20, -55.31, -58.30, -57.65, -66.69, -59.90
2024-08-15, 14:47:21.498413, 1245000000, 1250000000, 1000000.00, 20, -59.87, -73.56, -70.91, -59.99, -56.30
2024-08-15, 14:47:21.498413, 1250000000, 1255000000, 1000000.00, 20, -61.48, -80.91, -65.60, -56.15, -59.10
2024-08-15, 14:47:21.498413, 1260000000, 1265000000, 1000000.00, 20, -57.23, -62.59, -69.51, -72.05, -61.58
2024-08-15, 14:47:21.498413, 1255000000, 1260000000, 1000000.00, 20, -71.50, -65.46, -59.98, -63.69, -66.38
2024-08-15, 14:47:21.498413, 1265000000, 1270000000, 1000000.00, 20, -58.57, -69.41, -70.22, -62.72, -52.89
2024-08-15, 14:47:21.498413, 1270000000, 1275000000, 1000000.00, 20, -65.20, -67.14, -67.25, -65.41, -61.80
2024-08-15, 14:47:21.498413, 1280000000, 1285000000, 1000000.00, 20, -65.40, -58.58, -63.98, -66.29, -59.41
2024-08-15, 14:47:21.498413, 1275000000, 1280000000, 1000000.00, 20, -56.55, -62.83, -63.56, -66.47, -66.63
2024-08-15, 14:47:21.498413, 1285000000, 1290000000, 1000000.00, 20, -59.86, -56.93, -56.70, -51.45, -52.67
2024-08-15, 14:47:21.498413, 1290000000, 1295000000, 1000000.00, 20, -61.25, -63.15, -63.41, -69.09, -60.43
2024-08-15, 14:47:21.498413, 1300000000, 1305000000, 1000000.00, 20, -51.85, -53.41, -58.36, -63.37, -63.27
2024-08-15, 14:47:21.498413, 1295000000, 1300000000, 1000000.00, 20, -64.11, -60.21, -62.75, -56.16, -55.74
2024-08-15, 14:47:21.498413, 1305000000, 1310000000, 1000000.00, 20, -56.12, -58.78, -64.17, -60.02, -59.93
2024-08-15, 14:47:21.498413, 850000000, 855000000, 1000000.00, 20, -59.83, -59.42, -59.42, -53.44, -55.49
2024-08-15, 14:47:21.498413, 860000000, 865000000, 1000000.00, 20, -55.54, -56.53, -61.13, -56.56, -54.14
2024-08-15, 14:47:21.498413, 855000000, 860000000, 1000000.00, 20, -58.34, -54.50, -54.23, -57.51, -63.45
2024-08-15, 14:47:21.498413, 865000000, 870000000, 1000000.00, 20, -66.19, -63.25, -65.37, -64.22, -60.33
2024-08-15, 14:47:21.518114, 870000000, 875000000, 1000000.00, 20, -66.72, -55.53, -55.92, -61.94, -67.24
2024-08-15, 14:47:21.518114, 880000000, 885000000, 1000000.00, 20, -62.86, -62.17, -65.76, -66.88, -55.88
2024-08-15, 14:47:21.518114, 875000000, 880000000, 1000000.00, 20, -56.24, -54.05, -57.40, -65.05, -72.54
2024-08-15, 14:47:21.518114, 885000000, 890000000, 1000000.00, 20, -62.55, -62.14, -55.18, -54.70, -56.87
2024-08-15, 14:47:21.518114, 890000000, 895000000, 1000000.00, 20, -57.80, -65.67, -57.61, -52.52, -54.79
2024-08-15, 14:47:21.518114, 900000000, 905000000, 1000000.00, 20, -67.00, -68.09, -61.87, -59.06, -64.75
2024-08-15, 14:47:21.518114, 895000000, 900000000, 1000000.00, 20, -63.05, -61.73, -56.96, -54.87, -59.23
2024-08-15, 14:47:21.518114, 905000000, 910000000, 1000000.00, 20, -54.64, -59.28, -61.84, -70.94, -70.09
2024-08-15, 14:47:21.518114, 910000000, 915000000, 1000000.00, 20, -71.23, -64.44, -68.30, -61.94, -56.01
2024-08-15, 14:47:21.518114, 920000000, 925000000, 1000000.00, 20, -62.22, -61.02, -60.39, -56.44, -57.79
2024-08-15, 14:47:21.518114, 915000000, 920000000, 1000000.00, 20, -58.21, -68.53, -64.64, -59.63, -58.37
2024-08-15, 14:47:21.518114, 925000000, 930000000, 1000000.00, 20, -64.82, -59.84, -62.34, -56.64, -55.08
2024-08-15, 14:47:21.518114, 930000000, 935000000, 1000000.00, 20, -55.10, -66.62, -71.35, -57.56, -50.51
2024-08-15, 14:47:21.518114, 940000000, 945000000, 1000000.00, 20, -57.70, -62.23, -60.26, -59.98, -61.00
2024-08-15, 14:47:21.518114, 935000000, 940000000, 1000000.00, 20, -56.10, -51.23, -51.90, -45.30, -50.49
2024-08-15, 14:47:21.518114, 945000000, 950000000, 1000000.00, 20, -59.88, -71.92, -56.41, -56.80, -70.15
2024-08-15, 14:47:21.518114, 950000000, 955000000, 1000000.00, 20, -60.26, -55.22, -54.39, -62.74, -64.40
2024-08-15, 14:47:21.518114, 960000000, 965000000, 1000000.00, 20, -57.04, -53.28, -55.52, -58.43, -62.58
2024-08-15, 14:47:21.518114, 955000000, 960000000, 1000000.00, 20, -53.72, -52.99, -56.24, -58.79, -54.86
2024-08-15, 14:47:21.518114, 965000000, 970000000, 1000000.00, 20, -60.47, -63.35, -60.72, -71.47, -58.56
2024-08-15, 14:47:21.518114, 970000000, 975000000, 1000000.00, 20, -58.32, -55.56, -59.37, -61.40, -53.96
2024-08-15, 14:47:21.518114, 980000000, 985000000, 1000000.00, 20, -67.34, -59.08, -55.89, -59.07, -56.62
2024-08-15, 14:47:21.518114, 975000000, 980000000, 1000000.00, 20, -62.48, -61.67, -62.57, -58.64, -62.31
2024-08-15, 14:47:21.518114, 985000000, 990000000, 1000000.00, 20, -70.05, -58.80, -58.23, -57.86, -57.96
2024-08-15, 14:47:21.518114, 990000000, 995000000, 1000000.00, 20, -63.52, -56.28, -54.03, -57.77, -58.60
2024-08-15, 14:47:21.518114, 1000000000, 1005000000, 1000000.00, 20, -54.35, -64.65, -59.25, -58.55, -65.38
2024-08-15, 14:47:21.518114, 995000000, 1000000000, 1000000.00, 20, -59.26, -61.16, -59.33, -55.71, -61.04
2024-08-15, 14:47:21.518114, 1005000000, 1010000000, 1000000.00, 20, -54.47, -58.04, -67.46, -62.72, -59.83
2024-08-15, 14:47:21.518114, 1010000000, 1015000000, 1000000.00, 20, -59.25, -55.27, -54.62, -55.22, -64.37
2024-08-15, 14:47:21.518114, 1020000000, 1025000000, 1000000.00, 20, -69.41, -60.12, -59.81, -63.42, -66.88
2024-08-15, 14:47:21.518114, 1015000000, 1020000000, 1000000.00, 20, -57.03, -55.26, -54.71, -64.42, -60.44
2024-08-15, 14:47:21.518114, 1025000000, 1030000000, 1000000.00, 20, -62.98, -65.33, -67.81, -62.26, -63.47
2024-08-15, 14:47:21.537740, 1030000000, 1035000000, 1000000.00, 20, -68.23, -70.37, -73.56, -76.45, -65.09
2024-08-15, 14:47:21.537740, 1040000000, 1045000000, 1000000.00, 20, -69.04, -57.33, -53.37, -57.91, -67.70
2024-08-15, 14:47:21.537740, 1035000000, 1040000000, 1000000.00, 20, -55.65, -58.71, -56.63, -51.21, -54.57
2024-08-15, 14:47:21.537740, 1045000000, 1050000000, 1000000.00, 20, -62.36, -58.32, -58.06, -68.97, -56.22
2024-08-15, 14:47:21.537740, 1050000000, 1055000000, 1000000.00, 20, -59.96, -60.42, -59.22, -63.84, -67.58
2024-08-15, 14:47:21.537740, 1060000000, 1065000000, 1000000.00, 20, -55.88, -64.45, -58.23, -61.85, -58.48
2024-08-15, 14:47:21.537740, 1055000000, 1060000000, 1000000.00, 20, -67.61, -64.39, -57.38, -58.34, -57.28
2024-08-15, 14:47:21.537740, 1065000000, 1070000000, 1000000.00, 20, -58.18, -62.38, -67.56, -59.99, -63.68
2024-08-15, 14:47:21.537740, 1070000000, 1075000000, 1000000.00, 20, -65.64, -66.12, -59.60, -54.65, -56.46
2024-08-15, 14:47:21.537740, 1080000000, 1085000000, 1000000.00, 20, -57.92, -57.74, -72.93, -57.52, -60.21
2024-08-15, 14:47:21.537740, 1075000000, 1080000000, 1000000.00, 20, -53.07, -59.90, -66.23, -62.31, -58.77
2024-08-15, 14:47:21.537740, 1085000000, 1090000000, 1000000.00, 20, -88.53, -59.23, -58.58, -64.44, -65.15
2024-08-15, 14:47:21.537740, 1090000000, 1095000000, 1000000.00, 20, -59.01, -60.82, -57.36, -59.55, -55.77
2024-08-15, 14:47:21.537740, 1100000000, 1105000000, 1000000.00, 20, -65.10, -57.21, -56.68, -67.42, -63.27
2024-08-15, 14:47:21.537740, 1095000000, 1100000000, 1000000.00, 20, -61.34, -65.72, -60.98, -59.11, -65.45
2024-08-15, 14:47:21.537740, 1105000000, 1110000000, 1000000.00, 20, -52.79, -54.46, -57.77, -55.68, -50.41
2024-08-15, 14:47:21.537740, 1110000000, 1115000000, 1000000.00, 20, -57.45, -68.30, -61.70, -55.65, -55.22
2024-08-15, 14:47:21.537740, 1120000000, 1125000000, 1000000.00, 20, -52.77, -57.15, -63.85, -60.70, -68.30
2024-08-15, 14:47:21.537740, 1115000000, 1120000000, 1000000.00, 20, -60.13, -63.52, -57.63, -82.96, -58.45
2024-08-15, 14:47:21.537740, 1125000000, 1130000000, 1000000.00, 20, -58.45, -63.32, -60.20, -58.52, -56.59
2024-08-15, 14:47:21.537740, 1130000000, 1135000000, 1000000.00, 20, -56.38, -59.46, -68.28, -64.59, -64.71
2024-08-15, 14:47:21.537740, 1140000000, 1145000000, 1000000.00, 20, -60.43, -53.22, -53.64, -53.61, -53.03
2024-08-15, 14:47:21.537740, 1135000000, 1140000000, 1000000.00, 20, -56.46, -57.88, -61.96, -59.72, -52.43
2024-08-15, 14:47:21.537740, 1145000000, 1150000000, 1000000.00, 20, -62.43, -69.80, -69.05, -63.78, -53.31
2024-08-15, 14:47:21.537740, 1150000000, 1155000000, 1000000.00, 20, -56.04, -53.37, -57.91, -51.91, -44.01
2024-08-15, 14:47:21.537740, 1160000000, 1165000000, 1000000.00, 20, -17.34, -28.55, -47.55, -60.45, -49.80
2024-08-15, 14:47:21.537740, 1155000000, 1160000000, 1000000.00, 20, -49.14, -49.70, -49.29, -30.90, -17.85
2024-08-15, 14:47:21.537740, 1165000000, 1170000000, 1000000.00, 20, -39.74, -43.71, -62.95, -54.71, -61.33
2024-08-15, 14:47:21.537740, 1170000000, 1175000000, 1000000.00, 20, -57.09, -62.13, -62.18, -64.31, -65.53
2024-08-15, 14:47:21.537740, 1180000000, 1185000000, 1000000.00, 20, -50.85, -56.66, -78.19, -64.32, -56.84
2024-08-15, 14:47:21.537740, 1175000000, 1180000000, 1000000.00, 20, -59.29, -61.25, -64.11, -55.19, -62.43
2024-08-15, 14:47:21.537740, 1185000000, 1190000000, 1000000.00, 20, -59.17, -64.05, -61.38, -58.63, -56.72
2024-08-15, 14:47:21.557406, 1190000000, 1195000000, 1000000.00, 20, -63.18, -77.90, -73.14, -67.23, -78.09
2024-08-15, 14:47:21.557406, 1200000000, 1205000000, 1000000.00, 20, -61.47, -62.54, -60.92, -62.54, -55.83
2024-08-15, 14:47:21.557406, 1195000000, 1200000000, 1000000.00, 20, -56.09, -64.19, -84.65, -58.67, -59.19
2024-08-15, 14:47:21.557406, 1205000000, 1210000000, 1000000.00, 20, -58.78, -56.30, -57.72, -65.71, -57.84
2024-08-15, 14:47:21.557406, 1210000000, 1215000000, 1000000.00, 20, -54.22, -56.91, -67.67, -61.62, -61.52
2024-08-15, 14:47:21.557406, 1220000000, 1225000000, 1000000.00, 20, -76.18, -62.09, -60.89, -60.78, -55.92
2024-08-15, 14:47:21.557406, 1215000000, 1220000000, 1000000.00, 20, -59.23, -56.65, -56.28, -53.75, -56.57
2024-08-15, 14:47:21.557406, 1225000000, 1230000000, 1000000.00, 20, -50.05, -49.04, -51.64, -54.53, -59.72
2024-08-15, 14:47:21.557406, 1230000000, 1235000000, 1000000.00, 20, -62.88, -78.78, -60.12, -60.33, -59.36
2024-08-15, 14:47:21.557406, 1240000000, 1245000000, 1000000.00, 20, -52.80, -69.24, -57.19, -58.96, -56.20
2024-08-15, 14:47:21.557406, 1235000000, 1240000000, 1000000.00, 20, -59.30, -55.57, -57.62, -54.64, -54.83
2024-08-15, 14:47:21.557406, 1245000000, 1250000000, 1000000.00, 20, -56.49, -56.95, -63.28, -66.01, -62.75
2024-08-15, 14:47:21.557406, 1250000000, 1255000000, 1000000.00, 20, -57.96, -54.94, -55.28, -57.62, -63.74
2024-08-15, 14:47:21.557406, 1260000000, 1265000000, 1000000.00, 20, -54.92, -57.69, -59.12, -55.61, -58.11
2024-08-15, 14:47:21.557406, 1255000000, 1260000000, 1000000.00, 20, -55.10, -60.73, -71.84, -59.06, -67.71
2024-08-15, 14:47:21.557406, 1265000000, 1270000000, 1000000.00, 20, -64.57, -62.11, -56.85, -61.67, -66.42
2024-08-15, 14:47:21.557406, 1270000000, 1275000000, 1000000.00, 20, -57.99, -57.01, -57.19, -58.61, -61.26
2024-08-15, 14:47:21.557406, 1280000000, 1285000000, 1000000.00, 20, -61.65, -58.66, -64.24, -67.82, -60.80
2024-08-15, 14:47:21.557406, 1275000000, 1280000000, 1000000.00, 20, -54.98, -63.17, -60.01, -56.69, -59.09
2024-08-15, 14:47:21.557406, 1285000000, 1290000000, 1000000.00, 20, -55.80, -57.06, -65.52, -67.73, -57.09
2024-08-15, 14:47:21.557406, 1290000000, 1295000000, 1000000.00, 20, -64.25, -69.17, -59.28, -56.29, -57.38
2024-08-15, 14:47:21.557406, 1300000000, 1305000000, 1000000.00, 20, -55.36, -55.58, -62.68, -67.59, -60.08
2024-08-15, 14:47:21.557406, 1295000000, 1300000000, 1000000.00, 20, -58.06, -57.62, -62.36, -70.90, -70.16
2024-08-15, 14:47:21.557406, 1305000000, 1310000000, 1000000.00, 20, -60.83, -64.83, -64.90, -59.77, -56.15
2024-08-15, 14:47:21.557406, 850000000, 855000000, 1000000.00, 20, -59.90, -59.44, -55.08, -55.12, -61.74
2024-08-15, 14:47:21.557406, 860000000, 865000000, 1000000.00, 20, -67.65, -70.87, -61.61, -60.61, -77.41
2024-08-15, 14:47:21.557406, 855000000, 860000000, 1000000.00, 20, -67.70, -65.02, -62.25, -55.30, -57.18
2024-08-15, 14:47:21.557406, 865000000, 870000000, 1000000.00, 20, -55.76, -58.05, -60.01, -55.95, -56.52
2024-08-15, 14:47:21.557406, 870000000, 875000000, 1000000.00, 20, -62.85, -68.24, -65.80, -66.22, -57.07
2024-08-15, 14:47:21.557406, 880000000, 885000000, 1000000.00, 20, -53.94, -51.84, -51.62, -60.60, -64.65
2024-08-15, 14:47:21.557406, 875000000, 880000000, 1000000.00, 20, -62.39, -62.25, -58.25, -62.03, -60.49
2024-08-15, 14:47:21.557406, 885000000, 890000000, 1000000.00, 20, -60.85, -73.06, -58.87, -52.69, -53.01
2024-08-15, 14:47:21.577062, 890000000, 895000000, 1000000.00, 20, -68.06, -64.44, -57.03, -50.98, -56.89
2024-08-15, 14:47:21.577062, 900000000, 905000000, 1000000.00, 20, -59.99, -58.47, -57.59, -68.02, -58.66
2024-08-15, 14:47:21.577062, 895000000, 900000000, 1000000.00, 20, -60.85, -71.39, -66.12, -60.27, -63.18
2024-08-15, 14:47:21.577062, 905000000, 910000000, 1000000.00, 20, -59.41, -69.56, -71.17, -65.04, -56.24
2024-08-15, 14:47:21.577062, 910000000, 915000000, 1000000.00, 20, -54.64, -61.64, -71.99, -70.39, -61.39
2024-08-15, 14:47:21.577062, 920000000, 925000000, 1000000.00, 20, -66.17, -63.28, -62.31, -65.25, -69.18
2024-08-15, 14:47:21.577062, 915000000, 920000000, 1000000.00, 20, -59.99, -56.11, -61.72, -55.83, -65.65
2024-08-15, 14:47:21.577062, 925000000, 930000000, 1000000.00, 20, -77.12, -68.16, -69.12, -59.34, -57.25
2024-08-15, 14:47:21.577062, 930000000, 935000000, 1000000.00, 20, -62.56, -70.72, -63.93, -54.84, -49.22
2024-08-15, 14:47:21.577062, 940000000, 945000000, 1000000.00, 20, -64.48, -54.83, -51.86, -53.18, -64.44
2024-08-15, 14:47:21.577062, 935000000, 940000000, 1000000.00, 20, -55.13, -56.81, -51.69, -48.38, -52.51
2024-08-15, 14:47:21.577062, 945000000, 950000000, 1000000.00, 20, -64.09, -62.47, -81.03, -64.17, -59.27
2024-08-15, 14:47:21.577062, 950000000, 955000000, 1000000.00, 20, -60.39, -71.80, -69.52, -64.11, -66.21
2024-08-15, 14:47:21.577062, 960000000, 965000000, 1000000.00, 20, -68.90, -67.81, -64.27, -64.62, -59.18
2024-08-15, 14:47:21.577062, 955000000, 960000000, 1000000.00, 20, -53.11, -53.50, -59.09, -67.84, -58.40
2024-08-15, 14:47:21.577062, 965000000, 970000000, 1000000.00, 20, -66.75, -63.05, -62.10, -55.54, -54.28
2024-08-15, 14:47:21.577062, 970000000, 975000000, 1000000.00, 20, -67.46, -70.43, -63.57, -60.59, -58.02
2024-08-15, 14:47:21.577062, 980000000, 985000000, 1000000.00, 20, -58.18, -54.89, -55.60, -57.92, -55.89
2024-08-15, 14:47:21.577062, 975000000, 980000000, 1000000.00, 20, -56.25, -55.81, -57.88, -61.67, -58.58
2024-08-15, 14:47:21.577062, 985000000, 990000000, 1000000.00, 20, -66.65, -68.49, -60.43, -61.70, -65.57
2024-08-15, 14:47:21.577062, 990000000, 995000000, 1000000.00, 20, -57.63, -54.98, -53.36, -57.24, -67.69
2024-08-15, 14:47:21.577062, 1000000000, 1005000000, 1000000.00, 20, -60.85, -64.49, -59.96, -62.44, -70.34
2024-08-15, 14:47:21.577062, 995000000, 1000000000, 1000000.00, 20, -63.17, -56.87, -61.20, -61.03, -60.10
2024-08-15, 14:47:21.577062, 1005000000, 1010000000, 1000000.00, 20, -63.22, -65.94, -63.10, -59.52, -66.53
2024-08-15, 14:47:21.577062, 1010000000, 1015000000, 1000000.00, 20, -59.10, -58.82, -57.84, -55.80, -57.68
2024-08-15, 14:47:21.577062, 1020000000, 1025000000, 1000000.00, 20, -63.99, -57.63, -67.63, -63.71, -57.69
2024-08-15, 14:47:21.577062, 1015000000, 1020000000, 1000000.00, 20, -53.89, -61.58, -67.68, -62.17, -60.67
2024-08-15, 14:47:21.577062, 1025000000, 1030000000, 1000000.00, 20, -62.17, -70.78, -70.53, -58.43, -57.10
2024-08-15, 14:47:21.577062, 1030000000, 1035000000, 1000000.00, 20, -59.63, -69.04, -67.53, -60.81, -58.32
