2024-08-15, 14:51:12.995742, 1080000000, 1085000000, 1000000.00, 20, -63.30, -58.41, -64.40, -81.00, -64.01
2024-08-15, 14:51:12.995742, 1075000000, 1080000000, 1000000.00, 20, -59.00, -61.20, -60.72, -55.23, -57.26
2024-08-15, 14:51:12.995742, 1085000000, 1090000000, 1000000.00, 20, -76.76, -61.73, -65.29, -69.35, -56.87
2024-08-15, 14:51:12.995742, 1090000000, 1095000000, 1000000.00, 20, -61.82, -65.69, -69.88, -69.20, -62.26
2024-08-15, 14:51:12.995742, 1100000000, 1105000000, 1000000.00, 20, -55.24, -60.55, -65.57, -58.25, -62.14
2024-08-15, 14:51:12.995742, 1095000000, 1100000000, 1000000.00, 20, -54.42, -58.44, -55.98, -53.86, -52.34
2024-08-15, 14:51:12.995742, 1105000000, 1110000000, 1000000.00, 20, -67.11, -65.68, -58.23, -58.66, -61.89
2024-08-15, 14:51:12.995742, 1110000000, 1115000000, 1000000.00, 20, -54.34, -56.00, -67.78, -61.78, -66.67
2024-08-15, 14:51:12.995742, 1120000000, 1125000000, 1000000.00, 20, -63.09, -68.28, -60.23, -75.72, -77.87
2024-08-15, 14:51:12.995742, 1115000000, 1120000000, 1000000.00, 20, -61.76, -64.36, -62.04, -55.84, -57.00
2024-08-15, 14:51:12.995742, 1125000000, 1130000000, 1000000.00, 20, -58.28, -54.87, -51.99, -55.21, -64.74
2024-08-15, 14:51:12.995742, 1130000000, 1135000000, 1000000.00, 20, -57.35, -53.46, -54.15, -60.95, -64.08
2024-08-15, 14:51:12.995742, 1140000000, 1145000000, 1000000.00, 20, -68.20, -63.22, -60.21, -60.77, -59.51
2024-08-15, 14:51:12.995742, 1135000000, 1140000000, 1000000.00, 20, -61.49, -61.32, -62.49, -63.65, -71.83
2024-08-15, 14:51:12.995742, 1145000000, 1150000000, 1000000.00, 20, -66.13, -56.88, -59.50, -56.54, -55.91
2024-08-15, 14:51:12.995742, 1150000000, 1155000000, 1000000.00, 20, -76.59, -68.07, -61.60, -58.63, -57.14
2024-08-15, 14:51:12.995742, 1160000000, 1165000000, 1000000.00, 20, -64.44, -68.51, -69.39, -59.14, -57.26
2024-08-15, 14:51:12.995742, 1155000000, 1160000000, 1000000.00, 20, -63.03, -64.01, -75.79, -78.31, -65.07
2024-08-15, 14:51:12.995742, 1165000000, 1170000000, 1000000.00, 20, -60.36, -58.54, -56.43, -63.16, -63.61
2024-08-15, 14:51:12.995742, 1170000000, 1175000000, 1000000.00, 20, -60.19, -55.60, -55.97, -59.98, -59.85
2024-08-15, 14:51:12.995742, 1180000000, 1185000000, 1000000.00, 20, -63.29, -64.54, -70.67, -56.05, -53.32
2024-08-15, 14:51:12.995742, 1175000000, 1180000000, 1000000.00, 20, -59.26, -78.57, -58.93, -55.17, -56.73
2024-08-15, 14:51:12.995742, 1185000000, 1190000000, 1000000.00, 20, -59.12, -53.62, -54.60, -76.02, -57.94
2024-08-15, 14:51:13.015346, 1190000000, 1195000000, 1000000.00, 20, -65.56, -60.64, -57.22, -56.02, -54.25
2024-08-15, 14:51:13.015346, 1200000000, 1205000000, 1000000.00, 20, -57.94, -60.13, -65.49, -66.30, -55.41
2024-08-15, 14:51:13.015346, 1195000000, 1200000000, 1000000.00, 20, -54.34, -57.01, -59.53, -61.49, -61.73
2024-08-15, 14:51:13.015346, 1205000000, 1210000000, 1000000.00, 20, -61.52, -66.51, -61.29, -59.11, -62.42
2024-08-15, 14:51:13.015346, 1210000000, 1215000000, 1000000.00, 20, -60.52, -57.83, -55.52, -54.15, -60.21
2024-08-15, 14:51:13.015346, 1220000000, 1225000000, 1000000.00, 20, -56.59, -58.82, -62.09, -62.85, -68.64
2024-08-15, 14:51:13.015346, 1215000000, 1220000000, 1000000.00, 20, -58.71, -58.75, -65.51, -57.91, -63.79
2024-08-15, 14:51:13.015346, 1225000000, 1230000000, 1000000.00, 20, -64.63, -65.82, -63.81, -56.88, -60.35
2024-08-15, 14:51:13.015346, 1230000000, 1235000000, 1000000.00, 20, -68.90, -60.83, -64.29, -59.78, -56.35
2024-08-15, 14:51:13.015346, 1240000000, 1245000000, 1000000.00, 20, -50.16, -58.06, -59.57, -64.49, -59.69
2024-08-15, 14:51:13.015346, 1235000000, 1240000000, 1000000.00, 20, -59.44, -62.56, -66.74, -70.63, -65.10
2024-08-15, 14:51:13.015346, 1245000000, 1250000000, 1000000.00, 20, -78.12, -63.35, -58.37, -56.36, -61.74
2024-08-15, 14:51:13.015346, 1250000000, 1255000000, 1000000.00, 20, -62.89, -62.86, -55.11, -54.81, -57.25
2024-08-15, 14:51:13.015346, 1260000000, 1265000000, 1000000.00, 20, -57.68, -73.48, -62.32, -61.32, -67.68
2024-08-15, 14:51:13.015346, 1255000000, 1260000000, 1000000.00, 20, -69.74, -59.84, -55.88, -60.58, -58.20
2024-08-15, 14:51:13.015346, 1265000000, 1270000000, 1000000.00, 20, -64.67, -68.43, -60.09, -53.62, -54.62
2024-08-15, 14:51:13.015346, 1270000000, 1275000000, 1000000.00, 20, -65.10, -62.98, -58.39, -63.26, -69.64
2024-08-15, 14:51:13.015346, 1280000000, 1285000000, 1000000.00, 20, -68.71, -60.60, -54.81, -58.12, -53.35
2024-08-15, 14:51:13.015346, 1275000000, 1280000000, 1000000.00, 20, -60.03, -64.50, -67.60, -59.90, -58.98
2024-08-15, 14:51:13.015346, 1285000000, 1290000000, 1000000.00, 20, -60.60, -57.82, -54.25, -57.36, -57.37
2024-08-15, 14:51:13.015346, 1290000000, 1295000000, 1000000.00, 20, -72.57, -71.18, -72.96, -60.13, -59.32
2024-08-15, 14:51:13.015346, 1300000000, 1305000000, 1000000.00, 20, -63.22, -64.60, -61.08, -55.43, -56.89
2024-08-15, 14:51:13.015346, 1295000000, 1300000000, 1000000.00, 20, -56.09, -61.69, -57.27, -57.77, -63.68
2024-08-15, 14:51:13.015346, 1305000000, 1310000000, 1000000.00, 20, -58.22, -62.84, -63.07, -59.73, -61.25
2024-08-15, 14:51:13.015346, 850000000, 855000000, 1000000.00, 20, -67.23, -65.48, -60.80, -59.81, -63.34
2024-08-15, 14:51:13.015346, 860000000, 865000000, 1000000.00, 20, -67.53, -54.31, -50.13, -52.72, -60.72
2024-08-15, 14:51:13.015346, 855000000, 860000000, 1000000.00, 20, -59.35, -60.81, -67.61, -68.37, -62.09
2024-08-15, 14:51:13.015346, 865000000, 870000000, 1000000.00, 20, -67.81, -59.71, -57.80, -65.14, -69.98
2024-08-15, 14:51:13.015346, 870000000, 875000000, 1000000.00, 20, -60.12, -65.58, -67.17, -62.87, -63.12
2024-08-15, 14:51:13.015346, 880000000, 885000000, 1000000.00, 20, -60.69, -55.41, -66.13, -60.84, -60.43
2024-08-15, 14:51:13.015346, 875000000, 880000000, 1000000.00, 20, -57.55, -55.56, -56.17, -62.39, -61.45
2024-08-15, 14:51:13.015346, 885000000, 890000000, 1000000.00, 20, -63.79, -63.13, -61.41, -81.03, -64.29
2024-08-15, 14:51:13.035047, 890000000, 895000000, 1000000.00, 20, -66.17, -64.77, -57.71, -55.06, -57.22
2024-08-15, 14:51:13.035047, 900000000, 905000000, 1000000.00, 20, -70.42, -58.85, -62.29, -59.35, -63.37
2024-08-15, 14:51:13.035047, 895000000, 900000000, 1000000.00, 20, -57.16, -58.16, -72.22, -60.27, -58.15
2024-08-15, 14:51:13.035047, 905000000, 910000000, 1000000.00, 20, -58.84, -57.99, -59.53, -52.93, -51.43
2024-08-15, 14:51:13.035047, 910000000, 915000000, 1000000.00, 20, -54.74, -60.66, -69.72, -64.61, -66.16
2024-08-15, 14:51:13.035047, 920000000, 925000000, 1000000.00, 20, -57.03, -60.09, -71.21, -57.45, -54.09
2024-08-15, 14:51:13.035047, 915000000, 920000000, 1000000.00, 20, -62.30, -60.15, -58.19, -58.24, -56.04
2024-08-15, 14:51:13.035047, 925000000, 930000000, 1000000.00, 20, -52.52, -51.22, -55.01, -74.15, -60.53
2024-08-15, 14:51:13.035047, 930000000, 935000000, 1000000.00, 20, -58.36, -53.03, -53.54, -63.61, -52.12
2024-08-15, 14:51:13.035047, 940000000, 945000000, 1000000.00, 20, -62.09, -71.78, -67.71, -59.53, -59.49
2024-08-15, 14:51:13.035047, 935000000, 940000000, 1000000.00, 20, -52.78, -49.22, -53.84, -63.93, -59.15
2024-08-15, 14:51:13.035047, 945000000, 950000000, 1000000.00, 20, -55.20, -59.69, -65.89, -65.97, -75.02
2024-08-15, 14:51:13.035047, 950000000, 955000000, 1000000.00, 20, -55.87, -61.50, -59.46, -61.48, -59.74
2024-08-15, 14:51:13.035047, 960000000, 965000000, 1000000.00, 20, -63.37, -63.86, -65.15, -59.01, -59.68
2024-08-15, 14:51:13.035047, 955000000, 960000000, 1000000.00, 20, -59.16, -58.28, -63.73, -56.01, -51.74
2024-08-15, 14:51:13.035047, 965000000, 970000000, 1000000.00, 20, -74.56, -60.87, -68.59, -58.91, -57.58
2024-08-15, 14:51:13.035047, 970000000, 975000000, 1000000.00, 20, -59.47, -57.48, -55.48, -59.04, -80.65
2024-08-15, 14:51:13.035047, 980000000, 985000000, 1000000.00, 20, -67.23, -66.01, -62.29, -56.70, -57.78
2024-08-15, 14:51:13.035047, 975000000, 980000000, 1000000.00, 20, -52.00, -54.59, -57.70, -57.55, -60.97
2024-08-15, 14:51:13.035047, 985000000, 990000000, 1000000.00, 20, -61.68, -68.26, -55.47, -53.70, -55.58
2024-08-15, 14:51:13.035047, 990000000, 995000000, 1000000.00, 20, -60.48, -63.44, -65.81, -60.79, -63.25
2024-08-15, 14:51:13.035047, 1000000000, 1005000000, 1000000.00, 20, -50.72, -51.20, -54.29, -56.85, -59.82
2024-08-15, 14:51:13.035047, 995000000, 1000000000, 1000000.00, 20, -55.27, -52.78, -55.63, -70.98, -56.62
2024-08-15, 14:51:13.035047, 1005000000, 1010000000, 1000000.00, 20, -60.59, -60.69, -71.93, -70.84, -65.13
2024-08-15, 14:51:13.035047, 1010000000, 1015000000, 1000000.00, 20, -57.95, -57.50, -58.24, -63.30, -61.45
2024-08-15, 14:51:13.035047, 1020000000, 1025000000, 1000000.00, 20, -57.47, -57.24, -58.47, -57.89, -60.81
2024-08-15, 14:51:13.035047, 1015000000, 1020000000, 1000000.00, 20, -72.37, -69.30, -63.02, -81.65, -64.22
2024-08-15, 14:51:13.035047, 1025000000, 1030000000, 1000000.00, 20, -55.37, -54.06, -56.11, -58.96, -61.54
2024-08-15, 14:51:13.035047, 1030000000, 1035000000, 1000000.00, 20, -57.23, -58.82, -59.28, -66.09, -66.66
