2024-08-13, 21:24:19.986290, 110000000, 115000000, 1000000.00, 20, -57.90, -60.33, -68.05, -56.37, -58.70
2024-08-13, 21:24:19.986290, 120000000, 125000000, 1000000.00, 20, -58.51, -51.46, -47.47, -42.97, -41.38
2024-08-13, 21:24:19.986290, 115000000, 120000000, 1000000.00, 20, -64.86, -67.60, -62.84, -61.01, -65.48
2024-08-13, 21:24:19.986290, 125000000, 130000000, 1000000.00, 20, -61.17, -52.72, -50.53, -53.16, -57.81
2024-08-13, 21:24:19.986290, 70000000, 75000000, 1000000.00, 20, -37.73, -46.39, -51.74, -64.61, -59.11
2024-08-13, 21:24:19.986290, 80000000, 85000000, 1000000.00, 20, -60.45, -65.13, -64.58, -66.50, -57.13
2024-08-13, 21:24:19.986290, 75000000, 80000000, 1000000.00, 20, -63.01, -60.00, -63.32, -60.37, -59.10
2024-08-13, 21:24:19.986290, 85000000, 90000000, 1000000.00, 20, -54.26, -54.23, -39.95, -23.94, -17.14
2024-08-13, 21:24:19.986290, 90000000, 95000000, 1000000.00, 20, -25.80, -20.69, -27.31, -52.88, -62.09
2024-08-13, 21:24:19.986290, 100000000, 105000000, 1000000.00, 20, -31.51, -21.94, -23.14, -21.91, -22.15
2024-08-13, 21:24:19.986290, 95000000, 100000000, 1000000.00, 20, -61.16, -68.98, -56.95, -51.59, -54.38
2024-08-13, 21:24:19.986290, 105000000, 110000000, 1000000.00, 20, -34.11, -19.30, -20.37, -38.96, -35.67
2024-08-13, 21:24:20.006030, 110000000, 115000000, 1000000.00, 20, -56.57, -53.87, -55.84, -55.09, -55.81
2024-08-13, 21:24:20.006030, 120000000, 125000000, 1000000.00, 20, -61.29, -56.44, -50.41, -41.66, -40.41
2024-08-13, 21:24:20.006030, 115000000, 120000000, 1000000.00, 20, -56.98, -65.38, -63.11, -59.12, -56.80
2024-08-13, 21:24:20.006030, 125000000, 130000000, 1000000.00, 20, -55.96, -53.69, -52.14, -75.30, -59.52
2024-08-13, 21:24:20.006030, 70000000, 75000000, 1000000.00, 20, -41.74, -46.97, -53.68, -54.77, -56.82
2024-08-13, 21:24:20.006030, 80000000, 85000000, 1000000.00, 20, -63.28, -59.23, -56.03, -57.72, -55.59
2024-08-13, 21:24:20.006030, 75000000, 80000000, 1000000.00, 20, -59.91, -66.60, -59.92, -56.43, -61.36
2024-08-13, 21:24:20.006030, 85000000, 90000000, 1000000.00, 20, -64.77, -50.61, -26.38, -16.92, -16.13
2024-08-13, 21:24:20.006030, 90000000, 95000000, 1000000.00, 20, -18.98, -19.18, -25.41, -49.27, -49.94
2024-08-13, 21:24:20.006030, 100000000, 105000000, 1000000.00, 20, -31.27, -22.07, -25.95, -19.10, -18.59
2024-08-13, 21:24:20.006030, 95000000, 100000000, 1000000.00, 20, -53.92, -57.43, -55.47, -66.48, -48.57
2024-08-13, 21:24:20.006030, 105000000, 110000000, 1000000.00, 20, -23.98, -19.70, -20.70, -33.01, -43.93
2024-08-13, 21:24:20.006030, 110000000, 115000000, 1000000.00, 20, -54.70, -55.48, -56.64, -66.34, -62.78
2024-08-13, 21:24:20.006030, 120000000, 125000000, 1000000.00, 20, -63.92, -54.42, -59.92, -44.05, -42.43
2024-08-13, 21:24:20.006030, 115000000, 120000000, 1000000.00, 20, -62.79, -66.39, -67.60, -62.68, -59.56
2024-08-13, 21:24:20.006030, 125000000, 130000000, 1000000.00, 20, -51.93, -48.30, -50.75, -61.81, -65.90
2024-08-13, 21:24:20.006030, 70000000, 75000000, 1000000.00, 20, -53.17, -47.97, -53.40, -55.50, -60.12
2024-08-13, 21:24:20.006030, 80000000, 85000000, 1000000.00, 20, -56.77, -57.43, -67.27, -62.07, -61.34
2024-08-13, 21:24:20.006030, 75000000, 80000000, 1000000.00, 20, -54.39, -61.46, -60.23, -58.07, -63.76
2024-08-13, 21:24:20.006030, 85000000, 90000000, 1000000.00, 20, -62.20, -47.23, -53.25, -25.82, -21.37
2024-08-13, 21:24:20.006030, 90000000, 95000000, 1000000.00, 20, -19.27, -19.58, -26.61, -60.48, -53.14
2024-08-13, 21:24:20.006030, 100000000, 105000000, 1000000.00, 20, -31.54, -21.41, -20.87, -20.44, -20.54
2024-08-13, 21:24:20.006030, 95000000, 100000000, 1000000.00, 20, -56.11, -53.65, -54.69, -50.46, -48.89
2024-08-13, 21:24:20.006030, 105000000, 110000000, 1000000.00, 20, -23.47, -19.08, -20.28, -33.90, -38.06
2024-08-13, 21:24:20.006030, 110000000, 115000000, 1000000.00, 20, -58.49, -57.05, -57.09, -60.81, -59.92
2024-08-13, 21:24:20.006030, 120000000, 125000000, 1000000.00, 20, -60.15, -56.41, -49.11, -42.85, -41.53
2024-08-13, 21:24:20.006030, 115000000, 120000000, 1000000.00, 20, -82.88, -66.01, -59.00, -64.87, -65.63
2024-08-13, 21:24:20.006030, 125000000, 130000000, 1000000.00, 20, -61.72, -67.25, -56.35, -53.95, -53.51
2024-08-13, 21:24:20.006030, 70000000, 75000000, 1000000.00, 20, -43.81, -43.90, -53.46, -63.91, -55.76
2024-08-13, 21:24:20.006030, 80000000, 85000000, 1000000.00, 20, -63.95, -65.55, -60.84, -58.50, -58.17
2024-08-13, 21:24:20.006030, 75000000, 80000000, 1000000.00, 20, -56.35, -55.95, -65.80, -57.26, -55.33
2024-08-13, 21:24:20.006030, 85000000, 90000000, 1000000.00, 20, -62.03, -48.86, -32.57, -25.89, -25.42
2024-08-13, 21:24:20.025694, 90000000, 95000000, 1000000.00, 20, -35.05, -25.85, -30.24, -44.21, -59.49
2024-08-13, 21:24:20.025694, 100000000, 105000000, 1000000.00, 20, -31.55, -23.04, -33.40, -25.99, -24.11
2024-08-13, 21:24:20.025694, 95000000, 100000000, 1000000.00, 20, -58.01, -57.59, -52.67, -51.75, -57.07
2024-08-13, 21:24:20.025694, 105000000, 110000000, 1000000.00, 20, -26.64, -19.99, -20.70, -35.43, -42.70
2024-08-13, 21:24:20.025694, 110000000, 115000000, 1000000.00, 20, -66.01, -65.69, -64.19, -61.37, -59.39
2024-08-13, 21:24:20.025694, 120000000, 125000000, 1000000.00, 20, -59.60, -53.30, -46.99, -46.36, -41.02
2024-08-13, 21:24:20.025694, 115000000, 120000000, 1000000.00, 20, -62.09, -64.98, -72.69, -60.84, -65.06
2024-08-13, 21:24:20.025694, 125000000, 130000000, 1000000.00, 20, -57.75, -49.90, -50.28, -54.24, -56.93
2024-08-13, 21:24:20.025694, 70000000, 75000000, 1000000.00, 20, -42.05, -45.00, -48.49, -62.90, -65.60
2024-08-13, 21:24:20.025694, 80000000, 85000000, 1000000.00, 20, -52.96, -53.80, -59.47, -58.70, -59.70
2024-08-13, 21:24:20.025694, 75000000, 80000000, 1000000.00, 20, -61.83, -56.49, -54.92, -58.14, -60.79
2024-08-13, 21:24:20.025694, 85000000, 90000000, 1000000.00, 20, -54.42, -59.64, -26.07, -21.67, -33.89
2024-08-13, 21:24:20.025694, 90000000, 95000000, 1000000.00, 20, -20.55, -19.17, -25.93, -54.49, -61.80
2024-08-13, 21:24:20.025694, 100000000, 105000000, 1000000.00, 20, -31.46, -22.84, -36.99, -23.46, -21.39
2024-08-13, 21:24:20.025694, 95000000, 100000000, 1000000.00, 20, -56.73, -63.74, -52.75, -47.59, -55.23
2024-08-13, 21:24:20.025694, 105000000, 110000000, 1000000.00, 20, -22.49, -19.07, -20.34, -32.97, -51.12
2024-08-13, 21:24:20.025694, 110000000, 115000000, 1000000.00, 20, -54.42, -55.10, -60.78, -56.92, -53.00
2024-08-13, 21:24:20.025694, 120000000, 125000000, 1000000.00, 20, -59.03, -60.24, -53.50, -44.96, -41.55
2024-08-13, 21:24:20.025694, 115000000, 120000000, 1000000.00, 20, -51.24, -60.52, -81.47, -66.06, -61.48
2024-08-13, 21:24:20.025694, 125000000, 130000000, 1000000.00, 20, -52.28, -48.62, -58.52, -61.89, -67.31
2024-08-13, 21:24:20.025694, 70000000, 75000000, 1000000.00, 20, -43.91, -48.32, -54.10, -59.19, -57.50
2024-08-13, 21:24:20.025694, 80000000, 85000000, 1000000.00, 20, -60.04, -69.58, -58.34, -55.31, -58.59
2024-08-13, 21:24:20.025694, 75000000, 80000000, 1000000.00, 20, -53.22, -58.88, -56.70, -57.50, -76.68
2024-08-13, 21:24:20.025694, 85000000, 90000000, 1000000.00, 20, -57.79, -56.09, -28.26, -23.51, -35.52
2024-08-13, 21:24:20.025694, 90000000, 95000000, 1000000.00, 20, -28.09, -23.74, -25.83, -56.10, -61.30
2024-08-13, 21:24:20.025694, 100000000, 105000000, 1000000.00, 20, -32.97, -21.73, -19.82, -21.68, -20.95
2024-08-13, 21:24:20.025694, 95000000, 100000000, 1000000.00, 20, -55.08, -57.93, -55.03, -54.42, -47.68
2024-08-13, 21:24:20.025694, 105000000, 110000000, 1000000.00, 20, -31.77, -19.67, -20.74, -36.69, -39.28
2024-08-13, 21:24:20.025694, 110000000, 115000000, 1000000.00, 20, -56.51, -55.38, -57.67, -59.41, -71.10
2024-08-13, 21:24:20.025694, 120000000, 125000000, 1000000.00, 20, -55.12, -50.16, -47.46, -49.30, -48.75
2024-08-13, 21:24:20.025694, 115000000, 120000000, 1000000.00, 20, -62.85, -60.99, -54.29, -55.30, -58.12
2024-08-13, 21:24:20.025694, 125000000, 130000000, 1000000.00, 20, -60.50, -50.96, -56.14, -58.15, -59.79
2024-08-13, 21:24:20.045316, 70000000, 75000000, 1000000.00, 20, -36.97, -41.96, -49.32, -65.28, -59.96
2024-08-13, 21:24:20.045316, 80000000, 85000000, 1000000.00, 20, -68.65, -69.29, -57.28, -65.19, -68.12
2024-08-13, 21:24:20.045316, 75000000, 80000000, 1000000.00, 20, -64.18, -61.60, -62.72, -70.03, -59.87
2024-08-13, 21:24:20.045316, 85000000, 90000000, 1000000.00, 20, -58.93, -53.31, -35.81, -33.18, -29.22
2024-08-13, 21:24:20.045316, 90000000, 95000000, 1000000.00, 20, -25.28, -18.51, -25.39, -52.72, -59.42
2024-08-13, 21:24:20.045316, 100000000, 105000000, 1000000.00, 20, -33.32, -20.62, -16.95, -19.98, -25.09
2024-08-13, 21:24:20.045316, 95000000, 100000000, 1000000.00, 20, -61.63, -59.97, -54.68, -56.74, -55.47
2024-08-13, 21:24:20.045316, 105000000, 110000000, 1000000.00, 20, -20.53, -19.42, -20.92, -33.61, -52.22
2024-08-13, 21:24:20.045316, 110000000, 115000000, 1000000.00, 20, -59.70, -58.89, -61.60, -60.15, -58.93
2024-08-13, 21:24:20.045316, 120000000, 125000000, 1000000.00, 20, -60.70, -55.23, -49.62, -45.91, -41.88
2024-08-13, 21:24:20.045316, 115000000, 120000000, 1000000.00, 20, -62.97, -59.77, -60.45, -67.45, -61.98
2024-08-13, 21:24:20.045316, 125000000, 130000000, 1000000.00, 20, -61.12, -52.89, -54.73, -59.93, -63.96
2024-08-13, 21:24:20.045316, 70000000, 75000000, 1000000.00, 20, -48.04, -43.69, -50.67, -66.12, -66.43
2024-08-13, 21:24:20.045316, 80000000, 85000000, 1000000.00, 20, -62.86, -61.87, -61.97, -64.61, -74.47
2024-08-13, 21:24:20.045316, 75000000, 80000000, 1000000.00, 20, -62.61, -58.78, -57.30, -62.62, -61.77
2024-08-13, 21:24:20.045316, 85000000, 90000000, 1000000.00, 20, -54.41, -48.94, -31.60, -22.80, -27.99
2024-08-13, 21:24:20.045316, 90000000, 95000000, 1000000.00, 20, -27.59, -31.58, -34.66, -47.12, -54.05
2024-08-13, 21:24:20.045316, 100000000, 105000000, 1000000.00, 20, -33.37, -21.10, -17.75, -22.34, -21.29
2024-08-13, 21:24:20.045316, 95000000, 100000000, 1000000.00, 20, -62.88, -56.20, -58.66, -57.44, -50.55
2024-08-13, 21:24:20.045316, 105000000, 110000000, 1000000.00, 20, -23.95, -19.78, -20.72, -34.57, -38.21
2024-08-13, 21:24:20.045316, 110000000, 115000000, 1000000.00, 20, -56.19, -65.81, -62.33, -60.87, -56.91
2024-08-13, 21:24:20.045316, 120000000, 125000000, 1000000.00, 20, -62.55, -54.88, -46.57, -41.39, -41.35
2024-08-13, 21:24:20.045316, 115000000, 120000000, 1000000.00, 20, -57.46, -59.43, -58.62, -56.22, -67.65
2024-08-13, 21:24:20.045316, 125000000, 130000000, 1000000.00, 20, -63.65, -51.92, -52.27, -61.23, -55.26
2024-08-13, 21:24:20.045316, 70000000, 75000000, 1000000.00, 20, -53.21, -43.12, -49.57, -61.61, -60.22
2024-08-13, 21:24:20.045316, 80000000, 85000000, 1000000.00, 20, -60.73, -54.85, -55.27, -60.50, -74.68
2024-08-13, 21:24:20.045316, 75000000, 80000000, 1000000.00, 20, -50.39, -55.84, -68.05, -57.46, -55.75
2024-08-13, 21:24:20.045316, 85000000, 90000000, 1000000.00, 20, -55.82, -56.43, -27.12, -23.39, -28.18
2024-08-13, 21:24:20.045316, 90000000, 95000000, 1000000.00, 20, -26.93, -34.31, -32.42, -45.30, -61.22
2024-08-13, 21:24:20.045316, 100000000, 105000000, 1000000.00, 20, -32.08, -21.08, -19.49, -28.97, -22.45
2024-08-13, 21:24:20.045316, 95000000, 100000000, 1000000.00, 20, -55.29, -58.57, -52.02, -49.36, -54.01
2024-08-13, 21:24:20.045316, 105000000, 110000000, 1000000.00, 20, -31.69, -20.34, -20.96, -36.53, -44.37
2024-08-13, 21:24:20.065004, 110000000, 115000000, 1000000.00, 20, -68.86, -67.16, -59.43, -59.85, -60.97
