2024-08-15, 15:33:31.919161, 1110000000, 1115000000, 1000000.00, 20, -59.26, -68.68, -68.92, -70.01, -61.58
2024-08-15, 15:33:31.919161, 1105000000, 1110000000, 1000000.00, 20, -62.25, -63.08, -63.25, -67.34, -62.79
2024-08-15, 15:33:31.919161, 1115000000, 1120000000, 1000000.00, 20, -62.08, -74.81, -63.34, -60.13, -57.40
2024-08-15, 15:33:31.919161, 1120000000, 1125000000, 1000000.00, 20, -82.19, -64.47, -55.45, -54.41, -62.67
2024-08-15, 15:33:31.919161, 1130000000, 1135000000, 1000000.00, 20, -58.58, -62.27, -64.24, -59.58, -60.08
2024-08-15, 15:33:31.919161, 1125000000, 1130000000, 1000000.00, 20, -58.46, -60.42, -59.29, -61.61, -69.50
2024-08-15, 15:33:31.919161, 1135000000, 1140000000, 1000000.00, 20, -62.51, -63.49, -61.09, -59.60, -59.31
2024-08-15, 15:33:31.919161, 1140000000, 1145000000, 1000000.00, 20, -64.37, -64.41, -61.83, -60.77, -64.54
2024-08-15, 15:33:31.919161, 1150000000, 1155000000, 1000000.00, 20, -64.42, -72.36, -63.72, -70.32, -65.87
2024-08-15, 15:33:31.919161, 1145000000, 1150000000, 1000000.00, 20, -59.78, -55.87, -57.62, -65.33, -63.72
2024-08-15, 15:33:31.919161, 1155000000, 1160000000, 1000000.00, 20, -61.04, -63.10, -60.76, -61.30, -54.30
2024-08-15, 15:33:31.938756, 1160000000, 1165000000, 1000000.00, 20, -55.90, -59.74, -77.14, -63.99, -53.24
2024-08-15, 15:33:31.938756, 1170000000, 1175000000, 1000000.00, 20, -54.73, -60.49, -60.71, -68.69, -63.57
2024-08-15, 15:33:31.938756, 1165000000, 1170000000, 1000000.00, 20, -59.24, -59.82, -59.74, -55.19, -52.46
2024-08-15, 15:33:31.938756, 1175000000, 1180000000, 1000000.00, 20, -70.64, -65.83, -56.01, -56.06, -59.57
2024-08-15, 15:33:31.938756, 1180000000, 1185000000, 1000000.00, 20, -59.69, -58.15, -61.58, -65.89, -66.21
2024-08-15, 15:33:31.938756, 1190000000, 1195000000, 1000000.00, 20, -55.98, -54.45, -54.08, -57.79, -66.33
2024-08-15, 15:33:31.938756, 1185000000, 1190000000, 1000000.00, 20, -59.93, -58.09, -65.01, -61.54, -57.31
2024-08-15, 15:33:31.938756, 1195000000, 1200000000, 1000000.00, 20, -66.70, -65.97, -70.30, -57.97, -49.16
2024-08-15, 15:33:31.938756, 1200000000, 1205000000, 1000000.00, 20, -48.24, -58.18, -63.27, -55.62, -54.45
2024-08-15, 15:33:31.938756, 1210000000, 1215000000, 1000000.00, 20, -59.29, -57.72, -58.31, -66.06, -68.75
2024-08-15, 15:33:31.938756, 1205000000, 1210000000, 1000000.00, 20, -55.95, -55.03, -60.37, -59.51, -59.79
2024-08-15, 15:33:31.938756, 1215000000, 1220000000, 1000000.00, 20, -65.60, -75.86, -58.49, -59.80, -65.06
2024-08-15, 15:33:31.938756, 1220000000, 1225000000, 1000000.00, 20, -61.11, -60.34, -67.80, -57.82, -54.65
2024-08-15, 15:33:31.938756, 1230000000, 1235000000, 1000000.00, 20, -67.89, -59.42, -56.56, -55.76, -57.28
2024-08-15, 15:33:31.938756, 1225000000, 1230000000, 1000000.00, 20, -49.16, -55.43, -53.88, -56.97, -59.40
2024-08-15, 15:33:31.938756, 1235000000, 1240000000, 1000000.00, 20, -58.23, -56.61, -68.12, -59.06, -53.43
2024-08-15, 15:33:31.938756, 1240000000, 1245000000, 1000000.00, 20, -55.12, -58.26, -63.61, -58.54, -59.50
2024-08-15, 15:33:31.938756, 1250000000, 1255000000, 1000000.00, 20, -62.90, -61.38, -62.11, -70.29, -63.44
2024-08-15, 15:33:31.938756, 1245000000, 1250000000, 1000000.00, 20, -66.05, -61.27, -62.76, -58.92, -58.69
2024-08-15, 15:33:31.938756, 1255000000, 1260000000, 1000000.00, 20, -68.74, -64.31, -58.27, -53.44, -58.36
2024-08-15, 15:33:31.938756, 1260000000, 1265000000, 1000000.00, 20, -64.72, -62.84, -63.40, -63.32, -57.84
2024-08-15, 15:33:31.938756, 1270000000, 1275000000, 1000000.00, 20, -61.51, -62.46, -60.72, -70.87, -59.52
2024-08-15, 15:33:31.938756, 1265000000, 1270000000, 1000000.00, 20, -73.93, -65.42, -65.52, -64.93, -68.32
2024-08-15, 15:33:31.938756, 1275000000, 1280000000, 1000000.00, 20, -60.37, -61.68, -58.96, -59.16, -57.55
2024-08-15, 15:33:31.938756, 1280000000, 1285000000, 1000000.00, 20, -64.39, -55.58, -52.99, -55.10, -61.04
2024-08-15, 15:33:31.938756, 1290000000, 1295000000, 1000000.00, 20, -73.82, -62.19, -61.27, -56.78, -54.45
2024-08-15, 15:33:31.938756, 1285000000, 1290000000, 1000000.00, 20, -62.21, -71.59, -66.81, -64.63, -62.60
2024-08-15, 15:33:31.938756, 1295000000, 1300000000, 1000000.00, 20, -56.88, -64.04, -63.17, -55.40, -56.10
2024-08-15, 15:33:31.938756, 1300000000, 1305000000, 1000000.00, 20, -57.44, -56.71, -58.71, -63.45, -56.88
2024-08-15, 15:33:31.938756, 1310000000, 1315000000, 1000000.00, 20, -58.64, -60.80, -70.25, -57.40, -53.70
2024-08-15, 15:33:31.938756, 1305000000, 1310000000, 1000000.00, 20, -61.24, -63.51, -59.67, -55.26, -54.18
2024-08-15, 15:33:31.938756, 1315000000, 1320000000, 1000000.00, 20, -60.95, -58.48, -61.22, -64.68, -82.59
2024-08-15, 15:33:31.958464, 1320000000, 1325000000, 1000000.00, 20, -62.87, -58.77, -59.92, -86.17, -61.58
2024-08-15, 15:33:31.958464, 1330000000, 1335000000, 1000000.00, 20, -57.55, -56.77, -52.49, -55.99, -56.55
2024-08-15, 15:33:31.958464, 1325000000, 1330000000, 1000000.00, 20, -64.70, -62.69, -65.97, -79.41, -58.30
2024-08-15, 15:33:31.958464, 1335000000, 1340000000, 1000000.00, 20, -59.57, -66.61, -59.54, -57.94, -63.58
2024-08-15, 15:33:31.958464, 1340000000, 1345000000, 1000000.00, 20, -63.66, -62.52, -59.23, -78.84, -62.72
2024-08-15, 15:33:31.958464, 1350000000, 1355000000, 1000000.00, 20, -66.81, -62.70, -54.74, -55.22, -59.45
2024-08-15, 15:33:31.958464, 1345000000, 1350000000, 1000000.00, 20, -57.36, -60.18, -68.56, -66.62, -58.49
2024-08-15, 15:33:31.958464, 1355000000, 1360000000, 1000000.00, 20, -57.67, -62.69, -68.03, -62.12, -60.02
2024-08-15, 15:33:31.958464, 1360000000, 1365000000, 1000000.00, 20, -60.22, -62.65, -66.42, -74.87, -61.44
2024-08-15, 15:33:31.958464, 1370000000, 1375000000, 1000000.00, 20, -77.94, -58.08, -54.29, -54.70, -57.91
2024-08-15, 15:33:31.958464, 1365000000, 1370000000, 1000000.00, 20, -56.86, -76.73, -62.90, -68.59, -62.26
2024-08-15, 15:33:31.958464, 1375000000, 1380000000, 1000000.00, 20, -68.43, -59.33, -54.92, -55.49, -55.99
2024-08-15, 15:33:31.958464, 1380000000, 1385000000, 1000000.00, 20, -57.33, -60.20, -59.06, -56.34, -63.47
2024-08-15, 15:33:31.958464, 1390000000, 1395000000, 1000000.00, 20, -62.28, -66.39, -57.17, -55.18, -56.59
2024-08-15, 15:33:31.958464, 1385000000, 1390000000, 1000000.00, 20, -64.99, -67.53, -68.10, -73.05, -59.89
2024-08-15, 15:33:31.958464, 1395000000, 1400000000, 1000000.00, 20, -60.31, -55.23, -56.57, -68.04, -68.48
2024-08-15, 15:33:31.958464, 1000000000, 1005000000, 1000000.00, 20, -63.86, -58.38, -57.99, -60.87, -63.67
2024-08-15, 15:33:31.958464, 1010000000, 1015000000, 1000000.00, 20, -55.24, -62.32, -65.77, -59.26, -59.80
2024-08-15, 15:33:31.958464, 1005000000, 1010000000, 1000000.00, 20, -54.79, -61.06, -70.21, -60.79, -63.36
2024-08-15, 15:33:31.958464, 1015000000, 1020000000, 1000000.00, 20, -63.88, -68.23, -62.63, -57.84, -59.18
2024-08-15, 15:33:31.958464, 1020000000, 1025000000, 1000000.00, 20, -61.93, -62.80, -59.88, -60.05, -66.90
2024-08-15, 15:33:31.958464, 1030000000, 1035000000, 1000000.00, 20, -58.88, -57.11, -54.25, -54.17, -60.51
2024-08-15, 15:33:31.958464, 1025000000, 1030000000, 1000000.00, 20, -56.06, -58.01, -67.44, -67.24, -67.51
2024-08-15, 15:33:31.958464, 1035000000, 1040000000, 1000000.00, 20, -64.24, -65.30, -61.41, -57.88, -55.76
2024-08-15, 15:33:31.958464, 1040000000, 1045000000, 1000000.00, 20, -57.19, -59.29, -57.43, -61.35, -61.53
2024-08-15, 15:33:31.958464, 1050000000, 1055000000, 1000000.00, 20, -57.30, -54.73, -55.52, -61.45, -61.87
2024-08-15, 15:33:31.958464, 1045000000, 1050000000, 1000000.00, 20, -55.89, -56.61, -62.11, -59.61, -67.35
2024-08-15, 15:33:31.958464, 1055000000, 1060000000, 1000000.00, 20, -56.86, -63.86, -63.31, -78.11, -58.82
2024-08-15, 15:33:31.958464, 1060000000, 1065000000, 1000000.00, 20, -57.03, -53.89, -53.35, -69.41, -61.94
2024-08-15, 15:33:31.958464, 1070000000, 1075000000, 1000000.00, 20, -65.72, -58.83, -54.14, -55.03, -55.83
2024-08-15, 15:33:31.958464, 1065000000, 1070000000, 1000000.00, 20, -68.89, -59.12, -58.40, -57.42, -59.54
2024-08-15, 15:33:31.958464, 1075000000, 1080000000, 1000000.00, 20, -56.73, -56.28, -60.28, -53.74, -52.31
2024-08-15, 15:33:31.978172, 1080000000, 1085000000, 1000000.00, 20, -56.69, -53.54, -54.92, -63.72, -61.55
2024-08-15, 15:33:31.978172, 1090000000, 1095000000, 1000000.00, 20, -70.65, -56.23, -57.73, -60.54, -59.73
2024-08-15, 15:33:31.978172, 1085000000, 1090000000, 1000000.00, 20, -54.90, -57.02, -62.88, -65.75, -59.26
2024-08-15, 15:33:31.978172, 1095000000, 1100000000, 1000000.00, 20, -60.97, -61.14, -63.28, -61.72, -57.12
2024-08-15, 15:33:31.978172, 1100000000, 1105000000, 1000000.00, 20, -54.36, -57.78, -63.53, -67.14, -53.37
2024-08-15, 15:33:31.978172, 1110000000, 1115000000, 1000000.00, 20, -56.94, -55.16, -57.79, -64.73, -55.54
2024-08-15, 15:33:31.978172, 1105000000, 1110000000, 1000000.00, 20, -58.74, -58.90, -55.98, -56.67, -62.51
2024-08-15, 15:33:31.978172, 1115000000, 1120000000, 1000000.00, 20, -55.21, -54.43, -61.28, -63.19, -58.44
2024-08-15, 15:33:31.978172, 1120000000, 1125000000, 1000000.00, 20, -69.82, -65.86, -65.51, -54.02, -51.55
2024-08-15, 15:33:31.978172, 1130000000, 1135000000, 1000000.00, 20, -68.81, -76.94, -55.23, -51.35, -52.40
2024-08-15, 15:33:31.978172, 1125000000, 1130000000, 1000000.00, 20, -64.47, -55.03, -52.90, -50.49, -49.49
2024-08-15, 15:33:31.978172, 1135000000, 1140000000, 1000000.00, 20, -70.06, -57.16, -60.49, -62.14, -57.08
2024-08-15, 15:33:31.978172, 1140000000, 1145000000, 1000000.00, 20, -60.88, -64.02, -57.37, -60.11, -57.71
2024-08-15, 15:33:31.978172, 1150000000, 1155000000, 1000000.00, 20, -57.37, -64.89, -68.91, -62.81, -61.22
2024-08-15, 15:33:31.978172, 1145000000, 1150000000, 1000000.00, 20, -60.38, -68.81, -60.65, -60.71, -56.77
2024-08-15, 15:33:31.978172, 1155000000, 1160000000, 1000000.00, 20, -60.05, -62.51, -58.08, -57.34, -61.76
2024-08-15, 15:33:31.978172, 1160000000, 1165000000, 1000000.00, 20, -66.34, -60.24, -60.68, -57.76, -58.82
2024-08-15, 15:33:31.978172, 1170000000, 1175000000, 1000000.00, 20, -62.25, -58.36, -57.80, -58.75, -55.07
2024-08-15, 15:33:31.978172, 1165000000, 1170000000, 1000000.00, 20, -58.39, -61.13, -55.69, -51.55, -50.94
2024-08-15, 15:33:31.978172, 1175000000, 1180000000, 1000000.00, 20, -60.50, -60.42, -71.66, -57.03, -54.85
2024-08-15, 15:33:31.978172, 1180000000, 1185000000, 1000000.00, 20, -63.27, -65.48, -61.76, -61.31, -59.10
2024-08-15, 15:33:31.978172, 1190000000, 1195000000, 1000000.00, 20, -58.15, -57.52, -60.33, -64.90, -55.71
2024-08-15, 15:33:31.978172, 1185000000, 1190000000, 1000000.00, 20, -62.60, -60.95, -57.97, -55.55, -57.40
2024-08-15, 15:33:31.978172, 1195000000, 1200000000, 1000000.00, 20, -55.79, -59.54, -59.59, -60.30, -51.65
2024-08-15, 15:33:31.978172, 1200000000, 1205000000, 1000000.00, 20, -44.96, -51.66, -64.46, -61.31, -57.26
2024-08-15, 15:33:31.978172, 1210000000, 1215000000, 1000000.00, 20, -57.23, -52.97, -57.04, -67.44, -68.64
2024-08-15, 15:33:31.978172, 1205000000, 1210000000, 1000000.00, 20, -57.90, -57.80, -59.40, -53.58, -57.45
2024-08-15, 15:33:31.978172, 1215000000, 1220000000, 1000000.00, 20, -67.64, -58.82, -58.11, -59.89, -57.60
2024-08-15, 15:33:31.978172, 1220000000, 1225000000, 1000000.00, 20, -69.89, -58.57, -55.07, -62.12, -65.43
2024-08-15, 15:33:31.978172, 1230000000, 1235000000, 1000000.00, 20, -59.02, -57.30, -59.33, -53.89, -52.83
2024-08-15, 15:33:31.978172, 1225000000, 1230000000, 1000000.00, 20, -53.30, -58.26, -54.87, -59.23, -60.54
2024-08-15, 15:33:31.978172, 1235000000, 1240000000, 1000000.00, 20, -59.42, -64.37, -65.98, -68.92, -55.93
2024-08-15, 15:33:31.997795, 1240000000, 1245000000, 1000000.00, 20, -53.36, -58.66, -67.84, -77.89, -59.48
2024-08-15, 15:33:31.997795, 1250000000, 1255000000, 1000000.00, 20, -82.22, -62.09, -60.84, -55.90, -56.50
2024-08-15, 15:33:31.997795, 1245000000, 1250000000, 1000000.00, 20, -60.31, -58.88, -56.66, -59.47, -65.34
2024-08-15, 15:33:31.997795, 1255000000, 1260000000, 1000000.00, 20, -56.64, -68.28, -59.36, -58.99, -58.47
2024-08-15, 15:33:31.997795, 1260000000, 1265000000, 1000000.00, 20, -53.87, -53.21, -55.95, -63.79, -62.70
2024-08-15, 15:33:31.997795, 1270000000, 1275000000, 1000000.00, 20, -70.50, -61.87, -57.58, -55.64, -58.21
2024-08-15, 15:33:31.997795, 1265000000, 1270000000, 1000000.00, 20, -57.54, -56.16, -58.96, -58.03, -58.60
2024-08-15, 15:33:31.997795, 1275000000, 1280000000, 1000000.00, 20, -64.54, -63.28, -65.22, -56.90, -53.63
2024-08-15, 15:33:31.997795, 1280000000, 1285000000, 1000000.00, 20, -63.60, -68.13, -69.32, -54.94, -52.36
2024-08-15, 15:33:31.997795, 1290000000, 1295000000, 1000000.00, 20, -60.61, -64.12, -71.66, -62.71, -66.40
2024-08-15, 15:33:31.997795, 1285000000, 1290000000, 1000000.00, 20, -61.51, -58.97, -56.94, -55.93, -62.70
2024-08-15, 15:33:31.997795, 1295000000, 1300000000, 1000000.00, 20, -70.25, -60.09, -57.06, -62.07, -61.84
2024-08-15, 15:33:31.997795, 1300000000, 1305000000, 1000000.00, 20, -59.70, -60.04, -57.25, -59.07, -64.90
2024-08-15, 15:33:31.997795, 1310000000, 1315000000, 1000000.00, 20, -56.05, -62.30, -65.78, -59.77, -64.81
2024-08-15, 15:33:31.997795, 1305000000, 1310000000, 1000000.00, 20, -64.29, -60.97, -61.67, -67.37, -62.87
2024-08-15, 15:33:31.997795, 1315000000, 1320000000, 1000000.00, 20, -61.05, -64.33, -71.38, -56.97, -56.75
2024-08-15, 15:33:31.997795, 1320000000, 1325000000, 1000000.00, 20, -57.05, -55.22, -56.08, -57.99, -86.63
2024-08-15, 15:33:31.997795, 1330000000, 1335000000, 1000000.00, 20, -65.46, -67.11, -68.52, -71.49, -64.20
2024-08-15, 15:33:31.997795, 1325000000, 1330000000, 1000000.00, 20, -59.42, -58.90, -65.30, -65.55, -57.31
2024-08-15, 15:33:31.997795, 1335000000, 1340000000, 1000000.00, 20, -66.46, -60.83, -55.69, -62.03, -57.26
2024-08-15, 15:33:31.997795, 1340000000, 1345000000, 1000000.00, 20, -69.50, -59.95, -56.04, -60.58, -66.04
2024-08-15, 15:33:31.997795, 1350000000, 1355000000, 1000000.00, 20, -60.37, -63.67, -57.98, -55.75, -55.73
2024-08-15, 15:33:31.997795, 1345000000, 1350000000, 1000000.00, 20, -65.06, -69.36, -61.76, -57.87, -55.66
2024-08-15, 15:33:31.997795, 1355000000, 1360000000, 1000000.00, 20, -61.31, -66.86, -62.77, -63.74, -68.42
2024-08-15, 15:33:31.997795, 1360000000, 1365000000, 1000000.00, 20, -61.63, -56.05, -58.65, -57.38, -61.87
2024-08-15, 15:33:31.997795, 1370000000, 1375000000, 1000000.00, 20, -59.94, -58.68, -57.06, -55.89, -58.96
2024-08-15, 15:33:31.997795, 1365000000, 1370000000, 1000000.00, 20, -61.43, -62.85, -67.10, -67.18, -59.31
2024-08-15, 15:33:31.997795, 1375000000, 1380000000, 1000000.00, 20, -58.95, -55.83, -58.85, -63.08, -61.24
2024-08-15, 15:33:31.997795, 1380000000, 1385000000, 1000000.00, 20, -68.24, -64.03, -60.86, -79.33, -70.21
2024-08-15, 15:33:31.997795, 1390000000, 1395000000, 1000000.00, 20, -66.51, -70.21, -62.57, -55.85, -56.17
2024-08-15, 15:33:31.997795, 1385000000, 1390000000, 1000000.00, 20, -57.61, -54.39, -62.23, -59.39, -61.39
2024-08-15, 15:33:31.997795, 1395000000, 1400000000, 1000000.00, 20, -62.19, -66.22, -61.19, -58.04, -56.85
2024-08-15, 15:33:32.017458, 1000000000, 1005000000, 1000000.00, 20, -50.90, -51.47, -60.74, -63.51, -67.59
2024-08-15, 15:33:32.017458, 1010000000, 1015000000, 1000000.00, 20, -56.58, -57.33, -73.16, -63.66, -63.91
2024-08-15, 15:33:32.017458, 1005000000, 1010000000, 1000000.00, 20, -54.59, -58.53, -63.03, -61.71, -60.30
2024-08-15, 15:33:32.017458, 1015000000, 1020000000, 1000000.00, 20, -59.46, -55.50, -55.66, -60.19, -65.45
2024-08-15, 15:33:32.017458, 1020000000, 1025000000, 1000000.00, 20, -60.08, -68.12, -68.21, -69.49, -65.74
2024-08-15, 15:33:32.017458, 1030000000, 1035000000, 1000000.00, 20, -55.60, -55.44, -56.20, -65.99, -73.88
2024-08-15, 15:33:32.017458, 1025000000, 1030000000, 1000000.00, 20, -53.14, -61.93, -54.60, -55.52, -70.96
2024-08-15, 15:33:32.017458, 1035000000, 1040000000, 1000000.00, 20, -55.55, -62.13, -58.17, -55.16, -56.70
2024-08-15, 15:33:32.017458, 1040000000, 1045000000, 1000000.00, 20, -62.35, -66.09, -59.98, -55.30, -65.24
2024-08-15, 15:33:32.017458, 1050000000, 1055000000, 1000000.00, 20, -60.28, -58.04, -61.41, -62.82, -56.04
2024-08-15, 15:33:32.017458, 1045000000, 1050000000, 1000000.00, 20, -53.15, -60.62, -59.46, -56.71, -56.13
2024-08-15, 15:33:32.017458, 1055000000, 1060000000, 1000000.00, 20, -61.48, -63.21, -56.01, -60.02, -79.47
2024-08-15, 15:33:32.017458, 1060000000, 1065000000, 1000000.00, 20, -56.95, -57.21, -56.83, -53.10, -54.55
2024-08-15, 15:33:32.017458, 1070000000, 1075000000, 1000000.00, 20, -62.08, -71.82, -60.82, -60.28, -62.19
2024-08-15, 15:33:32.017458, 1065000000, 1070000000, 1000000.00, 20, -55.34, -58.81, -61.50, -69.12, -67.49
2024-08-15, 15:33:32.017458, 1075000000, 1080000000, 1000000.00, 20, -57.47, -55.74, -57.43, -66.48, -68.77
2024-08-15, 15:33:32.017458, 1080000000, 1085000000, 1000000.00, 20, -63.96, -61.04, -61.67, -63.09, -63.81
2024-08-15, 15:33:32.017458, 1090000000, 1095000000, 1000000.00, 20, -58.76, -65.25, -61.60, -69.12, -60.10
2024-08-15, 15:33:32.017458, 1085000000, 1090000000, 1000000.00, 20, -58.91, -65.80, -68.57, -63.66, -57.39
2024-08-15, 15:33:32.017458, 1095000000, 1100000000, 1000000.00, 20, -55.15, -54.73, -57.94, -65.99, -61.93
2024-08-15, 15:33:32.017458, 1100000000, 1105000000, 1000000.00, 20, -59.86, -61.36, -60.39, -66.42, -59.26
2024-08-15, 15:33:32.017458, 1110000000, 1115000000, 1000000.00, 20, -59.57, -55.68, -55.83, -63.19, -58.08
2024-08-15, 15:33:32.017458, 1105000000, 1110000000, 1000000.00, 20, -57.60, -58.26, -56.66, -51.28, -55.04
2024-08-15, 15:33:32.017458, 1115000000, 1120000000, 1000000.00, 20, -56.06, -52.99, -63.06, -60.92, -73.37
2024-08-15, 15:33:32.017458, 1120000000, 1125000000, 1000000.00, 20, -48.74, -51.12, -56.05, -53.71, -52.55
2024-08-15, 15:33:32.017458, 1130000000, 1135000000, 1000000.00, 20, -57.28, -67.63, -65.85, -63.51, -74.41
2024-08-15, 15:33:32.017458, 1125000000, 1130000000, 1000000.00, 20, -63.14, -58.80, -57.89, -79.36, -61.08
2024-08-15, 15:33:32.017458, 1135000000, 1140000000, 1000000.00, 20, -67.91, -60.53, -56.34, -58.20, -56.22
2024-08-15, 15:33:32.017458, 1140000000, 1145000000, 1000000.00, 20, -56.76, -57.93, -57.60, -55.84, -57.41
2024-08-15, 15:33:32.017458, 1150000000, 1155000000, 1000000.00, 20, -71.76, -57.95, -59.99, -58.18, -59.51
2024-08-15, 15:33:32.017458, 1145000000, 1150000000, 1000000.00, 20, -61.87, -63.38, -60.30, -63.13, -64.48
2024-08-15, 15:33:32.017458, 1155000000, 1160000000, 1000000.00, 20, -67.67, -68.12, -57.76, -54.86, -64.20
2024-08-15, 15:33:32.037106, 1160000000, 1165000000, 1000000.00, 20, -57.46, -56.20, -61.95, -65.20, -60.55
2024-08-15, 15:33:32.037106, 1170000000, 1175000000, 1000000.00, 20, -56.57, -53.02, -58.33, -67.72, -67.37
2024-08-15, 15:33:32.037106, 1165000000, 1170000000, 1000000.00, 20, -57.71, -61.60, -61.76, -58.58, -58.71
2024-08-15, 15:33:32.037106, 1175000000, 1180000000, 1000000.00, 20, -65.37, -55.87, -54.35, -57.63, -60.06
2024-08-15, 15:33:32.037106, 1180000000, 1185000000, 1000000.00, 20, -82.19, -59.98, -57.87, -59.69, -65.37
2024-08-15, 15:33:32.037106, 1190000000, 1195000000, 1000000.00, 20, -71.54, -74.15, -63.23, -58.82, -67.25
2024-08-15, 15:33:32.037106, 1185000000, 1190000000, 1000000.00, 20, -62.43, -64.16, -56.96, -57.02, -73.61
2024-08-15, 15:33:32.037106, 1195000000, 1200000000, 1000000.00, 20, -56.20, -56.16, -63.78, -59.93, -47.39
2024-08-15, 15:33:32.037106, 1200000000, 1205000000, 1000000.00, 20, -46.30, -55.39, -60.57, -62.60, -66.45
2024-08-15, 15:33:32.037106, 1210000000, 1215000000, 1000000.00, 20, -56.72, -60.17, -62.83, -57.20, -57.87
2024-08-15, 15:33:32.037106, 1205000000, 1210000000, 1000000.00, 20, -60.29, -60.66, -53.04, -59.05, -61.63
2024-08-15, 15:33:32.037106, 1215000000, 1220000000, 1000000.00, 20, -71.30, -61.46, -57.65, -58.70, -60.95
2024-08-15, 15:33:32.037106, 1220000000, 1225000000, 1000000.00, 20, -68.42, -74.01, -68.36, -63.99, -62.86
2024-08-15, 15:33:32.037106, 1230000000, 1235000000, 1000000.00, 20, -62.47, -56.13, -57.04, -60.58, -57.70
2024-08-15, 15:33:32.037106, 1225000000, 1230000000, 1000000.00, 20, -49.18, -59.85, -53.67, -52.03, -52.50
2024-08-15, 15:33:32.037106, 1235000000, 1240000000, 1000000.00, 20, -61.95, -63.82, -56.68, -60.18, -73.01
2024-08-15, 15:33:32.037106, 1240000000, 1245000000, 1000000.00, 20, -62.67, -56.97, -55.77, -61.04, -57.60
2024-08-15, 15:33:32.037106, 1250000000, 1255000000, 1000000.00, 20, -66.58, -64.51, -61.39, -65.41, -60.66
2024-08-15, 15:33:32.037106, 1245000000, 1250000000, 1000000.00, 20, -58.72, -54.23, -60.96, -55.19, -52.21
2024-08-15, 15:33:32.037106, 1255000000, 1260000000, 1000000.00, 20, -64.98, -65.64, -73.31, -61.08, -55.71
2024-08-15, 15:33:32.037106, 1260000000, 1265000000, 1000000.00, 20, -61.01, -57.51, -61.09, -65.74, -55.52
2024-08-15, 15:33:32.037106, 1270000000, 1275000000, 1000000.00, 20, -69.53, -69.34, -65.59, -65.38, -65.19
2024-08-15, 15:33:32.037106, 1265000000, 1270000000, 1000000.00, 20, -53.01, -57.64, -61.59, -63.94, -64.50
2024-08-15, 15:33:32.037106, 1275000000, 1280000000, 1000000.00, 20, -57.51, -58.77, -69.25, -63.41, -60.52
2024-08-15, 15:33:32.037106, 1280000000, 1285000000, 1000000.00, 20, -67.14, -62.04, -66.37, -67.77, -65.56
2024-08-15, 15:33:32.037106, 1290000000, 1295000000, 1000000.00, 20, -62.66, -70.56, -55.92, -54.14, -58.48
