2024-08-15, 15:10:20.823274, 1045000000, 1050000000, 1000000.00, 20, -59.44, -67.97, -72.24, -57.17, -52.98
2024-08-15, 15:10:20.823274, 1050000000, 1055000000, 1000000.00, 20, -63.26, -55.95, -53.18, -59.80, -57.78
2024-08-15, 15:10:20.823274, 1060000000, 1065000000, 1000000.00, 20, -60.60, -60.58, -61.17, -58.97, -58.36
2024-08-15, 15:10:20.823274, 1055000000, 1060000000, 1000000.00, 20, -66.44, -57.89, -55.19, -55.18, -54.28
2024-08-15, 15:10:20.823274, 1065000000, 1070000000, 1000000.00, 20, -59.20, -59.55, -59.03, -60.93, -66.30
2024-08-15, 15:10:20.823274, 1070000000, 1075000000, 1000000.00, 20, -54.22, -52.70, -60.43, -78.70, -59.59
2024-08-15, 15:10:20.823274, 1080000000, 1085000000, 1000000.00, 20, -56.74, -58.73, -59.71, -54.17, -57.77
2024-08-15, 15:10:20.823274, 1075000000, 1080000000, 1000000.00, 20, -59.40, -61.98, -62.72, -57.05, -60.39
2024-08-15, 15:10:20.823274, 1085000000, 1090000000, 1000000.00, 20, -60.87, -69.00, -55.46, -51.28, -52.01
2024-08-15, 15:10:20.823274, 1090000000, 1095000000, 1000000.00, 20, -57.66, -57.02, -56.34, -54.22, -54.60
2024-08-15, 15:10:20.823274, 1100000000, 1105000000, 1000000.00, 20, -57.55, -55.65, -59.29, -59.80, -69.64
2024-08-15, 15:10:20.823274, 1095000000, 1100000000, 1000000.00, 20, -56.69, -60.79, -60.12, -57.71, -75.63
2024-08-15, 15:10:20.823274, 1105000000, 1110000000, 1000000.00, 20, -63.36, -55.03, -56.78, -61.04, -60.17
2024-08-15, 15:10:20.823274, 1110000000, 1115000000, 1000000.00, 20, -72.11, -57.73, -56.25, -60.11, -62.87
2024-08-15, 15:10:20.823274, 1120000000, 1125000000, 1000000.00, 20, -60.61, -52.89, -55.24, -58.48, -69.92
2024-08-15, 15:10:20.823274, 1115000000, 1120000000, 1000000.00, 20, -58.50, -57.99, -65.86, -58.84, -56.92
2024-08-15, 15:10:20.823274, 1125000000, 1130000000, 1000000.00, 20, -53.95, -57.88, -69.09, -58.25, -58.20
2024-08-15, 15:10:20.823274, 1130000000, 1135000000, 1000000.00, 20, -60.83, -66.03, -66.01, -57.73, -63.84
2024-08-15, 15:10:20.823274, 1140000000, 1145000000, 1000000.00, 20, -55.35, -56.14, -57.55, -56.31, -54.71
2024-08-15, 15:10:20.823274, 1135000000, 1140000000, 1000000.00, 20, -59.41, -59.53, -56.25, -60.34, -69.84
2024-08-15, 15:10:20.823274, 1145000000, 1150000000, 1000000.00, 20, -62.26, -56.61, -57.13, -57.93, -66.73
2024-08-15, 15:10:20.823274, 1150000000, 1155000000, 1000000.00, 20, -61.63, -63.47, -69.80, -56.34, -58.41
2024-08-15, 15:10:20.823274, 1160000000, 1165000000, 1000000.00, 20, -62.71, -66.60, -65.95, -67.30, -68.74
2024-08-15, 15:10:20.823274, 1155000000, 1160000000, 1000000.00, 20, -55.10, -54.59, -61.93, -67.32, -59.83
2024-08-15, 15:10:20.823274, 1165000000, 1170000000, 1000000.00, 20, -64.83, -64.58, -58.42, -55.04, -52.69
2024-08-15, 15:10:20.842919, 1170000000, 1175000000, 1000000.00, 20, -54.43, -55.06, -53.82, -52.48, -51.39
2024-08-15, 15:10:20.842919, 1180000000, 1185000000, 1000000.00, 20, -63.09, -63.51, -59.71, -64.78, -65.63
2024-08-15, 15:10:20.842919, 1175000000, 1180000000, 1000000.00, 20, -58.46, -60.64, -55.73, -62.95, -65.13
2024-08-15, 15:10:20.842919, 1185000000, 1190000000, 1000000.00, 20, -63.04, -63.25, -60.15, -62.32, -65.75
2024-08-15, 15:10:20.842919, 1190000000, 1195000000, 1000000.00, 20, -58.70, -73.73, -54.11, -54.84, -62.21
2024-08-15, 15:10:20.842919, 1200000000, 1205000000, 1000000.00, 20, -65.34, -64.85, -61.69, -63.08, -72.80
2024-08-15, 15:10:20.842919, 1195000000, 1200000000, 1000000.00, 20, -57.73, -55.90, -59.50, -71.39, -67.10
2024-08-15, 15:10:20.842919, 1205000000, 1210000000, 1000000.00, 20, -63.44, -56.01, -59.82, -64.11, -64.05
2024-08-15, 15:10:20.842919, 1210000000, 1215000000, 1000000.00, 20, -61.60, -58.12, -64.18, -65.91, -62.95
2024-08-15, 15:10:20.842919, 1220000000, 1225000000, 1000000.00, 20, -58.60, -60.10, -64.47, -59.90, -64.94
2024-08-15, 15:10:20.842919, 1215000000, 1220000000, 1000000.00, 20, -55.70, -56.79, -62.27, -61.05, -56.42
2024-08-15, 15:10:20.842919, 1225000000, 1230000000, 1000000.00, 20, -71.13, -62.19, -55.70, -58.14, -63.89
2024-08-15, 15:10:20.842919, 1230000000, 1235000000, 1000000.00, 20, -53.17, -60.28, -61.28, -64.82, -72.96
2024-08-15, 15:10:20.842919, 1240000000, 1245000000, 1000000.00, 20, -52.50, -61.06, -60.11, -66.23, -71.06
2024-08-15, 15:10:20.842919, 1235000000, 1240000000, 1000000.00, 20, -60.25, -60.13, -60.17, -57.60, -57.25
2024-08-15, 15:10:20.842919, 1245000000, 1250000000, 1000000.00, 20, -58.53, -54.70, -57.80, -60.91, -68.92
2024-08-15, 15:10:20.842919, 1250000000, 1255000000, 1000000.00, 20, -69.39, -57.74, -55.68, -64.33, -68.74
2024-08-15, 15:10:20.842919, 1260000000, 1265000000, 1000000.00, 20, -56.67, -56.37, -64.02, -67.63, -61.24
2024-08-15, 15:10:20.842919, 1255000000, 1260000000, 1000000.00, 20, -57.32, -60.61, -70.05, -64.38, -69.30
2024-08-15, 15:10:20.842919, 1265000000, 1270000000, 1000000.00, 20, -64.01, -66.04, -69.40, -60.66, -54.61
2024-08-15, 15:10:20.842919, 1270000000, 1275000000, 1000000.00, 20, -63.23, -63.63, -67.61, -55.77, -51.37
2024-08-15, 15:10:20.842919, 1280000000, 1285000000, 1000000.00, 20, -30.56, -41.12, -67.22, -63.46, -58.70
2024-08-15, 15:10:20.842919, 1275000000, 1280000000, 1000000.00, 20, -63.50, -78.51, -60.42, -43.01, -30.56
2024-08-15, 15:10:20.842919, 1285000000, 1290000000, 1000000.00, 20, -51.75, -57.20, -65.97, -57.63, -55.65
2024-08-15, 15:10:20.842919, 1290000000, 1295000000, 1000000.00, 20, -59.35, -62.90, -60.03, -55.64, -56.29
2024-08-15, 15:10:20.842919, 1300000000, 1305000000, 1000000.00, 20, -59.07, -58.40, -60.60, -58.31, -56.80
2024-08-15, 15:10:20.842919, 1295000000, 1300000000, 1000000.00, 20, -59.66, -58.11, -65.10, -64.81, -67.30
2024-08-15, 15:10:20.842919, 1305000000, 1310000000, 1000000.00, 20, -52.81, -57.11, -71.94, -64.49, -56.39
2024-08-15, 15:10:20.842919, 850000000, 855000000, 1000000.00, 20, -67.13, -62.42, -60.86, -63.42, -57.21
2024-08-15, 15:10:20.842919, 860000000, 865000000, 1000000.00, 20, -63.74, -65.97, -61.04, -70.93, -70.89
2024-08-15, 15:10:20.842919, 855000000, 860000000, 1000000.00, 20, -65.63, -61.00, -65.90, -74.51, -59.81
2024-08-15, 15:10:20.842919, 865000000, 870000000, 1000000.00, 20, -65.21, -59.90, -68.87, -68.24, -66.61
2024-08-15, 15:10:20.862656, 870000000, 875000000, 1000000.00, 20, -55.34, -58.68, -68.02, -66.63, -57.45
2024-08-15, 15:10:20.862656, 880000000, 885000000, 1000000.00, 20, -55.65, -59.99, -67.79, -59.84, -63.91
2024-08-15, 15:10:20.862656, 875000000, 880000000, 1000000.00, 20, -65.99, -54.76, -51.15, -54.23, -60.46
2024-08-15, 15:10:20.862656, 885000000, 890000000, 1000000.00, 20, -61.71, -68.85, -61.20, -65.19, -64.85
2024-08-15, 15:10:20.862656, 890000000, 895000000, 1000000.00, 20, -57.87, -58.29, -58.04, -60.00, -62.26
2024-08-15, 15:10:20.862656, 900000000, 905000000, 1000000.00, 20, -61.85, -60.99, -63.74, -58.83, -58.51
2024-08-15, 15:10:20.862656, 895000000, 900000000, 1000000.00, 20, -55.69, -54.09, -57.42, -62.76, -60.46
2024-08-15, 15:10:20.862656, 905000000, 910000000, 1000000.00, 20, -56.54, -60.70, -62.90, -62.24, -76.22
2024-08-15, 15:10:20.862656, 910000000, 915000000, 1000000.00, 20, -55.20, -54.63, -60.78, -76.11, -60.30
2024-08-15, 15:10:20.862656, 920000000, 925000000, 1000000.00, 20, -60.46, -57.00, -61.31, -68.35, -60.46
2024-08-15, 15:10:20.862656, 915000000, 920000000, 1000000.00, 20, -59.97, -64.08, -60.40, -53.60, -56.43
2024-08-15, 15:10:20.862656, 925000000, 930000000, 1000000.00, 20, -66.68, -65.52, -58.23, -61.79, -65.24
2024-08-15, 15:10:20.862656, 930000000, 935000000, 1000000.00, 20, -63.58, -57.32, -68.08, -56.75, -48.74
2024-08-15, 15:10:20.862656, 940000000, 945000000, 1000000.00, 20, -60.16, -60.76, -57.02, -58.66, -62.70
2024-08-15, 15:10:20.862656, 935000000, 940000000, 1000000.00, 20, -55.83, -52.00, -51.13, -58.19, -63.97
2024-08-15, 15:10:20.862656, 945000000, 950000000, 1000000.00, 20, -60.33, -59.05, -57.16, -54.16, -57.22
2024-08-15, 15:10:20.862656, 950000000, 955000000, 1000000.00, 20, -55.26, -57.08, -55.27, -62.89, -62.87
2024-08-15, 15:10:20.862656, 960000000, 965000000, 1000000.00, 20, -62.81, -59.15, -59.35, -64.99, -58.36
2024-08-15, 15:10:20.862656, 955000000, 960000000, 1000000.00, 20, -56.19, -72.90, -65.78, -73.38, -75.69
2024-08-15, 15:10:20.862656, 965000000, 970000000, 1000000.00, 20, -66.34, -66.32, -64.08, -67.85, -65.13
2024-08-15, 15:10:20.862656, 970000000, 975000000, 1000000.00, 20, -56.50, -56.24, -56.56, -56.19, -56.11
2024-08-15, 15:10:20.862656, 980000000, 985000000, 1000000.00, 20, -66.97, -64.19, -55.67, -58.70, -59.65
2024-08-15, 15:10:20.862656, 975000000, 980000000, 1000000.00, 20, -59.74, -61.48, -62.05, -60.31, -59.01
2024-08-15, 15:10:20.862656, 985000000, 990000000, 1000000.00, 20, -54.11, -54.71, -67.84, -59.93, -58.21
2024-08-15, 15:10:20.862656, 990000000, 995000000, 1000000.00, 20, -54.62, -55.28, -61.34, -56.29, -59.05
2024-08-15, 15:10:20.862656, 1000000000, 1005000000, 1000000.00, 20, -59.03, -60.47, -58.58, -62.84, -72.49
2024-08-15, 15:10:20.862656, 995000000, 1000000000, 1000000.00, 20, -68.69, -60.03, -53.85, -54.69, -64.34
2024-08-15, 15:10:20.862656, 1005000000, 1010000000, 1000000.00, 20, -58.42, -54.41, -56.40, -63.61, -68.31
2024-08-15, 15:10:20.862656, 1010000000, 1015000000, 1000000.00, 20, -73.65, -56.69, -52.55, -57.68, -75.66
2024-08-15, 15:10:20.862656, 1020000000, 1025000000, 1000000.00, 20, -61.13, -58.95, -78.31, -58.13, -55.77
2024-08-15, 15:10:20.862656, 1015000000, 1020000000, 1000000.00, 20, -61.37, -60.25, -56.60, -59.78, -80.80
2024-08-15, 15:10:20.862656, 1025000000, 1030000000, 1000000.00, 20, -60.54, -54.74, -56.52, -63.15, -59.42
2024-08-15, 15:10:20.882298, 1030000000, 1035000000, 1000000.00, 20, -60.67, -59.32, -58.11, -58.75, -63.79
2024-08-15, 15:10:20.882298, 1040000000, 1045000000, 1000000.00, 20, -63.22, -63.44, -63.89, -57.04, -53.94
2024-08-15, 15:10:20.882298, 1035000000, 1040000000, 1000000.00, 20, -59.15, -60.68, -73.60, -60.61, -64.66
2024-08-15, 15:10:20.882298, 1045000000, 1050000000, 1000000.00, 20, -61.87, -57.84, -57.31, -59.27, -60.90
2024-08-15, 15:10:20.882298, 1050000000, 1055000000, 1000000.00, 20, -57.86, -63.25, -63.77, -64.83, -63.25
2024-08-15, 15:10:20.882298, 1060000000, 1065000000, 1000000.00, 20, -61.04, -58.98, -65.07, -55.61, -52.53
2024-08-15, 15:10:20.882298, 1055000000, 1060000000, 1000000.00, 20, -53.28, -57.29, -64.66, -64.68, -56.22
2024-08-15, 15:10:20.882298, 1065000000, 1070000000, 1000000.00, 20, -65.86, -64.16, -61.40, -62.10, -60.40
2024-08-15, 15:10:20.882298, 1070000000, 1075000000, 1000000.00, 20, -83.17, -63.97, -59.91, -54.70, -54.35
2024-08-15, 15:10:20.882298, 1080000000, 1085000000, 1000000.00, 20, -59.58, -63.95, -58.05, -58.59, -64.09
2024-08-15, 15:10:20.882298, 1075000000, 1080000000, 1000000.00, 20, -57.85, -65.28, -65.02, -62.96, -69.38
2024-08-15, 15:10:20.882298, 1085000000, 1090000000, 1000000.00, 20, -55.67, -56.64, -62.71, -64.11, -58.49
2024-08-15, 15:10:20.882298, 1090000000, 1095000000, 1000000.00, 20, -62.97, -55.44, -54.77, -58.86, -61.92
2024-08-15, 15:10:20.882298, 1100000000, 1105000000, 1000000.00, 20, -70.08, -63.87, -61.27, -59.47, -59.07
2024-08-15, 15:10:20.882298, 1095000000, 1100000000, 1000000.00, 20, -60.66, -58.33, -61.38, -63.08, -61.27
2024-08-15, 15:10:20.882298, 1105000000, 1110000000, 1000000.00, 20, -70.72, -65.98, -62.74, -65.26, -56.60
2024-08-15, 15:10:20.882298, 1110000000, 1115000000, 1000000.00, 20, -71.37, -67.58, -69.06, -66.54, -63.86
2024-08-15, 15:10:20.882298, 1120000000, 1125000000, 1000000.00, 20, -63.64, -68.75, -69.33, -61.90, -55.14
2024-08-15, 15:10:20.882298, 1115000000, 1120000000, 1000000.00, 20, -55.93, -53.00, -60.67, -65.89, -84.77
2024-08-15, 15:10:20.882298, 1125000000, 1130000000, 1000000.00, 20, -71.93, -62.56, -58.14, -57.43, -61.64
2024-08-15, 15:10:20.882298, 1130000000, 1135000000, 1000000.00, 20, -61.93, -72.43, -65.66, -63.96, -67.28
2024-08-15, 15:10:20.882298, 1140000000, 1145000000, 1000000.00, 20, -60.23, -89.23, -64.55, -70.31, -68.77
2024-08-15, 15:10:20.882298, 1135000000, 1140000000, 1000000.00, 20, -63.56, -70.20, -60.41, -58.09, -67.78
2024-08-15, 15:10:20.882298, 1145000000, 1150000000, 1000000.00, 20, -57.72, -57.41, -56.80, -54.80, -55.58
2024-08-15, 15:10:20.882298, 1150000000, 1155000000, 1000000.00, 20, -61.48, -56.14, -52.52, -52.63, -56.86
2024-08-15, 15:10:20.882298, 1160000000, 1165000000, 1000000.00, 20, -57.66, -62.45, -57.92, -52.26, -51.85
2024-08-15, 15:10:20.882298, 1155000000, 1160000000, 1000000.00, 20, -73.03, -61.30, -57.31, -64.71, -60.09
2024-08-15, 15:10:20.882298, 1165000000, 1170000000, 1000000.00, 20, -55.24, -54.08, -57.96, -55.59, -53.11
2024-08-15, 15:10:20.882298, 1170000000, 1175000000, 1000000.00, 20, -57.63, -51.46, -53.62, -60.84, -67.36
2024-08-15, 15:10:20.882298, 1180000000, 1185000000, 1000000.00, 20, -62.11, -55.14, -53.56, -56.28, -59.27
2024-08-15, 15:10:20.882298, 1175000000, 1180000000, 1000000.00, 20, -63.19, -62.05, -67.64, -65.70, -66.94
2024-08-15, 15:10:20.882298, 1185000000, 1190000000, 1000000.00, 20, -60.00, -62.73, -66.15, -63.65, -58.28
2024-08-15, 15:10:20.901914, 1190000000, 1195000000, 1000000.00, 20, -66.57, -64.68, -61.10, -57.61, -59.56
2024-08-15, 15:10:20.901914, 1200000000, 1205000000, 1000000.00, 20, -66.64, -63.38, -56.73, -60.93, -68.86
2024-08-15, 15:10:20.901914, 1195000000, 1200000000, 1000000.00, 20, -55.70, -61.37, -55.66, -57.39, -60.25
2024-08-15, 15:10:20.901914, 1205000000, 1210000000, 1000000.00, 20, -60.72, -61.31, -60.57, -67.15, -61.03
2024-08-15, 15:10:20.901914, 1210000000, 1215000000, 1000000.00, 20, -53.92, -52.94, -53.07, -53.62, -55.14
2024-08-15, 15:10:20.901914, 1220000000, 1225000000, 1000000.00, 20, -61.07, -63.55, -58.87, -58.10, -57.88
2024-08-15, 15:10:20.901914, 1215000000, 1220000000, 1000000.00, 20, -59.44, -68.59, -60.25, -59.94, -72.31
2024-08-15, 15:10:20.901914, 1225000000, 1230000000, 1000000.00, 20, -61.45, -65.72, -66.17, -65.58, -69.48
2024-08-15, 15:10:20.901914, 1230000000, 1235000000, 1000000.00, 20, -65.90, -65.24, -65.64, -58.70, -59.73
2024-08-15, 15:10:20.901914, 1240000000, 1245000000, 1000000.00, 20, -48.47, -52.55, -55.07, -55.53, -59.52
2024-08-15, 15:10:20.901914, 1235000000, 1240000000, 1000000.00, 20, -55.29, -54.28, -54.10, -58.84, -58.79
2024-08-15, 15:10:20.901914, 1245000000, 1250000000, 1000000.00, 20, -64.76, -67.20, -61.67, -58.70, -63.72
2024-08-15, 15:10:20.901914, 1250000000, 1255000000, 1000000.00, 20, -62.39, -65.91, -65.28, -59.28, -69.65
2024-08-15, 15:10:20.901914, 1260000000, 1265000000, 1000000.00, 20, -68.88, -67.05, -67.09, -56.86, -53.81
2024-08-15, 15:10:20.901914, 1255000000, 1260000000, 1000000.00, 20, -61.09, -62.21, -60.57, -57.40, -55.61
2024-08-15, 15:10:20.901914, 1265000000, 1270000000, 1000000.00, 20, -54.85, -58.44, -71.70, -62.17, -59.63
2024-08-15, 15:10:20.901914, 1270000000, 1275000000, 1000000.00, 20, -65.25, -63.77, -54.85, -61.62, -59.23
2024-08-15, 15:10:20.901914, 1280000000, 1285000000, 1000000.00, 20, -31.34, -43.16, -52.99, -62.09, -56.45
2024-08-15, 15:10:20.901914, 1275000000, 1280000000, 1000000.00, 20, -56.07, -63.56, -59.68, -45.59, -32.03
2024-08-15, 15:10:20.901914, 1285000000, 1290000000, 1000000.00, 20, -57.25, -52.92, -58.03, -66.73, -57.55
2024-08-15, 15:10:20.901914, 1290000000, 1295000000, 1000000.00, 20, -71.15, -63.98, -59.20, -62.74, -59.67
2024-08-15, 15:10:20.901914, 1300000000, 1305000000, 1000000.00, 20, -65.82, -61.60, -68.02, -67.97, -62.75
2024-08-15, 15:10:20.901914, 1295000000, 1300000000, 1000000.00, 20, -64.76, -65.82, -63.12, -68.02, -60.03
2024-08-15, 15:10:20.901914, 1305000000, 1310000000, 1000000.00, 20, -57.80, -55.16, -58.22, -58.76, -57.77
2024-08-15, 15:10:20.901914, 850000000, 855000000, 1000000.00, 20, -62.52, -58.32, -58.72, -57.05, -57.28
2024-08-15, 15:10:20.901914, 860000000, 865000000, 1000000.00, 20, -58.68, -61.31, -65.53, -79.05, -62.15
2024-08-15, 15:10:20.901914, 855000000, 860000000, 1000000.00, 20, -60.29, -58.78, -58.63, -56.98, -58.10
2024-08-15, 15:10:20.901914, 865000000, 870000000, 1000000.00, 20, -59.73, -54.64, -55.40, -68.14, -61.86
2024-08-15, 15:10:20.901914, 870000000, 875000000, 1000000.00, 20, -59.01, -60.32, -76.00, -63.86, -56.70
2024-08-15, 15:10:20.901914, 880000000, 885000000, 1000000.00, 20, -67.31, -61.60, -66.57, -67.04, -67.16
2024-08-15, 15:10:20.901914, 875000000, 880000000, 1000000.00, 20, -61.74, -65.47, -57.56, -57.89, -60.67
2024-08-15, 15:10:20.901914, 885000000, 890000000, 1000000.00, 20, -57.58, -60.63, -63.45, -59.69, -59.76
2024-08-15, 15:10:20.921598, 890000000, 895000000, 1000000.00, 20, -57.62, -64.92, -59.14, -57.12, -60.74
2024-08-15, 15:10:20.921598, 900000000, 905000000, 1000000.00, 20, -61.69, -63.29, -58.05, -59.88, -57.12
2024-08-15, 15:10:20.921598, 895000000, 900000000, 1000000.00, 20, -55.66, -55.30, -56.80, -58.07, -57.98
2024-08-15, 15:10:20.921598, 905000000, 910000000, 1000000.00, 20, -70.71, -60.70, -58.10, -64.13, -61.87
2024-08-15, 15:10:20.921598, 910000000, 915000000, 1000000.00, 20, -58.64, -57.46, -55.01, -58.50, -58.94
2024-08-15, 15:10:20.921598, 920000000, 925000000, 1000000.00, 20, -63.03, -58.84, -67.53, -59.09, -60.64
2024-08-15, 15:10:20.921598, 915000000, 920000000, 1000000.00, 20, -50.53, -50.82, -55.23, -57.07, -53.92
2024-08-15, 15:10:20.921598, 925000000, 930000000, 1000000.00, 20, -58.98, -55.59, -58.71, -60.53, -59.23
2024-08-15, 15:10:20.921598, 930000000, 935000000, 1000000.00, 20, -64.30, -62.38, -93.05, -62.29, -55.08
2024-08-15, 15:10:20.921598, 940000000, 945000000, 1000000.00, 20, -57.45, -56.00, -59.21, -59.62, -57.20
2024-08-15, 15:10:20.921598, 935000000, 940000000, 1000000.00, 20, -49.03, -53.32, -54.56, -48.60, -59.52
2024-08-15, 15:10:20.921598, 945000000, 950000000, 1000000.00, 20, -58.01, -62.94, -57.37, -55.31, -56.28
2024-08-15, 15:10:20.921598, 950000000, 955000000, 1000000.00, 20, -56.60, -60.61, -64.62, -60.50, -61.67
2024-08-15, 15:10:20.921598, 960000000, 965000000, 1000000.00, 20, -60.22, -65.68, -59.84, -62.25, -65.10
2024-08-15, 15:10:20.921598, 955000000, 960000000, 1000000.00, 20, -67.33, -57.79, -56.18, -74.93, -59.71
2024-08-15, 15:10:20.921598, 965000000, 970000000, 1000000.00, 20, -62.79, -66.79, -71.10, -64.10, -67.27
2024-08-15, 15:10:20.921598, 970000000, 975000000, 1000000.00, 20, -58.86, -57.55, -65.56, -78.36, -64.95
2024-08-15, 15:10:20.921598, 980000000, 985000000, 1000000.00, 20, -79.12, -59.22, -57.20, -60.26, -58.29
2024-08-15, 15:10:20.921598, 975000000, 980000000, 1000000.00, 20, -61.91, -59.60, -59.08, -77.08, -55.42
2024-08-15, 15:10:20.921598, 985000000, 990000000, 1000000.00, 20, -64.76, -60.40, -57.88, -63.94, -62.13
2024-08-15, 15:10:20.921598, 990000000, 995000000, 1000000.00, 20, -65.21, -55.83, -54.54, -59.57, -70.97
2024-08-15, 15:10:20.921598, 1000000000, 1005000000, 1000000.00, 20, -61.86, -59.90, -59.24, -56.69, -69.14
2024-08-15, 15:10:20.921598, 995000000, 1000000000, 1000000.00, 20, -59.79, -63.65, -75.76, -88.86, -65.72
2024-08-15, 15:10:20.921598, 1005000000, 1010000000, 1000000.00, 20, -53.81, -65.41, -66.78, -63.14, -72.75
2024-08-15, 15:10:20.921598, 1010000000, 1015000000, 1000000.00, 20, -67.16, -65.57, -62.68, -56.78, -53.38
2024-08-15, 15:10:20.921598, 1020000000, 1025000000, 1000000.00, 20, -71.88, -65.36, -65.87, -60.96, -80.94
2024-08-15, 15:10:20.921598, 1015000000, 1020000000, 1000000.00, 20, -57.69, -53.44, -58.97, -61.34, -58.65
2024-08-15, 15:10:20.921598, 1025000000, 1030000000, 1000000.00, 20, -63.38, -59.54, -56.20, -56.57, -58.08
2024-08-15, 15:10:20.921598, 1030000000, 1035000000, 1000000.00, 20, -70.34, -56.83, -60.58, -56.89, -55.52
