2024-08-15, 14:50:04.061742, 930000000, 935000000, 1000000.00, 20, -58.97, -65.68, -64.64, -54.52, -54.84
2024-08-15, 14:50:04.061742, 940000000, 945000000, 1000000.00, 20, -63.28, -56.96, -59.19, -71.14, -57.59
2024-08-15, 14:50:04.061742, 935000000, 940000000, 1000000.00, 20, -55.28, -57.33, -61.32, -53.25, -54.95
2024-08-15, 14:50:04.061742, 945000000, 950000000, 1000000.00, 20, -56.09, -56.75, -60.28, -62.32, -58.41
2024-08-15, 14:50:04.061742, 950000000, 955000000, 1000000.00, 20, -67.68, -62.51, -58.92, -67.11, -61.37
2024-08-15, 14:50:04.061742, 960000000, 965000000, 1000000.00, 20, -67.14, -64.20, -58.07, -59.81, -62.04
2024-08-15, 14:50:04.061742, 955000000, 960000000, 1000000.00, 20, -55.09, -72.20, -62.02, -71.62, -79.53
2024-08-15, 14:50:04.061742, 965000000, 970000000, 1000000.00, 20, -71.52, -67.96, -67.61, -63.91, -57.49
2024-08-15, 14:50:04.061742, 970000000, 975000000, 1000000.00, 20, -59.02, -53.41, -55.92, -89.39, -59.50
2024-08-15, 14:50:04.061742, 980000000, 985000000, 1000000.00, 20, -61.39, -82.72, -81.75, -60.98, -60.09
2024-08-15, 14:50:04.061742, 975000000, 980000000, 1000000.00, 20, -61.72, -55.02, -63.17, -58.22, -56.78
2024-08-15, 14:50:04.061742, 985000000, 990000000, 1000000.00, 20, -52.45, -53.23, -58.48, -63.55, -55.80
2024-08-15, 14:50:04.061742, 990000000, 995000000, 1000000.00, 20, -59.10, -55.92, -62.78, -65.79, -66.52
2024-08-15, 14:50:04.061742, 1000000000, 1005000000, 1000000.00, 20, -71.22, -57.60, -58.13, -63.54, -58.43
2024-08-15, 14:50:04.061742, 995000000, 1000000000, 1000000.00, 20, -63.49, -69.88, -63.47, -69.37, -63.89
2024-08-15, 14:50:04.061742, 1005000000, 1010000000, 1000000.00, 20, -57.01, -57.68, -64.97, -63.18, -60.30
2024-08-15, 14:50:04.081390, 1010000000, 1015000000, 1000000.00, 20, -54.97, -54.63, -57.13, -57.02, -68.07
2024-08-15, 14:50:04.081390, 1020000000, 1025000000, 1000000.00, 20, -59.87, -61.68, -62.33, -56.19, -66.93
2024-08-15, 14:50:04.081390, 1015000000, 1020000000, 1000000.00, 20, -62.04, -59.79, -57.54, -58.99, -71.27
2024-08-15, 14:50:04.081390, 1025000000, 1030000000, 1000000.00, 20, -62.30, -63.16, -57.10, -68.68, -63.31
2024-08-15, 14:50:04.081390, 1030000000, 1035000000, 1000000.00, 20, -64.85, -55.62, -55.83, -61.82, -60.00
2024-08-15, 14:50:04.081390, 1040000000, 1045000000, 1000000.00, 20, -76.84, -63.69, -61.41, -60.23, -56.07
2024-08-15, 14:50:04.081390, 1035000000, 1040000000, 1000000.00, 20, -62.10, -54.94, -54.85, -55.88, -61.71
2024-08-15, 14:50:04.081390, 1045000000, 1050000000, 1000000.00, 20, -57.96, -55.12, -57.96, -59.69, -58.89
2024-08-15, 14:50:04.081390, 1050000000, 1055000000, 1000000.00, 20, -65.19, -60.46, -57.61, -59.72, -59.36
2024-08-15, 14:50:04.081390, 1060000000, 1065000000, 1000000.00, 20, -61.19, -56.44, -55.00, -56.15, -63.46
2024-08-15, 14:50:04.081390, 1055000000, 1060000000, 1000000.00, 20, -56.21, -57.63, -55.39, -56.24, -74.82
2024-08-15, 14:50:04.081390, 1065000000, 1070000000, 1000000.00, 20, -54.77, -60.59, -60.62, -61.24, -62.26
2024-08-15, 14:50:04.081390, 1070000000, 1075000000, 1000000.00, 20, -54.45, -55.23, -60.96, -71.63, -69.00
2024-08-15, 14:50:04.081390, 1080000000, 1085000000, 1000000.00, 20, -62.28, -63.52, -61.37, -68.97, -60.45
2024-08-15, 14:50:04.081390, 1075000000, 1080000000, 1000000.00, 20, -67.34, -64.05, -63.62, -72.23, -61.14
2024-08-15, 14:50:04.081390, 1085000000, 1090000000, 1000000.00, 20, -66.79, -63.44, -68.90, -64.28, -57.63
2024-08-15, 14:50:04.081390, 1090000000, 1095000000, 1000000.00, 20, -60.40, -72.70, -74.86, -69.33, -60.09
2024-08-15, 14:50:04.081390, 1100000000, 1105000000, 1000000.00, 20, -58.91, -67.45, -63.34, -60.98, -60.76
2024-08-15, 14:50:04.081390, 1095000000, 1100000000, 1000000.00, 20, -62.01, -64.46, -65.10, -66.83, -67.34
2024-08-15, 14:50:04.081390, 1105000000, 1110000000, 1000000.00, 20, -56.63, -58.44, -68.22, -62.40, -59.13
2024-08-15, 14:50:04.081390, 1110000000, 1115000000, 1000000.00, 20, -61.95, -63.35, -73.02, -55.07, -53.69
2024-08-15, 14:50:04.081390, 1120000000, 1125000000, 1000000.00, 20, -65.20, -53.82, -52.57, -57.81, -61.25
2024-08-15, 14:50:04.081390, 1115000000, 1120000000, 1000000.00, 20, -59.00, -61.07, -66.54, -60.61, -58.06
2024-08-15, 14:50:04.081390, 1125000000, 1130000000, 1000000.00, 20, -57.06, -59.70, -74.64, -63.66, -59.48
2024-08-15, 14:50:04.081390, 1130000000, 1135000000, 1000000.00, 20, -63.18, -58.13, -58.01, -65.28, -64.57
2024-08-15, 14:50:04.081390, 1140000000, 1145000000, 1000000.00, 20, -62.44, -62.94, -61.13, -62.89, -60.31
2024-08-15, 14:50:04.081390, 1135000000, 1140000000, 1000000.00, 20, -57.51, -53.31, -53.04, -57.97, -74.83
2024-08-15, 14:50:04.081390, 1145000000, 1150000000, 1000000.00, 20, -56.59, -68.40, -59.12, -60.57, -66.20
2024-08-15, 14:50:04.081390, 1150000000, 1155000000, 1000000.00, 20, -58.88, -58.75, -59.77, -53.78, -57.26
2024-08-15, 14:50:04.081390, 1160000000, 1165000000, 1000000.00, 20, -55.40, -52.42, -54.20, -60.17, -58.73
2024-08-15, 14:50:04.081390, 1155000000, 1160000000, 1000000.00, 20, -59.05, -56.16, -63.71, -60.79, -66.76
2024-08-15, 14:50:04.081390, 1165000000, 1170000000, 1000000.00, 20, -60.00, -59.09, -67.48, -65.76, -66.65
2024-08-15, 14:50:04.101036, 1170000000, 1175000000, 1000000.00, 20, -60.06, -56.92, -54.80, -58.61, -71.43
2024-08-15, 14:50:04.101036, 1180000000, 1185000000, 1000000.00, 20, -69.95, -63.84, -58.40, -64.08, -58.01
2024-08-15, 14:50:04.101036, 1175000000, 1180000000, 1000000.00, 20, -58.60, -73.50, -66.61, -62.90, -59.65
2024-08-15, 14:50:04.101036, 1185000000, 1190000000, 1000000.00, 20, -61.08, -64.09, -64.15, -61.12, -61.29
2024-08-15, 14:50:04.101036, 1190000000, 1195000000, 1000000.00, 20, -69.87, -59.56, -63.42, -70.01, -59.12
2024-08-15, 14:50:04.101036, 1200000000, 1205000000, 1000000.00, 20, -61.51, -69.83, -66.92, -70.35, -68.05
2024-08-15, 14:50:04.101036, 1195000000, 1200000000, 1000000.00, 20, -66.54, -61.42, -60.87, -59.51, -62.63
2024-08-15, 14:50:04.101036, 1205000000, 1210000000, 1000000.00, 20, -64.22, -77.47, -63.80, -78.89, -67.36
2024-08-15, 14:50:04.101036, 1210000000, 1215000000, 1000000.00, 20, -63.69, -56.11, -53.65, -58.07, -56.74
2024-08-15, 14:50:04.101036, 1220000000, 1225000000, 1000000.00, 20, -62.54, -73.55, -58.40, -64.26, -55.98
2024-08-15, 14:50:04.101036, 1215000000, 1220000000, 1000000.00, 20, -61.65, -63.08, -67.23, -55.09, -56.02
2024-08-15, 14:50:04.101036, 1225000000, 1230000000, 1000000.00, 20, -56.18, -58.11, -56.05, -59.69, -77.41
2024-08-15, 14:50:04.101036, 1230000000, 1235000000, 1000000.00, 20, -64.46, -61.29, -67.99, -54.67, -54.27
2024-08-15, 14:50:04.101036, 1240000000, 1245000000, 1000000.00, 20, -51.53, -59.60, -58.25, -61.91, -58.90
2024-08-15, 14:50:04.101036, 1235000000, 1240000000, 1000000.00, 20, -55.07, -57.97, -53.74, -66.90, -60.93
2024-08-15, 14:50:04.101036, 1245000000, 1250000000, 1000000.00, 20, -68.39, -54.73, -57.51, -55.97, -54.77
2024-08-15, 14:50:04.101036, 1250000000, 1255000000, 1000000.00, 20, -65.59, -55.21, -53.83, -60.31, -62.70
2024-08-15, 14:50:04.101036, 1260000000, 1265000000, 1000000.00, 20, -65.62, -61.45, -60.79, -70.18, -64.67
2024-08-15, 14:50:04.101036, 1255000000, 1260000000, 1000000.00, 20, -58.48, -56.60, -59.05, -53.57, -55.74
2024-08-15, 14:50:04.101036, 1265000000, 1270000000, 1000000.00, 20, -67.01, -59.73, -63.45, -63.40, -54.22
2024-08-15, 14:50:04.101036, 1270000000, 1275000000, 1000000.00, 20, -50.63, -58.01, -56.32, -52.96, -55.04
2024-08-15, 14:50:04.101036, 1280000000, 1285000000, 1000000.00, 20, -56.65, -63.20, -57.02, -52.72, -53.23
2024-08-15, 14:50:04.101036, 1275000000, 1280000000, 1000000.00, 20, -56.98, -63.65, -56.65, -58.62, -55.84
2024-08-15, 14:50:04.101036, 1285000000, 1290000000, 1000000.00, 20, -63.68, -56.61, -56.03, -64.86, -57.84
2024-08-15, 14:50:04.101036, 1290000000, 1295000000, 1000000.00, 20, -58.80, -57.55, -60.81, -75.91, -62.42
2024-08-15, 14:50:04.101036, 1300000000, 1305000000, 1000000.00, 20, -54.21, -59.76, -66.42, -58.84, -59.15
2024-08-15, 14:50:04.101036, 1295000000, 1300000000, 1000000.00, 20, -72.46, -60.80, -56.78, -56.92, -56.36
2024-08-15, 14:50:04.101036, 1305000000, 1310000000, 1000000.00, 20, -56.05, -52.68, -54.32, -65.14, -55.85
2024-08-15, 14:50:04.101036, 850000000, 855000000, 1000000.00, 20, -62.79, -71.63, -63.31, -59.14, -59.38
2024-08-15, 14:50:04.101036, 860000000, 865000000, 1000000.00, 20, -69.71, -62.66, -66.59, -54.30, -54.72
2024-08-15, 14:50:04.101036, 855000000, 860000000, 1000000.00, 20, -62.44, -64.82, -73.54, -59.99, -61.45
2024-08-15, 14:50:04.101036, 865000000, 870000000, 1000000.00, 20, -58.53, -60.24, -59.83, -57.01, -55.20
2024-08-15, 14:50:04.120690, 870000000, 875000000, 1000000.00, 20, -58.06, -56.78, -65.08, -61.26, -59.12
2024-08-15, 14:50:04.120690, 880000000, 885000000, 1000000.00, 20, -58.08, -56.38, -58.30, -62.30, -75.60
2024-08-15, 14:50:04.120690, 875000000, 880000000, 1000000.00, 20, -56.46, -68.67, -64.67, -68.60, -57.31
2024-08-15, 14:50:04.120690, 885000000, 890000000, 1000000.00, 20, -62.69, -60.54, -62.64, -76.58, -62.92
2024-08-15, 14:50:04.120690, 890000000, 895000000, 1000000.00, 20, -55.15, -57.96, -60.86, -58.38, -63.57
2024-08-15, 14:50:04.120690, 900000000, 905000000, 1000000.00, 20, -62.64, -59.26, -58.83, -61.60, -59.14
2024-08-15, 14:50:04.120690, 895000000, 900000000, 1000000.00, 20, -54.65, -61.14, -61.68, -60.28, -68.18
2024-08-15, 14:50:04.120690, 905000000, 910000000, 1000000.00, 20, -55.13, -57.46, -55.39, -60.00, -67.26
2024-08-15, 14:50:04.120690, 910000000, 915000000, 1000000.00, 20, -58.38, -55.09, -53.66, -60.06, -74.87
2024-08-15, 14:50:04.120690, 920000000, 925000000, 1000000.00, 20, -57.66, -54.85, -55.63, -62.71, -59.40
2024-08-15, 14:50:04.120690, 915000000, 920000000, 1000000.00, 20, -63.45, -61.89, -64.67, -59.06, -56.55
2024-08-15, 14:50:04.120690, 925000000, 930000000, 1000000.00, 20, -63.45, -61.92, -60.48, -61.63, -56.23
2024-08-15, 14:50:04.120690, 930000000, 935000000, 1000000.00, 20, -63.36, -62.48, -58.65, -51.58, -50.95
2024-08-15, 14:50:04.120690, 940000000, 945000000, 1000000.00, 20, -66.20, -61.05, -61.40, -61.48, -55.83
2024-08-15, 14:50:04.120690, 935000000, 940000000, 1000000.00, 20, -52.38, -53.12, -46.54, -47.57, -56.88
2024-08-15, 14:50:04.120690, 945000000, 950000000, 1000000.00, 20, -58.37, -65.76, -60.66, -57.78, -64.11
2024-08-15, 14:50:04.120690, 950000000, 955000000, 1000000.00, 20, -69.77, -69.07, -79.76, -64.76, -60.61
2024-08-15, 14:50:04.120690, 960000000, 965000000, 1000000.00, 20, -56.47, -60.86, -67.05, -61.22, -69.73
2024-08-15, 14:50:04.120690, 955000000, 960000000, 1000000.00, 20, -60.60, -61.01, -68.45, -65.28, -64.21
2024-08-15, 14:50:04.120690, 965000000, 970000000, 1000000.00, 20, -60.05, -53.94, -58.95, -68.99, -92.30
2024-08-15, 14:50:04.120690, 970000000, 975000000, 1000000.00, 20, -63.20, -56.24, -58.33, -56.16, -56.98
2024-08-15, 14:50:04.120690, 980000000, 985000000, 1000000.00, 20, -60.57, -58.11, -62.14, -65.76, -58.93
2024-08-15, 14:50:04.120690, 975000000, 980000000, 1000000.00, 20, -65.73, -60.36, -58.15, -56.37, -58.56
2024-08-15, 14:50:04.120690, 985000000, 990000000, 1000000.00, 20, -60.93, -60.36, -70.37, -60.28, -61.19
2024-08-15, 14:50:04.120690, 990000000, 995000000, 1000000.00, 20, -64.94, -57.06, -59.58, -60.77, -56.97
2024-08-15, 14:50:04.120690, 1000000000, 1005000000, 1000000.00, 20, -55.69, -58.55, -60.09, -58.56, -59.79
2024-08-15, 14:50:04.120690, 995000000, 1000000000, 1000000.00, 20, -57.38, -72.91, -57.11, -58.39, -58.34
2024-08-15, 14:50:04.120690, 1005000000, 1010000000, 1000000.00, 20, -55.39, -63.69, -59.20, -59.41, -59.73
2024-08-15, 14:50:04.120690, 1010000000, 1015000000, 1000000.00, 20, -64.59, -60.31, -60.04, -55.91, -50.87
2024-08-15, 14:50:04.120690, 1020000000, 1025000000, 1000000.00, 20, -62.80, -61.54, -80.59, -65.24, -66.09
2024-08-15, 14:50:04.120690, 1015000000, 1020000000, 1000000.00, 20, -52.45, -59.83, -59.08, -65.63, -66.02
2024-08-15, 14:50:04.120690, 1025000000, 1030000000, 1000000.00, 20, -64.62, -67.04, -71.07, -67.23, -60.28
2024-08-15, 14:50:04.140372, 1030000000, 1035000000, 1000000.00, 20, -55.79, -64.67, -64.92, -60.41, -57.79
2024-08-15, 14:50:04.140372, 1040000000, 1045000000, 1000000.00, 20, -56.35, -58.87, -61.04, -71.75, -64.55
2024-08-15, 14:50:04.140372, 1035000000, 1040000000, 1000000.00, 20, -55.80, -62.02, -59.47, -60.56, -73.09
2024-08-15, 14:50:04.140372, 1045000000, 1050000000, 1000000.00, 20, -64.98, -62.68, -66.49, -63.02, -62.64
2024-08-15, 14:50:04.140372, 1050000000, 1055000000, 1000000.00, 20, -60.10, -60.80, -63.32, -68.66, -67.72
2024-08-15, 14:50:04.140372, 1060000000, 1065000000, 1000000.00, 20, -59.10, -60.75, -61.32, -58.90, -56.58
2024-08-15, 14:50:04.140372, 1055000000, 1060000000, 1000000.00, 20, -64.92, -64.90, -63.19, -67.46, -58.39
2024-08-15, 14:50:04.140372, 1065000000, 1070000000, 1000000.00, 20, -64.50, -66.65, -62.03, -57.11, -51.75
2024-08-15, 14:50:04.140372, 1070000000, 1075000000, 1000000.00, 20, -57.51, -65.75, -58.59, -53.96, -56.66
2024-08-15, 14:50:04.140372, 1080000000, 1085000000, 1000000.00, 20, -62.79, -67.10, -57.50, -53.74, -57.30
2024-08-15, 14:50:04.140372, 1075000000, 1080000000, 1000000.00, 20, -56.14, -58.44, -61.34, -63.25, -67.54
2024-08-15, 14:50:04.140372, 1085000000, 1090000000, 1000000.00, 20, -65.30, -58.66, -59.14, -59.64, -59.05
2024-08-15, 14:50:04.140372, 1090000000, 1095000000, 1000000.00, 20, -67.84, -59.13, -57.50, -64.03, -66.26
2024-08-15, 14:50:04.140372, 1100000000, 1105000000, 1000000.00, 20, -66.73, -64.01, -57.64, -62.27, -61.46
2024-08-15, 14:50:04.140372, 1095000000, 1100000000, 1000000.00, 20, -62.07, -60.95, -65.84, -61.99, -68.27
2024-08-15, 14:50:04.140372, 1105000000, 1110000000, 1000000.00, 20, -62.07, -56.06, -58.29, -61.87, -61.96
2024-08-15, 14:50:04.140372, 1110000000, 1115000000, 1000000.00, 20, -56.93, -58.28, -62.90, -71.07, -67.29
2024-08-15, 14:50:04.140372, 1120000000, 1125000000, 1000000.00, 20, -57.95, -62.32, -62.25, -53.97, -59.69
2024-08-15, 14:50:04.140372, 1115000000, 1120000000, 1000000.00, 20, -51.43, -56.48, -63.37, -55.45, -53.64
2024-08-15, 14:50:04.140372, 1125000000, 1130000000, 1000000.00, 20, -59.60, -69.78, -58.84, -59.58, -74.62
2024-08-15, 14:50:04.140372, 1130000000, 1135000000, 1000000.00, 20, -60.90, -55.78, -54.56, -57.56, -59.38
2024-08-15, 14:50:04.140372, 1140000000, 1145000000, 1000000.00, 20, -71.23, -80.75, -62.25, -65.57, -60.78
2024-08-15, 14:50:04.140372, 1135000000, 1140000000, 1000000.00, 20, -54.61, -58.32, -73.07, -63.20, -59.59
2024-08-15, 14:50:04.140372, 1145000000, 1150000000, 1000000.00, 20, -53.77, -57.36, -61.52, -60.60, -54.81
2024-08-15, 14:50:04.140372, 1150000000, 1155000000, 1000000.00, 20, -56.41, -60.03, -62.27, -59.90, -59.24
2024-08-15, 14:50:04.140372, 1160000000, 1165000000, 1000000.00, 20, -55.90, -60.41, -73.50, -57.89, -56.38
2024-08-15, 14:50:04.140372, 1155000000, 1160000000, 1000000.00, 20, -58.46, -63.36, -61.98, -61.05, -59.90
2024-08-15, 14:50:04.140372, 1165000000, 1170000000, 1000000.00, 20, -60.59, -59.69, -59.39, -68.39, -58.59
2024-08-15, 14:50:04.140372, 1170000000, 1175000000, 1000000.00, 20, -55.74, -60.44, -64.42, -61.92, -61.52
2024-08-15, 14:50:04.140372, 1180000000, 1185000000, 1000000.00, 20, -54.72, -56.52, -58.05, -60.73, -60.55
2024-08-15, 14:50:04.140372, 1175000000, 1180000000, 1000000.00, 20, -57.91, -56.37, -58.42, -72.77, -62.22
2024-08-15, 14:50:04.140372, 1185000000, 1190000000, 1000000.00, 20, -61.97, -58.47, -54.88, -54.82, -59.81
2024-08-15, 14:50:04.160046, 1190000000, 1195000000, 1000000.00, 20, -61.96, -66.22, -68.24, -74.85, -73.80
2024-08-15, 14:50:04.160046, 1200000000, 1205000000, 1000000.00, 20, -68.08, -70.54, -59.87, -58.30, -59.71
2024-08-15, 14:50:04.160046, 1195000000, 1200000000, 1000000.00, 20, -63.53, -60.79, -60.06, -62.98, -56.89
2024-08-15, 14:50:04.160046, 1205000000, 1210000000, 1000000.00, 20, -55.58, -61.64, -69.65, -66.79, -58.41
2024-08-15, 14:50:04.160046, 1210000000, 1215000000, 1000000.00, 20, -58.61, -61.14, -59.68, -53.94, -52.53
2024-08-15, 14:50:04.160046, 1220000000, 1225000000, 1000000.00, 20, -57.78, -59.42, -58.95, -67.43, -64.04
2024-08-15, 14:50:04.160046, 1215000000, 1220000000, 1000000.00, 20, -64.91, -64.61, -62.92, -66.57, -65.93
2024-08-15, 14:50:04.160046, 1225000000, 1230000000, 1000000.00, 20, -55.11, -59.57, -62.60, -54.44, -53.02
2024-08-15, 14:50:04.160046, 1230000000, 1235000000, 1000000.00, 20, -59.21, -68.63, -63.04, -60.46, -58.71
2024-08-15, 14:50:04.160046, 1240000000, 1245000000, 1000000.00, 20, -45.95, -54.38, -61.88, -62.09, -67.13
2024-08-15, 14:50:04.160046, 1235000000, 1240000000, 1000000.00, 20, -57.64, -60.59, -60.85, -60.70, -67.35
2024-08-15, 14:50:04.160046, 1245000000, 1250000000, 1000000.00, 20, -63.11, -60.69, -58.99, -55.21, -50.21
2024-08-15, 14:50:04.160046, 1250000000, 1255000000, 1000000.00, 20, -57.95, -59.94, -72.41, -56.83, -57.13
2024-08-15, 14:50:04.160046, 1260000000, 1265000000, 1000000.00, 20, -67.86, -63.32, -61.08, -58.41, -64.91
2024-08-15, 14:50:04.160046, 1255000000, 1260000000, 1000000.00, 20, -62.29, -57.13, -72.28, -63.17, -66.21
2024-08-15, 14:50:04.160046, 1265000000, 1270000000, 1000000.00, 20, -64.35, -58.10, -63.48, -61.73, -58.34
2024-08-15, 14:50:04.160046, 1270000000, 1275000000, 1000000.00, 20, -57.80, -61.96, -64.86, -72.99, -58.75
2024-08-15, 14:50:04.160046, 1280000000, 1285000000, 1000000.00, 20, -62.08, -56.60, -60.48, -65.06, -64.35
2024-08-15, 14:50:04.160046, 1275000000, 1280000000, 1000000.00, 20, -60.44, -74.62, -76.20, -61.40, -57.33
2024-08-15, 14:50:04.160046, 1285000000, 1290000000, 1000000.00, 20, -57.18, -63.61, -57.78, -52.64, -50.40
2024-08-15, 14:50:04.160046, 1290000000, 1295000000, 1000000.00, 20, -63.38, -55.93, -53.24, -59.43, -64.47
2024-08-15, 14:50:04.160046, 1300000000, 1305000000, 1000000.00, 20, -72.36, -58.22, -53.74, -55.10, -57.60
2024-08-15, 14:50:04.160046, 1295000000, 1300000000, 1000000.00, 20, -70.85, -58.18, -56.51, -63.24, -65.08
2024-08-15, 14:50:04.160046, 1305000000, 1310000000, 1000000.00, 20, -63.22, -59.86, -74.31, -63.07, -66.38
2024-08-15, 14:50:04.160046, 850000000, 855000000, 1000000.00, 20, -63.35, -65.80, -54.70, -58.78, -57.41
2024-08-15, 14:50:04.160046, 860000000, 865000000, 1000000.00, 20, -58.87, -56.09, -63.82, -57.99, -70.69
2024-08-15, 14:50:04.160046, 855000000, 860000000, 1000000.00, 20, -59.27, -54.69, -54.04, -74.88, -63.03
2024-08-15, 14:50:04.160046, 865000000, 870000000, 1000000.00, 20, -57.27, -57.31, -63.90, -60.50, -57.15
2024-08-15, 14:50:04.160046, 870000000, 875000000, 1000000.00, 20, -59.93, -63.15, -60.46, -59.15, -64.56
2024-08-15, 14:50:04.160046, 880000000, 885000000, 1000000.00, 20, -57.71, -67.98, -85.23, -68.10, -58.07
2024-08-15, 14:50:04.160046, 875000000, 880000000, 1000000.00, 20, -71.96, -63.37, -69.08, -66.45, -61.52
2024-08-15, 14:50:04.160046, 885000000, 890000000, 1000000.00, 20, -69.79, -60.81, -55.44, -59.19, -61.12
2024-08-15, 14:50:04.179725, 890000000, 895000000, 1000000.00, 20, -63.96, -57.99, -61.51, -63.53, -63.93
2024-08-15, 14:50:04.179725, 900000000, 905000000, 1000000.00, 20, -63.33, -63.03, -65.64, -62.39, -61.93
2024-08-15, 14:50:04.179725, 895000000, 900000000, 1000000.00, 20, -60.54, -61.77, -63.65, -57.10, -58.54
2024-08-15, 14:50:04.179725, 905000000, 910000000, 1000000.00, 20, -60.27, -59.26, -56.69, -61.22, -66.71
2024-08-15, 14:50:04.179725, 910000000, 915000000, 1000000.00, 20, -52.87, -62.33, -69.42, -64.40, -62.40
2024-08-15, 14:50:04.179725, 920000000, 925000000, 1000000.00, 20, -55.68, -53.22, -56.22, -60.33, -69.48
2024-08-15, 14:50:04.179725, 915000000, 920000000, 1000000.00, 20, -69.19, -62.07, -66.21, -67.81, -63.22
2024-08-15, 14:50:04.179725, 925000000, 930000000, 1000000.00, 20, -64.99, -58.45, -56.67, -62.97, -58.52
2024-08-15, 14:50:04.179725, 930000000, 935000000, 1000000.00, 20, -56.00, -54.52, -58.84, -58.02, -58.65
2024-08-15, 14:50:04.179725, 940000000, 945000000, 1000000.00, 20, -57.94, -63.97, -72.47, -63.79, -58.44
2024-08-15, 14:50:04.179725, 935000000, 940000000, 1000000.00, 20, -63.70, -57.05, -50.13, -45.36, -52.11
2024-08-15, 14:50:04.179725, 945000000, 950000000, 1000000.00, 20, -66.46, -69.33, -57.30, -50.73, -53.13
2024-08-15, 14:50:04.179725, 950000000, 955000000, 1000000.00, 20, -59.23, -53.79, -55.43, -63.33, -65.52
2024-08-15, 14:50:04.179725, 960000000, 965000000, 1000000.00, 20, -58.74, -57.47, -52.31, -56.75, -61.21
2024-08-15, 14:50:04.179725, 955000000, 960000000, 1000000.00, 20, -56.41, -60.10, -59.25, -57.29, -55.71
2024-08-15, 14:50:04.179725, 965000000, 970000000, 1000000.00, 20, -77.59, -58.32, -50.50, -50.35, -58.39
2024-08-15, 14:50:04.179725, 970000000, 975000000, 1000000.00, 20, -56.05, -59.21, -63.01, -69.75, -69.62
2024-08-15, 14:50:04.179725, 980000000, 985000000, 1000000.00, 20, -61.10, -60.77, -53.94, -56.52, -61.19
2024-08-15, 14:50:04.179725, 975000000, 980000000, 1000000.00, 20, -60.76, -57.32, -59.75, -55.37, -54.43
2024-08-15, 14:50:04.179725, 985000000, 990000000, 1000000.00, 20, -56.54, -54.66, -55.30, -58.52, -56.93
2024-08-15, 14:50:04.179725, 990000000, 995000000, 1000000.00, 20, -61.80, -74.08, -67.38, -67.29, -59.75
2024-08-15, 14:50:04.179725, 1000000000, 1005000000, 1000000.00, 20, -55.74, -55.28, -58.21, -62.97, -67.27
2024-08-15, 14:50:04.179725, 995000000, 1000000000, 1000000.00, 20, -59.23, -76.57, -56.14, -60.41, -76.84
2024-08-15, 14:50:04.179725, 1005000000, 1010000000, 1000000.00, 20, -50.94, -55.76, -76.27, -61.08, -61.84
2024-08-15, 14:50:04.179725, 1010000000, 1015000000, 1000000.00, 20, -56.87, -55.43, -60.71, -68.59, -63.27
2024-08-15, 14:50:04.179725, 1020000000, 1025000000, 1000000.00, 20, -68.97, -64.27, -59.83, -81.42, -58.50
2024-08-15, 14:50:04.179725, 1015000000, 1020000000, 1000000.00, 20, -65.73, -65.61, -65.30, -67.17, -71.57
2024-08-15, 14:50:04.179725, 1025000000, 1030000000, 1000000.00, 20, -57.42, -52.76, -54.92, -58.20, -58.19
2024-08-15, 14:50:04.179725, 1030000000, 1035000000, 1000000.00, 20, -54.33, -59.88, -63.44, -60.34, -59.68
