2024-08-15, 15:33:46.536406, 1125000000, 1130000000, 1000000.00, 20, -62.05, -63.65, -56.68, -57.05, -54.72
2024-08-15, 15:33:46.536406, 1135000000, 1140000000, 1000000.00, 20, -59.29, -68.59, -59.92, -54.96, -51.91
2024-08-15, 15:33:46.536406, 1140000000, 1145000000, 1000000.00, 20, -55.99, -57.15, -61.30, -69.61, -59.13
2024-08-15, 15:33:46.536406, 1150000000, 1155000000, 1000000.00, 20, -65.23, -61.74, -66.67, -63.34, -60.10
2024-08-15, 15:33:46.536406, 1145000000, 1150000000, 1000000.00, 20, -59.13, -57.27, -55.16, -66.82, -61.14
2024-08-15, 15:33:46.536406, 1155000000, 1160000000, 1000000.00, 20, -60.44, -54.14, -59.84, -57.38, -56.19
2024-08-15, 15:33:46.556064, 1160000000, 1165000000, 1000000.00, 20, -61.09, -58.03, -61.83, -76.45, -63.53
2024-08-15, 15:33:46.556064, 1170000000, 1175000000, 1000000.00, 20, -57.34, -62.91, -59.68, -72.98, -60.59
2024-08-15, 15:33:46.556064, 1165000000, 1170000000, 1000000.00, 20, -54.42, -54.81, -55.34, -62.22, -65.98
2024-08-15, 15:33:46.556064, 1175000000, 1180000000, 1000000.00, 20, -55.72, -56.10, -55.05, -53.83, -58.05
2024-08-15, 15:33:46.556064, 1180000000, 1185000000, 1000000.00, 20, -64.94, -56.65, -57.08, -61.89, -58.93
2024-08-15, 15:33:46.556064, 1190000000, 1195000000, 1000000.00, 20, -58.25, -64.34, -58.74, -73.64, -53.86
2024-08-15, 15:33:46.556064, 1185000000, 1190000000, 1000000.00, 20, -60.73, -63.62, -66.17, -60.58, -58.29
2024-08-15, 15:33:46.556064, 1195000000, 1200000000, 1000000.00, 20, -59.29, -64.11, -69.25, -62.32, -68.39
2024-08-15, 15:33:46.556064, 1200000000, 1205000000, 1000000.00, 20, -65.08, -56.23, -60.12, -68.44, -62.81
2024-08-15, 15:33:46.556064, 1210000000, 1215000000, 1000000.00, 20, -58.24, -55.13, -63.16, -65.70, -72.65
2024-08-15, 15:33:46.556064, 1205000000, 1210000000, 1000000.00, 20, -60.56, -57.05, -62.38, -79.00, -61.71
2024-08-15, 15:33:46.556064, 1215000000, 1220000000, 1000000.00, 20, -66.11, -62.87, -60.28, -64.63, -66.44
2024-08-15, 15:33:46.556064, 1220000000, 1225000000, 1000000.00, 20, -54.32, -66.26, -58.06, -64.66, -64.95
2024-08-15, 15:33:46.556064, 1230000000, 1235000000, 1000000.00, 20, -57.58, -56.57, -58.06, -57.55, -58.64
2024-08-15, 15:33:46.556064, 1225000000, 1230000000, 1000000.00, 20, -51.05, -54.01, -66.40, -65.22, -62.00
2024-08-15, 15:33:46.556064, 1235000000, 1240000000, 1000000.00, 20, -59.27, -66.08, -74.24, -57.24, -44.13
2024-08-15, 15:33:46.556064, 1240000000, 1245000000, 1000000.00, 20, -44.30, -55.91, -58.49, -61.47, -57.55
2024-08-15, 15:33:46.556064, 1250000000, 1255000000, 1000000.00, 20, -53.76, -56.69, -59.05, -57.73, -55.10
2024-08-15, 15:33:46.556064, 1245000000, 1250000000, 1000000.00, 20, -61.02, -62.76, -72.27, -65.17, -78.93
2024-08-15, 15:33:46.556064, 1255000000, 1260000000, 1000000.00, 20, -60.35, -65.98, -66.66, -57.22, -56.92
2024-08-15, 15:33:46.556064, 1260000000, 1265000000, 1000000.00, 20, -59.59, -72.69, -64.52, -57.99, -55.53
2024-08-15, 15:33:46.556064, 1270000000, 1275000000, 1000000.00, 20, -57.50, -65.99, -57.90, -56.97, -68.51
2024-08-15, 15:33:46.556064, 1265000000, 1270000000, 1000000.00, 20, -53.07, -56.52, -63.33, -60.52, -68.32
2024-08-15, 15:33:46.556064, 1275000000, 1280000000, 1000000.00, 20, -61.89, -61.22, -57.50, -62.73, -71.58
2024-08-15, 15:33:46.556064, 1280000000, 1285000000, 1000000.00, 20, -55.07, -62.40, -81.87, -64.97, -66.61
2024-08-15, 15:33:46.556064, 1290000000, 1295000000, 1000000.00, 20, -67.84, -60.12, -61.11, -56.21, -56.58
2024-08-15, 15:33:46.556064, 1285000000, 1290000000, 1000000.00, 20, -56.64, -59.25, -62.86, -76.13, -74.83
2024-08-15, 15:33:46.556064, 1295000000, 1300000000, 1000000.00, 20, -61.45, -59.86, -69.44, -61.90, -63.00
2024-08-15, 15:33:46.556064, 1300000000, 1305000000, 1000000.00, 20, -57.11, -57.99, -65.52, -58.26, -60.22
2024-08-15, 15:33:46.556064, 1310000000, 1315000000, 1000000.00, 20, -59.35, -76.05, -69.22, -66.21, -62.53
2024-08-15, 15:33:46.556064, 1305000000, 1310000000, 1000000.00, 20, -63.79, -62.54, -60.29, -55.60, -56.24
2024-08-15, 15:33:46.556064, 1315000000, 1320000000, 1000000.00, 20, -63.06, -55.05, -55.43, -59.16, -57.76
2024-08-15, 15:33:46.575702, 1320000000, 1325000000, 1000000.00, 20, -56.51, -53.95, -54.49, -63.57, -69.82
2024-08-15, 15:33:46.575702, 1330000000, 1335000000, 1000000.00, 20, -74.13, -58.94, -58.87, -73.34, -70.66
2024-08-15, 15:33:46.575702, 1325000000, 1330000000, 1000000.00, 20, -65.65, -58.67, -55.41, -54.43, -60.02
2024-08-15, 15:33:46.575702, 1335000000, 1340000000, 1000000.00, 20, -55.24, -58.55, -58.61, -55.56, -53.25
2024-08-15, 15:33:46.575702, 1340000000, 1345000000, 1000000.00, 20, -66.96, -73.60, -69.44, -60.53, -56.44
2024-08-15, 15:33:46.575702, 1350000000, 1355000000, 1000000.00, 20, -64.55, -57.82, -61.18, -62.24, -58.03
2024-08-15, 15:33:46.575702, 1345000000, 1350000000, 1000000.00, 20, -66.08, -69.14, -64.82, -60.39, -57.79
2024-08-15, 15:33:46.575702, 1355000000, 1360000000, 1000000.00, 20, -60.87, -56.67, -58.20, -63.78, -64.14
2024-08-15, 15:33:46.575702, 1360000000, 1365000000, 1000000.00, 20, -55.79, -53.97, -54.45, -62.09, -63.23
2024-08-15, 15:33:46.575702, 1370000000, 1375000000, 1000000.00, 20, -67.91, -65.74, -61.97, -58.11, -62.66
2024-08-15, 15:33:46.575702, 1365000000, 1370000000, 1000000.00, 20, -62.22, -56.34, -55.76, -57.07, -68.26
2024-08-15, 15:33:46.575702, 1375000000, 1380000000, 1000000.00, 20, -83.25, -66.05, -62.38, -59.33, -54.90
2024-08-15, 15:33:46.575702, 1380000000, 1385000000, 1000000.00, 20, -55.59, -51.80, -53.38, -57.40, -58.09
2024-08-15, 15:33:46.575702, 1390000000, 1395000000, 1000000.00, 20, -59.11, -58.13, -64.32, -67.86, -67.06
2024-08-15, 15:33:46.575702, 1385000000, 1390000000, 1000000.00, 20, -60.37, -58.46, -60.84, -65.22, -66.37
2024-08-15, 15:33:46.575702, 1395000000, 1400000000, 1000000.00, 20, -63.94, -56.64, -63.69, -56.88, -53.34
2024-08-15, 15:33:46.575702, 1000000000, 1005000000, 1000000.00, 20, -62.30, -63.33, -60.52, -58.78, -59.91
2024-08-15, 15:33:46.575702, 1010000000, 1015000000, 1000000.00, 20, -57.08, -54.41, -60.50, -75.13, -66.72
2024-08-15, 15:33:46.575702, 1005000000, 1010000000, 1000000.00, 20, -56.94, -66.29, -58.68, -59.98, -67.16
2024-08-15, 15:33:46.575702, 1015000000, 1020000000, 1000000.00, 20, -72.49, -58.02, -57.76, -60.33, -60.65
2024-08-15, 15:33:46.575702, 1020000000, 1025000000, 1000000.00, 20, -66.57, -61.57, -59.23, -54.84, -57.94
2024-08-15, 15:33:46.575702, 1030000000, 1035000000, 1000000.00, 20, -57.31, -57.48, -58.67, -55.70, -52.06
2024-08-15, 15:33:46.575702, 1025000000, 1030000000, 1000000.00, 20, -54.96, -55.65, -55.90, -58.24, -55.47
2024-08-15, 15:33:46.575702, 1035000000, 1040000000, 1000000.00, 20, -67.69, -64.59, -60.93, -53.67, -54.66
2024-08-15, 15:33:46.575702, 1040000000, 1045000000, 1000000.00, 20, -56.46, -59.94, -63.94, -59.46, -59.73
2024-08-15, 15:33:46.575702, 1050000000, 1055000000, 1000000.00, 20, -65.11, -64.52, -59.92, -60.62, -69.78
2024-08-15, 15:33:46.575702, 1045000000, 1050000000, 1000000.00, 20, -65.80, -63.96, -58.46, -63.00, -58.22
2024-08-15, 15:33:46.575702, 1055000000, 1060000000, 1000000.00, 20, -63.68, -59.06, -56.79, -54.83, -55.24
2024-08-15, 15:33:46.575702, 1060000000, 1065000000, 1000000.00, 20, -60.43, -56.97, -57.80, -58.94, -60.94
2024-08-15, 15:33:46.575702, 1070000000, 1075000000, 1000000.00, 20, -56.90, -55.15, -52.53, -54.82, -58.21
2024-08-15, 15:33:46.575702, 1065000000, 1070000000, 1000000.00, 20, -61.70, -64.25, -64.61, -59.58, -55.40
2024-08-15, 15:33:46.575702, 1075000000, 1080000000, 1000000.00, 20, -65.34, -60.46, -62.01, -66.94, -59.51
2024-08-15, 15:33:46.595468, 1080000000, 1085000000, 1000000.00, 20, -62.31, -75.06, -59.61, -56.34, -59.12
2024-08-15, 15:33:46.595468, 1090000000, 1095000000, 1000000.00, 20, -64.57, -60.46, -69.82, -66.22, -61.19
2024-08-15, 15:33:46.595468, 1085000000, 1090000000, 1000000.00, 20, -82.51, -60.45, -57.40, -56.40, -61.28
2024-08-15, 15:33:46.595468, 1095000000, 1100000000, 1000000.00, 20, -54.79, -58.51, -64.33, -58.18, -57.56
2024-08-15, 15:33:46.595468, 1100000000, 1105000000, 1000000.00, 20, -60.44, -63.87, -56.57, -57.92, -58.90
2024-08-15, 15:33:46.595468, 1110000000, 1115000000, 1000000.00, 20, -64.81, -64.61, -59.57, -61.77, -54.99
2024-08-15, 15:33:46.595468, 1105000000, 1110000000, 1000000.00, 20, -64.55, -72.26, -66.74, -58.49, -58.67
2024-08-15, 15:33:46.595468, 1115000000, 1120000000, 1000000.00, 20, -54.30, -55.81, -62.07, -58.46, -58.39
2024-08-15, 15:33:46.595468, 1120000000, 1125000000, 1000000.00, 20, -56.14, -68.73, -60.03, -66.11, -58.38
2024-08-15, 15:33:46.595468, 1130000000, 1135000000, 1000000.00, 20, -66.49, -66.43, -70.06, -58.94, -59.33
2024-08-15, 15:33:46.595468, 1125000000, 1130000000, 1000000.00, 20, -56.52, -62.71, -52.43, -51.82, -59.15
2024-08-15, 15:33:46.595468, 1135000000, 1140000000, 1000000.00, 20, -57.01, -73.42, -69.22, -62.70, -56.81
2024-08-15, 15:33:46.595468, 1140000000, 1145000000, 1000000.00, 20, -61.80, -58.21, -59.83, -62.02, -69.87
2024-08-15, 15:33:46.595468, 1150000000, 1155000000, 1000000.00, 20, -68.71, -61.00, -54.58, -56.41, -59.53
2024-08-15, 15:33:46.595468, 1145000000, 1150000000, 1000000.00, 20, -61.22, -59.19, -55.84, -55.16, -53.19
2024-08-15, 15:33:46.595468, 1155000000, 1160000000, 1000000.00, 20, -80.89, -78.28, -67.67, -62.50, -60.31
2024-08-15, 15:33:46.595468, 1160000000, 1165000000, 1000000.00, 20, -64.89, -57.92, -62.78, -68.41, -67.49
2024-08-15, 15:33:46.595468, 1170000000, 1175000000, 1000000.00, 20, -56.12, -54.17, -62.62, -80.97, -67.98
2024-08-15, 15:33:46.595468, 1165000000, 1170000000, 1000000.00, 20, -54.44, -56.34, -61.26, -63.67, -62.27
2024-08-15, 15:33:46.595468, 1175000000, 1180000000, 1000000.00, 20, -59.89, -58.22, -55.09, -58.59, -64.69
2024-08-15, 15:33:46.595468, 1180000000, 1185000000, 1000000.00, 20, -57.04, -62.29, -55.55, -59.60, -70.73
2024-08-15, 15:33:46.595468, 1190000000, 1195000000, 1000000.00, 20, -55.60, -54.83, -57.41, -59.03, -63.40
2024-08-15, 15:33:46.595468, 1185000000, 1190000000, 1000000.00, 20, -69.68, -65.49, -69.76, -60.86, -54.34
2024-08-15, 15:33:46.595468, 1195000000, 1200000000, 1000000.00, 20, -58.99, -59.26, -60.25, -57.97, -58.48
2024-08-15, 15:33:46.595468, 1200000000, 1205000000, 1000000.00, 20, -60.27, -58.88, -57.52, -53.76, -53.09
2024-08-15, 15:33:46.595468, 1210000000, 1215000000, 1000000.00, 20, -71.04, -64.30, -55.05, -55.82, -56.51
2024-08-15, 15:33:46.595468, 1205000000, 1210000000, 1000000.00, 20, -57.66, -58.79, -54.60, -58.33, -64.30
2024-08-15, 15:33:46.595468, 1215000000, 1220000000, 1000000.00, 20, -67.37, -59.96, -58.25, -68.24, -71.05
2024-08-15, 15:33:46.595468, 1220000000, 1225000000, 1000000.00, 20, -67.14, -70.06, -58.37, -56.05, -57.03
2024-08-15, 15:33:46.595468, 1230000000, 1235000000, 1000000.00, 20, -57.23, -56.56, -53.93, -56.62, -56.02
2024-08-15, 15:33:46.595468, 1225000000, 1230000000, 1000000.00, 20, -52.82, -67.78, -59.91, -61.69, -61.91
2024-08-15, 15:33:46.595468, 1235000000, 1240000000, 1000000.00, 20, -62.86, -68.02, -59.61, -57.11, -46.52
2024-08-15, 15:33:46.615066, 1240000000, 1245000000, 1000000.00, 20, -42.77, -52.30, -69.76, -57.18, -59.01
2024-08-15, 15:33:46.615066, 1250000000, 1255000000, 1000000.00, 20, -63.61, -61.69, -55.62, -64.58, -55.63
2024-08-15, 15:33:46.615066, 1245000000, 1250000000, 1000000.00, 20, -60.51, -55.98, -61.54, -57.79, -58.29
2024-08-15, 15:33:46.615066, 1255000000, 1260000000, 1000000.00, 20, -62.14, -52.34, -53.43, -59.24, -57.95
2024-08-15, 15:33:46.615066, 1260000000, 1265000000, 1000000.00, 20, -64.28, -64.19, -62.92, -60.10, -59.02
2024-08-15, 15:33:46.615066, 1270000000, 1275000000, 1000000.00, 20, -64.42, -57.74, -58.68, -59.91, -55.58
2024-08-15, 15:33:46.615066, 1265000000, 1270000000, 1000000.00, 20, -61.14, -60.96, -63.89, -59.03, -57.76
2024-08-15, 15:33:46.615066, 1275000000, 1280000000, 1000000.00, 20, -62.12, -60.35, -70.55, -63.76, -65.83
2024-08-15, 15:33:46.615066, 1280000000, 1285000000, 1000000.00, 20, -53.88, -52.31, -55.74, -76.57, -62.66
2024-08-15, 15:33:46.615066, 1290000000, 1295000000, 1000000.00, 20, -58.59, -54.69, -56.61, -61.47, -80.18
2024-08-15, 15:33:46.615066, 1285000000, 1290000000, 1000000.00, 20, -56.93, -60.64, -63.30, -57.26, -56.85
2024-08-15, 15:33:46.615066, 1295000000, 1300000000, 1000000.00, 20, -54.09, -59.80, -58.53, -54.73, -53.76
2024-08-15, 15:33:46.615066, 1300000000, 1305000000, 1000000.00, 20, -60.26, -61.37, -56.30, -54.83, -57.09
2024-08-15, 15:33:46.615066, 1310000000, 1315000000, 1000000.00, 20, -65.18, -70.35, -66.65, -66.09, -61.92
2024-08-15, 15:33:46.615066, 1305000000, 1310000000, 1000000.00, 20, -59.68, -77.23, -66.42, -67.71, -62.04
2024-08-15, 15:33:46.615066, 1315000000, 1320000000, 1000000.00, 20, -61.81, -61.23, -68.68, -71.43, -65.82
2024-08-15, 15:33:46.615066, 1320000000, 1325000000, 1000000.00, 20, -69.91, -67.04, -67.26, -68.17, -62.97
2024-08-15, 15:33:46.615066, 1330000000, 1335000000, 1000000.00, 20, -68.74, -61.16, -59.10, -65.80, -64.93
2024-08-15, 15:33:46.615066, 1325000000, 1330000000, 1000000.00, 20, -51.74, -56.61, -64.06, -66.18, -60.29
2024-08-15, 15:33:46.615066, 1335000000, 1340000000, 1000000.00, 20, -59.28, -59.46, -68.05, -61.60, -58.53
2024-08-15, 15:33:46.615066, 1340000000, 1345000000, 1000000.00, 20, -55.55, -56.08, -59.00, -63.39, -73.42
2024-08-15, 15:33:46.615066, 1350000000, 1355000000, 1000000.00, 20, -62.05, -58.87, -58.61, -61.17, -59.21
2024-08-15, 15:33:46.615066, 1345000000, 1350000000, 1000000.00, 20, -57.15, -65.05, -60.29, -69.92, -65.06
2024-08-15, 15:33:46.615066, 1355000000, 1360000000, 1000000.00, 20, -64.26, -70.56, -59.11, -63.46, -63.74
2024-08-15, 15:33:46.615066, 1360000000, 1365000000, 1000000.00, 20, -59.52, -74.56, -58.18, -60.84, -76.80
2024-08-15, 15:33:46.615066, 1370000000, 1375000000, 1000000.00, 20, -58.59, -65.43, -70.37, -62.12, -59.30
2024-08-15, 15:33:46.615066, 1365000000, 1370000000, 1000000.00, 20, -66.21, -69.03, -57.92, -54.31, -52.98
2024-08-15, 15:33:46.615066, 1375000000, 1380000000, 1000000.00, 20, -65.01, -61.25, -66.08, -56.11, -59.69
2024-08-15, 15:33:46.615066, 1380000000, 1385000000, 1000000.00, 20, -62.06, -67.91, -72.90, -70.94, -62.22
2024-08-15, 15:33:46.615066, 1390000000, 1395000000, 1000000.00, 20, -72.06, -75.61, -68.00, -69.08, -58.36
2024-08-15, 15:33:46.615066, 1385000000, 1390000000, 1000000.00, 20, -60.65, -67.11, -77.94, -70.82, -67.32
2024-08-15, 15:33:46.615066, 1395000000, 1400000000, 1000000.00, 20, -54.88, -59.40, -73.93, -64.71, -66.46
2024-08-15, 15:33:46.634700, 1000000000, 1005000000, 1000000.00, 20, -63.77, -60.95, -55.10, -57.58, -58.04
2024-08-15, 15:33:46.634700, 1010000000, 1015000000, 1000000.00, 20, -59.20, -57.51, -58.32, -60.52, -65.35
2024-08-15, 15:33:46.634700, 1005000000, 1010000000, 1000000.00, 20, -70.60, -71.40, -67.81, -58.58, -58.84
2024-08-15, 15:33:46.634700, 1015000000, 1020000000, 1000000.00, 20, -69.34, -59.35, -56.92, -57.45, -59.38
2024-08-15, 15:33:46.634700, 1020000000, 1025000000, 1000000.00, 20, -66.17, -67.53, -63.57, -59.63, -54.24
2024-08-15, 15:33:46.634700, 1030000000, 1035000000, 1000000.00, 20, -57.07, -62.12, -55.10, -51.57, -53.80
2024-08-15, 15:33:46.634700, 1025000000, 1030000000, 1000000.00, 20, -61.52, -60.68, -59.16, -55.29, -53.83
2024-08-15, 15:33:46.634700, 1035000000, 1040000000, 1000000.00, 20, -68.68, -66.02, -57.73, -55.34, -55.77
2024-08-15, 15:33:46.634700, 1040000000, 1045000000, 1000000.00, 20, -57.93, -57.89, -67.66, -64.96, -58.39
2024-08-15, 15:33:46.634700, 1050000000, 1055000000, 1000000.00, 20, -57.02, -55.48, -60.45, -62.71, -56.86
2024-08-15, 15:33:46.634700, 1045000000, 1050000000, 1000000.00, 20, -71.87, -68.39, -57.01, -53.68, -56.05
2024-08-15, 15:33:46.634700, 1055000000, 1060000000, 1000000.00, 20, -58.88, -60.88, -53.80, -53.99, -61.92
2024-08-15, 15:33:46.634700, 1060000000, 1065000000, 1000000.00, 20, -70.74, -66.92, -71.29, -62.82, -60.22
2024-08-15, 15:33:46.634700, 1070000000, 1075000000, 1000000.00, 20, -61.56, -54.18, -54.90, -61.62, -62.07
2024-08-15, 15:33:46.634700, 1065000000, 1070000000, 1000000.00, 20, -72.23, -62.01, -57.30, -57.46, -56.88
2024-08-15, 15:33:46.634700, 1075000000, 1080000000, 1000000.00, 20, -61.79, -57.60, -63.36, -62.36, -58.06
2024-08-15, 15:33:46.634700, 1080000000, 1085000000, 1000000.00, 20, -63.33, -60.50, -71.77, -66.38, -62.77
2024-08-15, 15:33:46.634700, 1090000000, 1095000000, 1000000.00, 20, -55.12, -58.17, -57.02, -59.95, -57.24
2024-08-15, 15:33:46.634700, 1085000000, 1090000000, 1000000.00, 20, -62.80, -54.05, -51.73, -60.22, -63.17
2024-08-15, 15:33:46.634700, 1095000000, 1100000000, 1000000.00, 20, -65.79, -65.85, -62.24, -59.19, -63.07
2024-08-15, 15:33:46.634700, 1100000000, 1105000000, 1000000.00, 20, -54.62, -54.30, -60.46, -66.34, -66.86
2024-08-15, 15:33:46.634700, 1110000000, 1115000000, 1000000.00, 20, -66.15, -67.17, -66.52, -61.46, -67.89
2024-08-15, 15:33:46.634700, 1105000000, 1110000000, 1000000.00, 20, -60.87, -56.66, -57.10, -60.06, -60.61
2024-08-15, 15:33:46.634700, 1115000000, 1120000000, 1000000.00, 20, -59.51, -54.99, -53.86, -59.09, -64.49
2024-08-15, 15:33:46.634700, 1120000000, 1125000000, 1000000.00, 20, -60.43, -54.23, -53.67, -57.52, -54.13
2024-08-15, 15:33:46.634700, 1130000000, 1135000000, 1000000.00, 20, -58.54, -65.67, -63.36, -55.96, -64.34
2024-08-15, 15:33:46.634700, 1125000000, 1130000000, 1000000.00, 20, -64.63, -61.07, -64.28, -65.49, -69.93
2024-08-15, 15:33:46.634700, 1135000000, 1140000000, 1000000.00, 20, -63.83, -58.26, -67.27, -65.62, -64.84
2024-08-15, 15:33:46.634700, 1140000000, 1145000000, 1000000.00, 20, -59.99, -64.69, -57.43, -59.34, -66.79
2024-08-15, 15:33:46.634700, 1150000000, 1155000000, 1000000.00, 20, -78.46, -58.67, -56.32, -64.33, -67.84
2024-08-15, 15:33:46.634700, 1145000000, 1150000000, 1000000.00, 20, -59.68, -58.27, -58.95, -68.26, -71.74
2024-08-15, 15:33:46.634700, 1155000000, 1160000000, 1000000.00, 20, -53.02, -57.73, -57.59, -53.03, -52.07
2024-08-15, 15:33:46.654400, 1160000000, 1165000000, 1000000.00, 20, -63.51, -67.72, -67.48, -61.35, -57.36
2024-08-15, 15:33:46.654400, 1170000000, 1175000000, 1000000.00, 20, -59.67, -63.65, -61.86, -62.07, -70.59
2024-08-15, 15:33:46.654400, 1165000000, 1170000000, 1000000.00, 20, -61.21, -65.40, -74.01, -61.07, -57.38
2024-08-15, 15:33:46.654400, 1175000000, 1180000000, 1000000.00, 20, -64.26, -71.13, -66.04, -60.35, -58.33
2024-08-15, 15:33:46.654400, 1180000000, 1185000000, 1000000.00, 20, -56.24, -51.09, -54.04, -58.21, -65.06
2024-08-15, 15:33:46.654400, 1190000000, 1195000000, 1000000.00, 20, -63.55, -70.99, -64.37, -64.68, -56.40
2024-08-15, 15:33:46.654400, 1185000000, 1190000000, 1000000.00, 20, -56.93, -54.54, -56.15, -66.12, -72.96
2024-08-15, 15:33:46.654400, 1195000000, 1200000000, 1000000.00, 20, -56.71, -58.68, -62.51, -58.05, -58.81
2024-08-15, 15:33:46.654400, 1200000000, 1205000000, 1000000.00, 20, -59.00, -56.80, -63.03, -72.15, -67.38
2024-08-15, 15:33:46.654400, 1210000000, 1215000000, 1000000.00, 20, -62.69, -72.55, -69.48, -57.70, -56.48
2024-08-15, 15:33:46.654400, 1205000000, 1210000000, 1000000.00, 20, -58.65, -53.00, -53.59, -61.21, -57.99
2024-08-15, 15:33:46.654400, 1215000000, 1220000000, 1000000.00, 20, -60.14, -58.65, -57.36, -63.69, -59.42
2024-08-15, 15:33:46.654400, 1220000000, 1225000000, 1000000.00, 20, -60.76, -62.39, -58.61, -64.84, -60.73
2024-08-15, 15:33:46.654400, 1230000000, 1235000000, 1000000.00, 20, -64.37, -70.21, -60.07, -56.96, -55.62
2024-08-15, 15:33:46.654400, 1225000000, 1230000000, 1000000.00, 20, -57.10, -76.36, -66.53, -60.45, -61.03
2024-08-15, 15:33:46.654400, 1235000000, 1240000000, 1000000.00, 20, -53.52, -58.87, -56.90, -55.64, -44.93
2024-08-15, 15:33:46.654400, 1240000000, 1245000000, 1000000.00, 20, -45.51, -55.65, -80.74, -61.28, -73.54
2024-08-15, 15:33:46.654400, 1250000000, 1255000000, 1000000.00, 20, -54.11, -53.83, -53.48, -58.45, -64.65
2024-08-15, 15:33:46.654400, 1245000000, 1250000000, 1000000.00, 20, -63.30, -62.77, -65.62, -59.14, -55.03
2024-08-15, 15:33:46.654400, 1255000000, 1260000000, 1000000.00, 20, -63.18, -67.03, -63.54, -63.67, -60.82
2024-08-15, 15:33:46.654400, 1260000000, 1265000000, 1000000.00, 20, -58.53, -55.33, -54.93, -62.95, -58.37
2024-08-15, 15:33:46.654400, 1270000000, 1275000000, 1000000.00, 20, -60.23, -67.50, -66.93, -61.48, -57.43
2024-08-15, 15:33:46.654400, 1265000000, 1270000000, 1000000.00, 20, -57.80, -68.85, -58.14, -59.97, -60.35
2024-08-15, 15:33:46.654400, 1275000000, 1280000000, 1000000.00, 20, -56.83, -52.14, -53.75, -55.70, -58.07
2024-08-15, 15:33:46.654400, 1280000000, 1285000000, 1000000.00, 20, -52.94, -54.31, -56.00, -60.90, -62.28
2024-08-15, 15:33:46.654400, 1290000000, 1295000000, 1000000.00, 20, -64.13, -60.08, -58.52, -68.73, -62.73
